date,open,high,low,close,volume
2020-03-01 00:00:00+00:00,58460757568.77193,61009889243.10149,56497487376.92369,58110469114.476135,72876648383.08008
2020-03-02 00:00:00+00:00,58152353317.27713,63073139679.155365,57637295847.74141,61769928561.50052,114004157089.05807
2020-03-03 00:00:00+00:00,61718945882.65374,62649524667.66342,59204308070.482346,60893025457.28831,107480205802.80246
2020-03-04 00:00:00+00:00,60939495873.003845,62768454213.23183,58992090107.84161,60845482201.21475,82088726639.62212
2020-03-05 00:00:00+00:00,61013897866.90981,64599079041.76838,60309604540.09886,62507995279.122925,77821573684.98383
2020-03-06 00:00:00+00:00,62580085549.59689,64792368861.17704,61677904197.62843,63986544547.38257,76451080067.14468
2020-03-07 00:00:00+00:00,64049085964.19153,64953005459.533005,60491888789.77253,61294496427.65852,72285140810.50607
2020-03-08 00:00:00+00:00,61249955643.243576,61831699064.1128,52130631119.99396,53225157291.47328,82897831409.32622
2020-03-09 00:00:00+00:00,53406286807.23357,55906133680.76687,50047051773.67834,53554758407.68298,96965629632.57848
2020-03-10 00:00:00+00:00,54110418762.46297,56467902246.75834,52359356410.6297,54446302391.95659,76720230947.25893
2020-03-11 00:00:00+00:00,54255680524.08755,55359460430.61381,50124731775.94707,53388013150.4818,71013716023.98195
2020-03-12 00:00:00+00:00,53262839704.5387,55247143864.24711,31975270433.18737,35287715071.642235,110197644580.94427
2020-03-13 00:00:00+00:00,34774482960.47214,44474954621.64501,27627078994.36711,39744107234.510345,149454025356.47144
2020-03-14 00:00:00+00:00,40903148132.39892,42860156306.240425,36891191685.402855,38065275769.57003,71956413390.71056
2020-03-15 00:00:00+00:00,36625209773.92038,41640018804.10867,35388568541.96175,37729871295.22495,65963483212.30064
2020-03-16 00:00:00+00:00,37852530732.13451,38909259221.81673,31394644722.342648,35153894513.86946,83818485687.45987
2020-03-17 00:00:00+00:00,35496958998.81724,39821155042.64368,34548499750.68549,37294455914.55232,67807553193.41703
2020-03-18 00:00:00+00:00,37182752016.849846,39106871773.04045,34880155808.982254,37906874369.18999,66472171316.87484
2020-03-19 00:00:00+00:00,37805899457.31746,46201690067.37496,36249695057.4134,42536495604.65318,94587677296.86768
2020-03-20 00:00:00+00:00,42647225445.9894,48046258890.23918,37777452032.302986,41615417341.82902,105219317327.41966
2020-03-21 00:00:00+00:00,41662190779.808655,44116556937.92058,39670225529.07203,42035384081.1791,78261967701.77745
2020-03-22 00:00:00+00:00,42190721249.33304,43999006459.69628,38424806455.44968,39368849694.238846,73376185213.18695
2020-03-23 00:00:00+00:00,39291554211.5535,43967188499.7191,38062081163.31749,42457727523.43006,83424497020.57317
2020-03-24 00:00:00+00:00,42572873354.36036,45112074066.12864,41390821513.92668,43592583394.25014,82318695361.2011
2020-03-25 00:00:00+00:00,43509740841.2903,45047521148.04145,41253829821.80022,42947504705.89987,75660376748.54053
2020-03-26 00:00:00+00:00,43029670574.859055,45089849692.14671,41819537402.89758,44535139013.08072,63100301147.232086
2020-03-27 00:00:00+00:00,44922286711.40887,46639534190.48009,41556967743.698456,42749226658.34281,63206417830.72277
2020-03-28 00:00:00+00:00,42787645729.51791,44093976707.3455,40474543062.28492,42799789614.14288,68412950800.43493
2020-03-29 00:00:00+00:00,43065043184.50015,43609427988.5035,40233333122.81856,40712963960.16882,54070633790.70548
2020-03-30 00:00:00+00:00,40683596431.09657,45130304371.88176,39945557618.225,43263682401.675545,67420482702.76366
2020-03-31 00:00:00+00:00,44763015890.04298,46817791475.83231,44010368423.84953,45087454647.53831,60115571975.29028
2020-04-01 00:00:00+00:00,45139068797.18175,46822063978.06989,43015474379.29167,45679528386.19165,69070358070.66562
2020-04-02 00:00:00+00:00,45745841221.705536,49590356434.454765,44642884518.232605,46538277255.69619,83723247094.5903
2020-04-03 00:00:00+00:00,46580800574.67353,48769117676.80623,45496961650.28332,47053789180.43533,70393902870.71014
2020-04-04 00:00:00+00:00,47026988688.6852,48755199884.909454,46054096207.54412,47588611734.08919,60246657134.968414
2020-04-05 00:00:00+00:00,47640962182.457886,48261949816.07543,45909469567.48282,46957144978.05116,55560846030.28481
2020-04-06 00:00:00+00:00,47212206385.93471,52390451032.07938,46829347279.20808,51795910041.16216,89603070472.96329
2020-04-07 00:00:00+00:00,51556681325.04489,53852438264.03748,48938882563.19832,50720407958.37154,88028320383.57782
2020-04-08 00:00:00+00:00,50533964614.921936,54275985106.17527,49925545355.55492,53292927117.372536,80420424639.5811
2020-04-09 00:00:00+00:00,53149294263.08904,54966441211.75768,50961150452.90582,52892818720.53908,70280287336.89233
2020-04-10 00:00:00+00:00,52624966617.10288,53317622331.70159,47465917888.38908,49349312060.71532,84560469403.06447
2020-04-11 00:00:00+00:00,49422885352.07405,50647471120.78552,48220019927.88701,49535573911.54611,63241354085.51684
2020-04-12 00:00:00+00:00,49588352596.80517,52047130049.16283,48396401656.31343,49680793478.66743,68390482976.12245
2020-04-13 00:00:00+00:00,49748110347.30371,50476459574.83559,46918742318.32113,49203395546.54437,76310212481.77936
2020-04-14 00:00:00+00:00,49343690807.22732,50636226642.14212,48216356640.23623,49262900543.56361,65568614690.09192
2020-04-15 00:00:00+00:00,50057473853.80849,51069143728.48075,48020009222.13646,48483406230.09296,63816024033.88557
2020-04-16 00:00:00+00:00,48657769189.05769,54217542657.69287,46993655434.47962,51683479878.044174,94794049285.9659
2020-04-17 00:00:00+00:00,51699670739.75549,52543237463.36252,50368130056.99704,51297445010.5792,67487781830.45273
2020-04-18 00:00:00+00:00,51440287800.45395,54273207754.20374,50869840125.8468,53322924061.333954,72382599196.92722
2020-04-19 00:00:00+00:00,53431992820.28502,54077687731.44031,51134401582.97479,52020123246.33463,71791283671.68436
2020-04-20 00:00:00+00:00,51918504875.00238,53543912890.563126,49016110688.220215,49991717863.949066,84218407753.38412
2020-04-21 00:00:00+00:00,49971169182.17432,51352457171.13233,49261460148.70145,50320476134.82463,67006597483.37691
2020-04-22 00:00:00+00:00,50251741212.10725,52835660278.01021,49733538992.08151,52100850277.970726,69511397204.01337
2020-04-23 00:00:00+00:00,52033621575.61758,55976335941.45029,50429330731.5854,53230687722.29413,84958624613.42683
2020-04-24 00:00:00+00:00,53327127396.50871,55477973102.38692,52493998324.84209,53976973135.24724,71372694268.94821
2020-04-25 00:00:00+00:00,53817619917.39162,56104148025.84986,52962088145.58959,54430563834.35838,70590836571.54988
2020-04-26 00:00:00+00:00,54519794439.4326,56200691527.27269,53473688568.56769,55146707609.39919,73202246047.72124
2020-04-27 00:00:00+00:00,55330800651.84001,56567625629.60724,53655109300.81369,55362522238.628654,78947090787.85939
2020-04-28 00:00:00+00:00,55470016728.96298,57630696888.70578,53992218018.97731,56600256788.79544,72943828754.40645
2020-04-29 00:00:00+00:00,56496631207.466125,63076287000.09656,54358117452.04319,59770691702.88265,117243766142.62518
2020-04-30 00:00:00+00:00,59895512704.72183,64191177296.99275,55347386623.567406,57373218265.5863,130124609774.74245
2020-05-01 00:00:00+00:00,57370061037.36583,61105797073.832016,56506193761.82668,58428806700.78945,86079700228.79185
2020-05-02 00:00:00+00:00,58602358319.207016,60652946542.81718,57456250641.69428,59566444567.91957,77443540735.63379
2020-05-03 00:00:00+00:00,59620425544.54223,61154628175.71496,56911079914.40706,58285806576.73175,89125233261.321
2020-05-04 00:00:00+00:00,58369766653.89987,59353534848.32837,54928282045.07145,57973597260.23302,91577989030.50592
2020-05-05 00:00:00+00:00,58213304237.79775,60077571840.62941,56633680214.67092,58248907533.58699,80938810074.62431
2020-05-06 00:00:00+00:00,58122134154.57362,60650094302.9498,55929144135.41048,56997252361.71131,86513926588.04164
2020-05-07 00:00:00+00:00,56930395303.496666,61650969187.09108,54857545717.204216,59283526390.7887,105520163182.60864
2020-05-08 00:00:00+00:00,59176325302.8552,61620599418.75452,57579175208.088425,59684408464.515686,95453450072.07622
2020-05-09 00:00:00+00:00,59750330687.55791,62233120975.67696,58137716670.00887,59444727179.40077,88856728915.95349
2020-05-10 00:00:00+00:00,59311476109.21501,60640494085.71887,50378913121.2729,54755827782.67483,115900531078.97488
2020-05-11 00:00:00+00:00,55448466911.86565,58279826177.662926,51281618011.49251,54751480763.04521,100017159705.57475
2020-05-12 00:00:00+00:00,54758431793.372246,57836702407.99415,53695620927.95293,56048744052.24143,76106690987.88922
2020-05-13 00:00:00+00:00,56099748984.12935,59223515157.0411,54742129715.62288,57435758486.16007,77900633869.18709
2020-05-14 00:00:00+00:00,59838047356.68298,62989691476.61987,57664112366.551865,60483038299.12402,93366318472.20724
2020-05-15 00:00:00+00:00,60516565639.34778,62007824882.34429,57047776623.59329,58945794065.60151,78795435767.69469
2020-05-16 00:00:00+00:00,58941845193.47011,61095771166.17572,57999148638.32326,59662906668.67632,65605682131.13729
2020-05-17 00:00:00+00:00,59766575012.32688,62454071381.15842,58512668644.66408,60170730682.34325,67857433705.2705
2020-05-18 00:00:00+00:00,60241497811.95259,63370788961.60759,58704483135.52028,61305967118.585655,75842818906.48712
2020-05-19 00:00:00+00:00,60778302801.06091,62284435274.76368,58785690600.55054,61141636813.77574,69151944572.32228
2020-05-20 00:00:00+00:00,61090133171.83258,62426389650.39622,57615648303.722565,60299520200.75815,67118181799.90903
2020-05-21 00:00:00+00:00,60308959157.33641,61797075626.72199,56063874811.86973,58257462909.33501,69913938266.5154
2020-05-22 00:00:00+00:00,58080753387.548485,61461731455.18225,57078960488.73442,60086976622.82912,59981915004.11841
2020-05-23 00:00:00+00:00,60156817889.20242,61529160841.10426,58835866458.06992,59838981154.31319,51964746085.90677
2020-05-24 00:00:00+00:00,59862476825.0724,61613265009.55346,57085778772.309525,58020562126.89927,58174895721.2758
2020-05-25 00:00:00+00:00,57920477182.72487,60584444506.22342,56468959574.96814,59411200623.49696,55642647893.77257
2020-05-26 00:00:00+00:00,59488239588.385,60634165734.72247,57725513015.67352,59034314472.81931,51467970857.86954
2020-05-27 00:00:00+00:00,59153925634.973175,61704411326.9785,57914358287.68306,60034932630.66887,54379498813.26158
2020-05-28 00:00:00+00:00,60111559396.01524,62648244715.45346,49954752233.50558,61438519297.793884,58053368783.238754
2020-05-29 00:00:00+00:00,61565828682.074615,62946478609.463806,59930597751.47011,61313523851.58205,56949791983.842834
2020-05-30 00:00:00+00:00,61282845785.0291,65451855107.53154,60354996585.42339,64058116743.3861,63546028125.66418
2020-05-31 00:00:00+00:00,64021769255.989815,65782627103.22513,61137396499.3963,62207792759.11566,57343801189.39599
2020-06-01 00:00:00+00:00,69320326735.73473,75919746902.78835,68050373208.65823,72866310844.48404,60206865952.63311
2020-06-02 00:00:00+00:00,73305288478.62985,76177662880.28227,67204971325.87825,71316456519.52155,68875585956.8586
2020-06-03 00:00:00+00:00,71286232842.95161,73484782660.07327,69827932498.96312,72534552374.70798,47954217873.9749
2020-06-04 00:00:00+00:00,72593907676.65811,75073663413.57518,70256888330.80742,73034857058.35654,48712017376.136
2020-06-05 00:00:00+00:00,72955188500.36697,74633573233.26248,71179465659.57588,72502957523.80782,45925748097.905136
2020-06-06 00:00:00+00:00,72497841419.28755,74091232097.16254,71425836006.80539,72934414875.83102,37686828538.55878
2020-06-07 00:00:00+00:00,72894204122.40637,74476381391.82474,70139116102.32892,72993462631.29913,44745833151.37157
2020-06-08 00:00:00+00:00,72910690769.26535,74057400193.96735,71521495537.36053,73040019113.35378,37564756857.39534
2020-06-09 00:00:00+00:00,73097377895.91841,74776495709.40048,69633398676.95096,73017730283.22934,39885757123.91245
2020-06-10 00:00:00+00:00,72997904575.684,75222870994.84851,71017883659.71915,73664575027.5842,40778061792.73381
2020-06-11 00:00:00+00:00,73675774820.5633,75011992901.61722,66762224814.40409,68517235527.59512,55777559447.5517
2020-06-12 00:00:00+00:00,68490776510.681625,71775247859.84204,67826183875.5482,70367375511.05118,43062694994.386765
2020-06-13 00:00:00+00:00,70411315929.63675,71396377085.35016,69070134519.14622,70597291084.09381,33856299397.3125
2020-06-14 00:00:00+00:00,70597149698.60739,71115209489.42871,68182569813.93109,69249030036.20909,32967136087.122726
2020-06-15 00:00:00+00:00,69877830235.9542,71510589641.45134,65568194748.106415,70091772864.9796,47595000772.778
2020-06-16 00:00:00+00:00,70072188460.61523,71843077475.32182,68976391575.36542,70709814881.67606,37528020669.85835
2020-06-17 00:00:00+00:00,70676629758.3548,72482026236.63089,68644400918.80594,70880536453.85844,37004949683.8474
2020-06-18 00:00:00+00:00,70851023874.17824,71804614533.67789,68761922446.44525,70091447711.33614,32178096452.610523
2020-06-19 00:00:00+00:00,69980790458.9123,71004934889.61037,68347522063.77388,69492033691.65866,34536011424.74643
2020-06-20 00:00:00+00:00,69404729573.06412,70768277625.88585,67890432453.76048,69806372375.52943,31386649565.73745
2020-06-21 00:00:00+00:00,69773696284.30591,70819378417.23401,68726826745.47852,69364983437.91055,28528311156.82093
2020-06-22 00:00:00+00:00,69654764116.676,73390712680.3489,68768404448.35022,71819003878.40965,38288549323.8824
2020-06-23 00:00:00+00:00,71830043086.65701,73356614554.53583,70586346258.05542,71908607732.74113,32729038535.332848
2020-06-24 00:00:00+00:00,71951514583.07391,73354286307.58386,68461449973.126114,70050281270.50026,36588242556.229904
2020-06-25 00:00:00+00:00,70039978035.83446,70955173058.56383,67544442683.5122,69630811271.18707,31369989687.03874
2020-06-26 00:00:00+00:00,69644864829.35345,70905159533.67764,67453079679.02689,69183962515.12813,33521990764.028137
2020-06-27 00:00:00+00:00,69199860123.75555,69961572576.77176,64205999025.26646,66743409193.15117,32684597481.813526
2020-06-28 00:00:00+00:00,66724395177.81209,69166580445.45651,65698084140.75789,67964804335.56114,27958196190.65998
2020-06-29 00:00:00+00:00,68053867134.93559,69995294935.72037,66804464810.43535,68856847160.10149,30911627282.664787
2020-06-30 00:00:00+00:00,68810111827.66432,69678198540.94672,67355641625.6628,68434229297.12175,28118066367.57727
2020-07-01 00:00:00+00:00,68513776250.656624,70687838368.23534,67485392668.37811,69561479196.0855,30262612187.04187
2020-07-02 00:00:00+00:00,69737152884.27017,70850613767.61266,66985206776.77712,68748101497.30966,31653297470.73522
2020-07-03 00:00:00+00:00,68815033607.50836,70670086988.433,67899896013.9563,69275581439.06078,26302673859.83069
2020-07-04 00:00:00+00:00,69219514604.4597,71423755715.10818,68654782936.53935,70391208666.0871,26199044418.88443
2020-07-05 00:00:00+00:00,70378492751.66977,71281869266.71288,67899951076.7328,70004437707.86177,28384175320.199947
2020-07-06 00:00:00+00:00,69976005062.77525,74925008043.3224,69311646691.87657,73872887637.05864,42263804325.34143
2020-07-07 00:00:00+00:00,73881279854.03085,76147957172.24095,71928956763.89954,74305204091.04709,32345682707.48226
2020-07-08 00:00:00+00:00,73718098693.0611,78828495907.75467,72862559640.5227,77319345066.32068,45408682064.36616
2020-07-09 00:00:00+00:00,78048381266.75395,83534169600.43253,74022004166.68872,76776080099.0767,39535041041.33061
2020-07-10 00:00:00+00:00,76839158761.82845,78066279995.8108,73297422462.09328,76179455902.92764,31479586117.10296
2020-07-11 00:00:00+00:00,76325080615.99553,78686250789.98746,75080726100.2588,77110438683.30406,27546833652.45201
2020-07-12 00:00:00+00:00,77085226776.61288,79657977641.93237,75422849615.97685,78029739704.12907,28932658187.62551
2020-07-13 00:00:00+00:00,75978328991.6483,78583485366.50598,73200522666.34995,75022803775.69041,36913611563.265816
2020-07-14 00:00:00+00:00,75064957309.92131,77060991239.88531,72958571892.23773,75857880009.43651,34364224725.786804
2020-07-15 00:00:00+00:00,75873361912.22813,77568488585.116,74112294287.31682,75870196429.95918,31399133004.08735
2020-07-16 00:00:00+00:00,78065430187.43726,79211490684.20056,73920420242.30875,76827242698.25684,32743902852.40891
2020-07-17 00:00:00+00:00,76856902054.2446,80174343740.397,75531652363.4324,77097836772.79778,26770267147.27893
2020-07-18 00:00:00+00:00,77304841918.84401,79245930068.05118,76011503339.33827,77869653034.12262,24683918766.72905
2020-07-19 00:00:00+00:00,77911552297.02234,79837399147.19382,76113578013.54474,78379175137.78043,25193657696.65754
2020-07-20 00:00:00+00:00,78447170001.37201,79531333249.51884,75535663678.64166,76687613880.66045,26506647645.02166
2020-07-21 00:00:00+00:00,76700389584.30603,80366835531.34727,75609569193.5484,78590002673.63278,32523313867.741505
2020-07-22 00:00:00+00:00,79288367309.53548,82111367880.0662,77758929455.64781,80782181578.93803,31107525495.284588
2020-07-23 00:00:00+00:00,80975478128.564,83571375089.2161,79194195859.68188,81614425628.53084,36706290346.0543
2020-07-24 00:00:00+00:00,81724156612.6859,82709693851.3951,79119413730.00577,80452128923.75594,33122516476.27871
2020-07-25 00:00:00+00:00,80469336212.96634,84998554641.00826,79884163229.74084,83742697738.87515,37926572626.7391
2020-07-26 00:00:00+00:00,83856179407.65167,88245926932.57985,80929647329.0402,83583911613.19003,43165195331.3188
2020-07-27 00:00:00+00:00,83564699494.1528,92822010947.93196,77581267607.89642,85588147205.53104,62866230735.8829
2020-07-28 00:00:00+00:00,85489221182.59648,90664904076.96242,81518394427.28378,87252014395.70917,44646512599.8713
2020-07-29 00:00:00+00:00,87320918346.01614,91528179227.54391,84632764413.46194,87481852695.03824,31390312599.8713
2020-07-30 00:00:00+00:00,87449203010.7474,90584439303.88004,85006813087.6124,88438327235.3182,28107912599.8713
2020-07-31 00:00:00+00:00,88486746484.15045,92632161615.75842,85682062744.21262,89927867237.98804,29696212599.8713
2020-08-01 00:00:00+00:00,89977754854.97804,97444867817.2086,87751411902.15506,95515181796.384,45467512599.8713
2020-08-02 00:00:00+00:00,95517412158.5785,101543708966.15125,82473183251.89255,90824709460.27554,63738112599.8713
2020-08-03 00:00:00+00:00,90918504310.38692,97575902682.93665,89204570713.29004,94089229678.19562,28867312599.8713
2020-08-04 00:00:00+00:00,94226518535.70084,97737596347.60275,90338872450.74992,94117820164.57864,32714712599.8713
2020-08-05 00:00:00+00:00,94173644515.66872,98589770440.81345,90814201819.87389,95368676113.39577,33880312599.8713
2020-08-06 00:00:00+00:00,95458244361.8772,99186544723.39502,93109796756.7362,96541138907.60356,31927812599.8713
2020-08-07 00:00:00+00:00,96601777755.1674,99520652011.18666,89833537870.38867,94863627512.6129,41853712599.8713
2020-08-08 00:00:00+00:00,94782732269.14037,99617762276.56558,93279527453.663,97701663170.43066,15937312599.8713
2020-08-09 00:00:00+00:00,97797051887.87852,101052531538.77686,94291287503.4052,97755842432.73424,17502712599.8713
2020-08-10 00:00:00+00:00,97932015727.04404,103139147768.61316,94077136257.11996,99909874223.4411,41359212599.8713
2020-08-11 00:00:00+00:00,99910165683.53394,102274580964.6663,91055751524.33656,95316135003.85504,50818112599.8713
2020-08-12 00:00:00+00:00,95278249661.30724,100476171993.76688,91403416418.3122,98382608807.2413,42771712599.8713
2020-08-13 00:00:00+00:00,98508507723.8023,104334644764.77563,94088799611.40263,100813932607.7304,60970112599.8713
2020-08-14 00:00:00+00:00,100985821057.39798,105134638165.29211,98308421009.364,102181752851.31458,45514712599.8713
2020-08-15 00:00:00+00:00,102238145711.9358,107423659475.1213,99151521421.83977,104076269076.68008,44882312599.8713
2020-08-16 00:00:00+00:00,104235132176.8804,108658212122.72215,101025182644.81387,106480005907.17978,38216512599.8713
2020-08-17 00:00:00+00:00,106436725352.55582,113630529223.70737,101278723386.64944,107078261775.67346,56017112599.8713
2020-08-18 00:00:00+00:00,107034612480.93152,110587544285.00066,100631070119.13278,104278685308.60796,49652112599.8713
2020-08-19 00:00:00+00:00,104302446618.06451,106636845325.9484,96905698992.4849,100719019722.05132,48074012599.8713
2020-08-20 00:00:00+00:00,100817972120.25078,105465952447.71004,99064983137.55864,103868002083.6506,30087712599.8713
2020-08-21 00:00:00+00:00,103846014273.57808,108197322400.2101,96846658983.92651,98782433053.89072,51657112599.8713
2020-08-22 00:00:00+00:00,98775010661.98328,103518241126.78282,95867371260.46776,101949548940.81512,30099412599.8713
2020-08-23 00:00:00+00:00,102160417809.53584,104338722387.68352,98399561443.08324,101788207899.70206,19872312599.8713
2020-08-24 00:00:00+00:00,101836003859.31308,106127898091.86124,100016437026.76646,103667425324.17368,26145912599.8713
2020-08-25 00:00:00+00:00,103716976256.11472,104999196528.22775,94798965502.65482,98729840749.33856,47557512599.8713
2020-08-26 00:00:00+00:00,98801288858.99416,102650977707.96497,96846987750.99066,99856430564.41183,34368412599.8713
2020-08-27 00:00:00+00:00,99931367739.19089,102080728621.89618,93557409013.26884,96946550557.44934,37202712599.8713
2020-08-28 00:00:00+00:00,96485087435.04976,100629062722.61888,94920026599.088,98941575347.45236,45920945579.68184
2020-08-29 00:00:00+00:00,99013650792.36935,102584906067.85608,97219900885.953,100104957910.9183,46394007990.21991
2020-08-30 00:00:00+00:00,100128320116.2059,104875117230.58304,98691922417.1,102530085908.31998,53388080926.5519
2020-08-31 00:00:00+00:00,105983942213.02098,108508253687.685,102846813974.8088,105041681199.01732,53858544348.9305
2020-09-01 00:00:00+00:00,105118055769.66858,111536131493.22742,101321092121.31204,108390845801.7135,69429166424.12979
