date,open,high,low,close,volume
,WETH-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD
2020-01-28,170.94107055664062,176.31849670410156,170.67465209960938,176.31849670410156,119861
2020-01-29,176.36520385742188,178.88497924804688,175.13409423828125,175.13409423828125,128081
2020-01-30,175.02955627441406,186.24513244628906,172.40016174316406,184.8225860595703,119683
2020-01-31,184.7489013671875,185.349365234375,176.2814178466797,180.1628875732422,150243
2020-02-01,180.1628875732422,183.86563110351562,179.73146057128906,183.79525756835938,98291
2020-02-02,183.6879119873047,193.0682830810547,180.17779541015625,188.5325927734375,150395
2020-02-03,188.5325927734375,193.48037719726562,188.02005004882812,189.78001403808594,217690
2020-02-04,189.865478515625,191.11143493652344,185.36094665527344,189.22654724121094,210206
2020-02-05,189.22654724121094,206.80101013183594,188.783935546875,204.26939392089844,176738
2020-02-06,204.25332641601562,214.5555419921875,201.9239959716797,212.31809997558594,665462
2020-02-07,212.353759765625,223.01393127441406,212.32461547851562,222.7898712158203,264708
2020-02-08,222.53250122070312,226.5253448486328,215.4401092529297,223.18807983398438,846712
2020-02-09,223.1139678955078,229.87796020507812,222.9281463623047,228.58096313476562,1090508
2020-02-10,228.59115600585938,229.1963348388672,218.1230926513672,223.52413940429688,319655
2020-02-11,223.52880859375,236.467041015625,218.609130859375,235.857666015625,1066394
2020-02-12,235.86610412597656,272.8232727050781,235.86610412597656,266.0224304199219,1758587
2020-02-13,265.7647399902344,273.97076416015625,259.16656494140625,267.86846923828125,1299017
2020-02-14,268.0218811035156,284.9953918457031,262.7602233886719,284.23687744140625,598845
2020-02-15,284.23687744140625,287.11517333984375,264.2713317871094,264.5142517089844,1679968
2020-02-16,264.75830078125,272.8918762207031,242.3623504638672,260.5096740722656,1169714
2020-02-17,259.8812561035156,266.8744812011719,244.3456573486328,266.5811462402344,717391
2020-02-18,266.518310546875,283.1983337402344,261.49749755859375,281.8122253417969,274266
2020-02-19,282.03326416015625,283.5271301269531,259.7630310058594,260.5486145019531,66371
2020-02-20,259.67755126953125,263.63134765625,250.97711181640625,258.2522888183594,80451
2020-02-21,257.94464111328125,267.00634765625,255.68655395507812,265.2554931640625,55729
2020-02-22,265.57110595703125,266.39324951171875,258.92401123046875,262.3421325683594,71144
2020-02-23,262.3421325683594,273.5512390136719,261.9835205078125,273.5512390136719,79424
2020-02-24,273.7510681152344,275.5272521972656,259.6331787109375,265.2565612792969,423005
2020-02-25,265.2287902832031,265.4393005371094,247.3817596435547,248.1463623046875,549723
2020-02-26,247.8348388671875,249.6591033935547,221.27232360839844,225.72511291503906,964257
2020-02-27,225.69833374023438,237.1766357421875,212.6746826171875,226.08822631835938,190208
2020-02-28,227.02464294433594,234.00086975097656,216.38844299316406,226.54335021972656,121058
2020-02-29,226.806396484375,232.32247924804688,219.8595733642578,219.8595733642578,100632
2020-03-01,219.8595733642578,226.74044799804688,214.17002868652344,218.87069702148438,67766
2020-03-02,218.95480346679688,232.8067169189453,217.29183959960938,230.6171417236328,101904
2020-03-03,230.52745056152344,232.3083038330078,221.7320556640625,224.47740173339844,67586
2020-03-04,224.55250549316406,228.04530334472656,222.0204315185547,224.37539672851562,118251
2020-03-05,224.482421875,234.18328857421875,224.482421875,229.2467498779297,188246
2020-03-06,229.2467498779297,243.5655975341797,228.75035095214844,243.36807250976562,52873
2020-03-07,243.75636291503906,249.9681396484375,237.57394409179688,237.74966430664062,152092
2020-03-08,237.86892700195312,237.86892700195312,200.6149139404297,201.23565673828125,123192
2020-03-09,201.3174591064453,207.45037841796875,192.2694854736328,201.5807342529297,686690
2020-03-10,201.98529052734375,205.68096923828125,198.0667266845703,200.8515167236328,92926
2020-03-11,200.77139282226562,203.1595001220703,184.47494506835938,194.8051300048828,514696
2020-03-12,194.7415008544922,195.0830535888672,110.82103729248047,111.68346405029297,1028075
2020-03-13,111.6852798461914,136.9766845703125,94.86654663085938,133.22467041015625,786301
2020-03-14,133.2439422607422,134.51438903808594,122.40852355957031,123.3028335571289,118732
2020-03-15,123.3028335571289,132.0765380859375,121.8674545288086,125.122802734375,555679
2020-03-16,125.21357727050781,125.21357727050781,105.16780853271484,110.39521789550781,512760
2020-03-17,110.46440124511719,118.84203338623047,110.28175354003906,113.77947235107422,345652
2020-03-18,113.94512176513672,115.99626922607422,111.9035415649414,115.02207946777344,209888
2020-03-19,115.02207946777344,140.74053955078125,115.01876831054688,136.88851928710938,227874
2020-03-20,136.81198120117188,150.86444091796875,122.63909912109375,132.13223266601562,162878
2020-03-21,132.7940216064453,136.10232543945312,127.24006652832031,132.59503173828125,38122
2020-03-22,132.81057739257812,136.16793823242188,122.84818267822266,123.40348052978516,221175
2020-03-23,123.40348052978516,134.86114501953125,121.8483657836914,134.86114501953125,119150
2020-03-24,134.95843505859375,142.0086669921875,133.21438598632812,138.76025390625,136088
2020-03-25,138.92840576171875,141.34927368164062,134.3081817626953,136.12110900878906,139150
2020-03-26,136.12110900878906,138.6757049560547,134.68064880371094,138.24832153320312,117510
2020-03-27,138.220703125,139.80325317382812,132.2212677001953,133.9581298828125,130891
2020-03-28,133.9501495361328,134.0205841064453,126.84355163574219,131.03843688964844,196914
2020-03-29,131.03306579589844,131.1534881591797,125.41288757324219,125.57113647460938,34025
2020-03-30,125.49895477294922,133.9129638671875,125.21129608154297,133.07167053222656,120822
2020-03-31,132.87474060058594,134.44264221191406,131.6959686279297,133.82431030273438,67259
2020-04-01,133.82431030273438,135.65414428710938,129.98748779296875,135.65414428710938,15450
2020-04-02,135.65414428710938,146.7935791015625,135.65414428710938,141.88169860839844,29718
2020-04-03,142.1132354736328,146.8120574951172,139.5908660888672,142.0753936767578,34863
2020-04-04,142.0753936767578,145.38975524902344,140.10646057128906,145.34893798828125,25665
2020-04-05,145.2220458984375,146.1192626953125,142.1280059814453,143.63919067382812,28452
2020-04-06,143.5338592529297,169.2556915283203,143.5323486328125,169.2556915283203,205912
2020-04-07,169.15306091308594,175.148193359375,163.6468963623047,164.48065185546875,158666
2020-04-08,164.5636444091797,172.99957275390625,163.96246337890625,172.6582794189453,141174
2020-04-09,172.6582794189453,172.94288635253906,168.02252197265625,170.8476104736328,146758
2020-04-10,170.81185913085938,170.9669952392578,155.00186157226562,158.53074645996094,59972
2020-04-11,158.53074645996094,161.17684936523438,155.32789611816406,158.1605987548828,73388
2020-04-12,158.2354278564453,164.41552734375,156.3292236328125,160.6490478515625,21208
2020-04-13,161.08827209472656,161.08827209472656,152.1681365966797,156.3214874267578,39763
2020-04-14,156.184814453125,160.9435577392578,155.7616729736328,157.40614318847656,23560
2020-04-15,157.45823669433594,160.63929748535156,152.8026123046875,153.33169555664062,243395
2020-04-16,153.20297241210938,173.17816162109375,150.42330932617188,172.1402587890625,133480
2020-04-17,172.1537322998047,174.10589599609375,169.7204132080078,171.40127563476562,66690
2020-04-18,171.40127563476562,187.9171905517578,171.40127563476562,186.9257049560547,174813
2020-04-19,186.94715881347656,188.08885192871094,180.24197387695312,181.43014526367188,69238
2020-04-20,181.5773162841797,186.06155395507812,170.3078155517578,172.14073181152344,61591
2020-04-21,172.22479248046875,175.10426330566406,170.490234375,172.59051513671875,81569
2020-04-22,172.6226806640625,183.69931030273438,171.70184326171875,182.57275390625,63933
2020-04-23,182.59193420410156,189.0899658203125,180.3668212890625,184.8735809326172,94398
2020-04-24,184.8735809326172,190.1937255859375,184.8735809326172,188.6483917236328,113712
2020-04-25,188.58937072753906,196.0939178466797,187.74386596679688,195.7028350830078,21014
2020-04-26,195.64219665527344,199.46556091308594,195.03857421875,197.3790740966797,96182
2020-04-27,197.2844696044922,199.5391387939453,193.42010498046875,197.3627166748047,175469
2020-04-28,197.3776092529297,198.7274169921875,194.9535675048828,198.44500732421875,16784
2020-04-29,198.3412628173828,218.44239807128906,198.11444091796875,216.92221069335938,100921
2020-04-30,217.0120086669922,227.52664184570312,206.31861877441406,207.34225463867188,117125
2020-05-01,207.34225463867188,217.65394592285156,207.34225463867188,214.15667724609375,24142
2020-05-02,214.31687927246094,215.8680419921875,211.90289306640625,213.48870849609375,50544
2020-05-03,213.45616149902344,217.2003936767578,207.61447143554688,210.8264617919922,42360
2020-05-04,210.77639770507812,211.6537322998047,198.98622131347656,208.01292419433594,64946
2020-05-05,207.8996124267578,211.26315307617188,201.15087890625,201.47840881347656,202628
2020-05-06,201.61126708984375,204.7735595703125,196.7721710205078,198.06971740722656,80842
2020-05-07,198.06971740722656,214.4019012451172,197.3546905517578,212.94720458984375,123843
2020-05-08,212.32774353027344,216.4267120361328,208.74526977539062,212.88108825683594,89235
2020-05-09,212.7852325439453,214.51829528808594,209.06204223632812,211.4041748046875,67152
2020-05-10,211.531982421875,211.55648803710938,181.7251434326172,187.67393493652344,84635
2020-05-11,187.51101684570312,191.06939697265625,180.39202880859375,185.6156768798828,51443
2020-05-12,185.72280883789062,191.57969665527344,185.4982452392578,189.27545166015625,44433
2020-05-13,189.27545166015625,200.32254028320312,189.2320098876953,199.31707763671875,80465
2020-05-14,199.31707763671875,204.31808471679688,196.92672729492188,203.211181640625,53505
2020-05-15,203.12025451660156,203.76858520507812,193.7318878173828,195.55027770996094,61042
2020-05-16,195.6094970703125,202.36293029785156,194.45970153808594,200.59335327148438,105494
2020-05-17,200.5100860595703,208.91796875,199.99822998046875,207.0354766845703,22989
2020-05-18,207.03695678710938,215.8943328857422,206.9808349609375,214.48806762695312,352612
2020-05-19,214.53073120117188,214.61509704589844,210.16453552246094,213.41847229003906,413536
2020-05-20,213.48895263671875,214.68411254882812,207.96157836914062,210.08975219726562,131078
2020-05-21,210.08485412597656,211.6171875,193.47181701660156,199.85557556152344,220238
2020-05-22,199.88595581054688,208.5845489501953,198.1305389404297,207.16287231445312,220550
2020-05-23,207.23829650878906,210.26300048828125,205.28189086914062,208.68634033203125,226891
2020-05-24,208.68087768554688,210.58535766601562,202.4128875732422,202.4128875732422,550560
2020-05-25,202.30084228515625,206.31756591796875,200.62208557128906,205.26486206054688,123387
2020-05-26,205.2989959716797,205.6355438232422,200.2484588623047,201.88536071777344,444445
2020-05-27,201.88536071777344,208.97891235351562,201.8114776611328,208.97891235351562,105646
2020-05-28,209.0180206298828,220.09600830078125,206.25906372070312,219.63319396972656,185410
2020-05-29,219.7071990966797,224.4761199951172,218.40997314453125,220.74127197265625,453816
2020-05-30,220.68312072753906,243.957275390625,218.7315673828125,242.33950805664062,341255
2020-05-31,242.33950805664062,244.6296844482422,230.0382843017578,230.9719696044922,120485
2020-06-01,231.0340576171875,248.48793029785156,230.6267547607422,246.93374633789062,61527
2020-06-02,247.4005584716797,252.42213439941406,233.35113525390625,237.24859619140625,161720
2020-06-03,237.24859619140625,243.64845275878906,235.47134399414062,243.62196350097656,84086
2020-06-04,243.7967529296875,245.60891723632812,236.2876739501953,243.47750854492188,121139
2020-06-05,243.47886657714844,246.6116485595703,240.08694458007812,240.7769317626953,218569
2020-06-06,240.7769317626953,244.51576232910156,239.03524780273438,241.29248046875,155411
2020-06-07,241.29248046875,244.96243286132812,236.07765197753906,244.6102294921875,56452
2020-06-08,244.6859893798828,246.45826721191406,241.26646423339844,246.23475646972656,96411
2020-06-09,246.06382751464844,248.24139404296875,242.30078125,244.82904052734375,122785
2020-06-10,244.86598205566406,248.6639404296875,242.8762664794922,247.54734802246094,161286
2020-06-11,247.54734802246094,249.9392547607422,229.94761657714844,231.84214782714844,171519
2020-06-12,231.7333526611328,239.4227752685547,229.6859130859375,237.52880859375,143081
2020-06-13,237.54241943359375,239.2436065673828,235.93109130859375,238.99781799316406,255306
2020-06-14,239.01324462890625,239.04502868652344,232.99368286132812,234.24777221679688,151598
2020-06-15,234.24777221679688,234.28060913085938,221.31838989257812,229.9761199951172,180458
2020-06-16,229.7869873046875,236.42945861816406,228.4615936279297,234.43833923339844,44151
2020-06-17,234.60861206054688,236.1407470703125,229.4365997314453,233.05226135253906,102184
2020-06-18,233.05226135253906,234.64559936523438,228.69371032714844,231.84600830078125,97842
2020-06-19,231.73056030273438,231.82647705078125,226.58477783203125,227.25607299804688,201826
2020-06-20,227.25607299804688,231.8035888671875,227.09645080566406,229.52191162109375,134172
2020-06-21,229.58506774902344,232.5143585205078,228.4950408935547,228.93682861328125,273003
2020-06-22,229.00941467285156,243.70912170410156,228.94265747070312,242.40354919433594,624595
2020-06-23,242.4340057373047,244.87100219726562,239.75267028808594,244.13943481445312,455785
2020-06-24,244.19996643066406,248.5326385498047,232.8229522705078,235.66261291503906,218281
2020-06-25,235.85385131835938,236.20590209960938,230.3793182373047,233.36412048339844,78279
2020-06-26,233.3081817626953,234.2803497314453,229.58419799804688,229.7095489501953,210999
2020-06-27,229.679443359375,232.48619079589844,220.5620574951172,222.9762420654297,424442
2020-06-28,222.9762420654297,228.78466796875,219.4839630126953,225.60012817382812,271623
2020-06-29,225.60012817382812,229.87466430664062,222.43402099609375,228.6603240966797,300317
2020-06-30,228.211669921875,229.3836669921875,224.74476623535156,226.19459533691406,73835
2020-07-01,226.19479370117188,232.78179931640625,224.8496856689453,231.0582275390625,95050
2020-07-02,231.0972442626953,232.40171813964844,225.45220947265625,229.52743530273438,183519
2020-07-03,229.52743530273438,229.66281127929688,224.9134063720703,225.49169921875,188479
2020-07-04,225.3921356201172,230.15882873535156,225.1844940185547,229.2581329345703,199091
2020-07-05,229.0959014892578,229.88031005859375,224.55902099609375,227.71888732910156,1203412
2020-07-06,227.71888732910156,241.62100219726562,227.0166015625,241.62100219726562,163314
2020-07-07,240.48245239257812,242.17884826660156,232.44561767578125,239.0747528076172,515764
2020-07-08,239.0747528076172,248.19390869140625,238.333984375,246.5418701171875,97799
2020-07-09,246.63442993164062,248.6118927001953,239.8002166748047,247.8287811279297,138807
2020-07-10,247.7859344482422,247.7859344482422,238.78289794921875,240.96632385253906,64201
2020-07-11,240.98741149902344,241.33465576171875,238.71470642089844,239.6038818359375,134237
2020-07-12,239.58035278320312,243.29705810546875,237.7864990234375,242.05087280273438,232283
2020-07-13,242.05087280273438,244.8225555419922,238.28778076171875,239.67840576171875,767658
2020-07-14,239.65118408203125,269.9632873535156,215.8282928466797,251.2464599609375,4695714
2020-07-15,253.86074829101562,258.80670166015625,206.13621520996094,232.0216064453125,4624848
2020-07-16,233.890380859375,246.0049591064453,221.9389190673828,228.8009796142578,2765535
2020-07-17,226.44308471679688,262.7778015136719,215.71844482421875,231.86654663085938,4669090
2020-07-18,233.17735290527344,297.0336608886719,224.02662658691406,294.23675537109375,1088224
2020-07-19,293.3937072753906,305.0467834472656,235.18072509765625,244.55453491210938,74833
2020-07-20,244.3966064453125,250.17755126953125,227.58880615234375,237.28407287597656,4570827
2020-07-21,238.08816528320312,249.14199829101562,232.5543975830078,245.10174560546875,396301
2020-07-22,245.02723693847656,266.0107727050781,238.3579559326172,264.1595153808594,210862
2020-07-23,264.16680908203125,298.1002502441406,258.0618591308594,274.6473388671875,227925
2020-07-24,274.89959716796875,290.9087829589844,268.8316650390625,279.09503173828125,119876
2020-07-25,279.0713195800781,306.83935546875,279.0713195800781,303.9359436035156,132504
2020-07-26,304.1333312988281,316.3153076171875,300.34539794921875,309.767578125,336324
2020-07-27,309.8287658691406,330.77362060546875,309.8287658691406,321.9277038574219,2817273
2020-07-28,321.57568359375,359.2076721191406,280.559814453125,307.408203125,1558406
2020-07-29,313.4606018066406,1526.4073486328125,273.4963073730469,320.3110656738281,82537361
2020-07-30,320.3888854980469,351.77105712890625,307.8086853027344,335.173095703125,93806925
2020-07-31,336.2331237792969,409.81109619140625,321.7021179199219,369.78759765625,104213932
2020-08-01,369.78759765625,419.8487243652344,360.935302734375,394.13671875,97229180
2020-08-02,393.136962890625,398.267333984375,342.361083984375,358.0480651855469,69142805
2020-08-03,358.5190124511719,386.6770324707031,357.8598327636719,379.72906494140625,65098575
2020-08-04,379.79815673828125,393.19171142578125,379.36346435546875,386.1163330078125,68809734
2020-08-05,386.0353088378906,402.2851867675781,382.5082092285156,391.1285095214844,62472502
2020-08-06,390.9709167480469,399.2078857421875,387.14080810546875,394.52520751953125,68842395
2020-08-07,394.52972412109375,397.3998718261719,373.4731750488281,377.76318359375,99047736
2020-08-08,378.353515625,386.43914794921875,371.1883239746094,385.2954406738281,101916582
2020-08-09,386.4257507324219,403.1315612792969,386.4257507324219,397.02294921875,120138860
2020-08-10,396.3827209472656,411.61859130859375,386.0716552734375,404.4889831542969,201523966
2020-08-11,404.45440673828125,409.6746826171875,374.92767333984375,382.5284118652344,182934068
2020-08-12,383.4630126953125,402.75640869140625,371.9034423828125,388.60595703125,278142064
2020-08-13,388.8225402832031,424.7396240234375,377.2008361816406,423.4136047363281,256714331
2020-08-14,423.3221740722656,441.5691223144531,414.8973388671875,434.1423034667969,188989682
2020-08-15,433.7313232421875,438.5213623046875,415.644287109375,419.37860107421875,152846696
2020-08-16,419.54388427734375,431.79345703125,413.1737976074219,429.83209228515625,161604860
2020-08-17,429.83209228515625,435.62835693359375,415.4334716796875,427.47967529296875,168996450
2020-08-18,427.9730529785156,433.4927978515625,412.4403991699219,422.4477233886719,210985430
2020-08-19,424.2265930175781,429.87982177734375,399.5282287597656,406.48248291015625,194292461
2020-08-20,405.21356201171875,417.8878173828125,403.4032287597656,414.23193359375,196535028
2020-08-21,413.98260498046875,422.7503967285156,384.0960693359375,385.5757751464844,228280684
2020-08-22,385.59527587890625,396.22479248046875,379.145751953125,395.2759094238281,168503249
2020-08-23,395.5556335449219,396.1522216796875,384.0503845214844,390.0267028808594,151901724
2020-08-24,390.24005126953125,410.2814636230469,386.6512451171875,406.7268981933594,197178901
2020-08-25,406.61419677734375,417.7882995605469,377.168212890625,385.5152893066406,193212878
2020-08-26,385.72125244140625,395.0340881347656,378.4718933105469,387.59088134765625,207460391
2020-08-27,387.2002258300781,393.5121765136719,376.64544677734375,382.8656921386719,176325407
2020-08-28,382.6176452636719,397.7031555175781,381.5126647949219,393.92584228515625,265751375
2020-08-29,393.9642639160156,415.0878601074219,390.58795166015625,408.5919189453125,366223943
2020-08-30,408.4761657714844,428.29327392578125,404.8837890625,426.5449523925781,567577077
2020-08-31,427.07794189453125,447.2840270996094,418.55194091796875,444.00274658203125,608580557
2020-09-01,442.8121032714844,487.3893127441406,430.38037109375,472.6858215332031,969334073
2020-09-02,472.2232360839844,479.2016906738281,431.9422302246094,444.9929504394531,894295353
2020-09-03,445.34014892578125,453.3396301269531,384.8712463378906,393.74395751953125,770749013
2020-09-04,395.9593505859375,403.2274475097656,378.545654296875,390.9565734863281,590154230
2020-09-05,390.7930908203125,397.8034973144531,332.603759765625,340.816162109375,818584358
2020-09-06,340.816162109375,357.0320739746094,328.8406677246094,353.6858215332031,662991055
2020-09-07,353.9613342285156,356.86163330078125,333.44775390625,350.57769775390625,472552814
2020-09-08,350.76043701171875,353.994384765625,333.136962890625,340.9506530761719,412448500
2020-09-09,341.04827880859375,359.1014709472656,336.7320251464844,354.1946105957031,467873751
2020-09-10,354.20123291015625,382.518798828125,353.6820373535156,369.9147033691406,423844599
2020-09-11,369.9147033691406,374.5618591308594,358.70220947265625,374.30230712890625,314610911
2020-09-12,374.4036865234375,385.307373046875,369.8973388671875,385.1667785644531,311573314
2020-09-13,385.4765930175781,388.98565673828125,363.9990234375,371.185302734375,386897518
2020-09-14,371.20758056640625,389.955078125,363.2232360839844,375.39556884765625,484885774
2020-09-15,375.48388671875,381.2635803222656,366.01629638671875,368.3780212402344,402927706
2020-09-16,368.3023376464844,370.60369873046875,361.4244384765625,366.7950439453125,373672990
2020-09-17,366.6943359375,390.9141845703125,365.1990966796875,387.9311218261719,417351821
2020-09-18,387.9311218261719,444.82281494140625,349.01025390625,382.7939147949219,666101294
2020-09-19,386.48992919921875,392.01678466796875,378.1997985839844,387.4852600097656,505311554
2020-09-20,387.3605651855469,387.7205505371094,369.9222412109375,373.5301513671875,400398595
2020-09-21,373.9387512207031,377.62591552734375,345.4700012207031,347.683349609375,488286205
2020-09-22,347.683349609375,349.09979248046875,340.99530029296875,344.5301818847656,355047735
2020-09-23,342.7273864746094,343.1058044433594,326.5715026855469,326.7536926269531,371035096
2020-09-24,326.7007751464844,344.2108154296875,325.862548828125,343.95361328125,298572746
2020-09-25,343.95361328125,352.591064453125,341.3418884277344,350.3404846191406,256873825
2020-09-26,350.33453369140625,354.2392578125,349.2682800292969,353.8492736816406,235977645
2020-09-27,353.8602600097656,357.9420471191406,352.740478515625,356.2217712402344,210810334
2020-09-28,356.29461669921875,362.4609680175781,356.0018615722656,358.5892639160156,228343513
2020-09-29,358.5771179199219,358.63067626953125,353.752685546875,357.3050231933594,276598113
2020-09-30,357.4338684082031,358.48602294921875,353.7201232910156,358.48602294921875,283188935
2020-10-01,358.43304443359375,366.1432800292969,351.5523376464844,354.4029541015625,389869766
2020-10-02,354.400146484375,354.6031799316406,342.06005859375,344.57135009765625,466885455
2020-10-03,344.6160888671875,349.11676025390625,344.2225036621094,347.7729187011719,271003369
2020-10-04,347.7880859375,350.92578125,346.2283935546875,350.3193054199219,334753200
2020-10-05,350.307373046875,353.2054138183594,350.13543701171875,352.6868591308594,269408450
2020-10-06,352.6988220214844,353.4894104003906,341.6347961425781,342.2171325683594,376346270
2020-10-07,342.16473388671875,342.1955261230469,338.1383361816406,339.9560546875,351740829
2020-10-08,339.9560546875,347.4080505371094,337.5898742675781,347.3360900878906,325976272
2020-10-09,347.57940673828125,362.4181213378906,347.11883544921875,362.12469482421875,287997705
2020-10-10,362.0303649902344,374.6334228515625,361.9178161621094,372.65924072265625,251850127
2020-10-11,372.6629943847656,375.8592834472656,371.785888671875,373.70599365234375,195532545
2020-10-12,373.7090148925781,387.354736328125,368.19659423828125,384.2800598144531,249506648
2020-10-13,384.6848449707031,385.98931884765625,376.51849365234375,381.8080749511719,126666586
2020-10-14,381.8192443847656,386.6137390136719,375.10797119140625,378.7752380371094,150514987
2020-10-15,378.77435302734375,380.376953125,371.85906982421875,377.9198303222656,146437941
2020-10-16,378.0347595214844,379.4241027832031,364.0277404785156,366.71282958984375,138910151
2020-10-17,366.6306457519531,368.8432312011719,364.5994873046875,368.2049255371094,106200145
2020-10-18,368.0318298339844,377.7419128417969,367.6025390625,377.6609191894531,110233313
2020-10-19,377.513427734375,383.4609375,373.4889831542969,379.680419921875,141826962
2020-10-20,379.6805419921875,380.1458740234375,368.0270690917969,368.6019287109375,184127024
2020-10-21,368.5716552734375,398.5453796386719,368.5716552734375,392.53717041015625,307146865
2020-10-22,392.9014892578125,419.55810546875,392.82061767578125,414.3649597167969,282470999
2020-10-23,414.3839111328125,418.43939208984375,404.3330078125,408.7738037109375,28730702
2020-10-24,408.7738037109375,415.81951904296875,408.1959228515625,411.79022216796875,149482108
2020-10-25,411.79022216796875,416.4852294921875,405.6941833496094,406.214111328125,158313196
2020-10-26,406.214111328125,414.652099609375,384.61346435546875,393.50274658203125,2299848723
2020-10-27,393.50274658203125,409.6318359375,391.08843994140625,404.1619567871094,217147504
2020-10-28,404.1619567871094,407.8147277832031,382.0391540527344,388.4561767578125,292705188
2020-10-29,388.4561767578125,393.06976318359375,381.9233093261719,386.3199768066406,356470792
2020-10-30,386.3199768066406,390.7088623046875,374.8151550292969,384.1535949707031,372434182
2020-10-31,384.1535949707031,392.0725402832031,382.4823303222656,386.8397216796875,235081532
2020-11-01,386.8397216796875,396.7522888183594,386.17742919921875,395.2687072753906,183840535
2020-11-02,395.2687072753906,402.717041015625,380.2509765625,383.84295654296875,222298649
2020-11-03,383.84295654296875,389.5697326660156,372.44854736328125,387.9210510253906,241765885
2020-11-04,387.9210510253906,407.6528625488281,378.78289794921875,401.6944885253906,265477503
2020-11-05,401.6944885253906,418.5755920410156,398.6175537109375,415.6331787109375,311915676
2020-11-06,415.6331787109375,457.3639831542969,415.6331787109375,455.0453186035156,370917802
2020-11-07,455.0806579589844,465.611572265625,427.9158630371094,436.4152526855469,417568504
2020-11-08,436.40106201171875,457.5203552246094,433.316162109375,454.6736755371094,211061320
2020-11-09,454.6744689941406,457.12481689453125,436.3614501953125,444.6414489746094,251535579
2020-11-10,444.6414489746094,454.2638244628906,441.18560791015625,448.96636962890625,248654073
2020-11-11,449.01739501953125,474.47296142578125,449.01739501953125,464.8435363769531,255245895
2020-11-12,464.8435363769531,465.4100036621094,453.31787109375,460.9955749511719,247307028
2020-11-13,460.9952697753906,474.60784912109375,457.3955383300781,473.7466125488281,252725193
2020-11-14,473.719482421875,474.40802001953125,455.1148376464844,461.7435607910156,266737096
2020-11-15,461.7435607910156,461.7435607910156,437.5260925292969,444.8466491699219,193916834
2020-11-16,444.8415222167969,462.9784240722656,440.50909423828125,459.6364440917969,279822806
2020-11-17,466.61492919921875,483.139404296875,462.64105224609375,482.6595764160156,395282252
2020-11-18,482.6505126953125,493.1154479980469,465.3652648925781,479.9639892578125,296860207
2020-11-19,479.9639892578125,480.8028564453125,465.87762451171875,470.7737731933594,257912233
2020-11-20,470.7737731933594,513.1392211914062,469.846923828125,508.9670715332031,327752998
2020-11-21,508.9670715332031,550.7622680664062,505.021728515625,550.7546997070312,372661782
2020-11-22,550.7546997070312,579.1935424804688,516.7374877929688,559.0471801757812,472570689
2020-11-23,559.0471801757812,609.10595703125,553.0606689453125,608.55078125,419859127
2020-11-24,608.5598754882812,619.7117309570312,594.6362915039062,603.5861206054688,451670717
2020-11-25,603.5491943359375,604.8421020507812,557.6804809570312,571.1495971679688,314480831
2020-11-26,571.1449584960938,576.7032470703125,481.3753662109375,518.8734741210938,685527876
