date,open,high,low,close,volume
,ELF-USD,ELF-USD,ELF-USD,ELF-USD,ELF-USD
2020-01-26,0.060120001435279846,0.061657000333070755,0.05929100140929222,0.05936399847269058,15968858
2020-01-27,0.0593469999730587,0.06271199882030487,0.0593469999730587,0.060690999031066895,21334286
2020-01-28,0.06063999980688095,0.0628189966082573,0.06057300046086311,0.06230799853801727,10812137
2020-01-29,0.06236200034618378,0.06528899818658829,0.06138699874281883,0.06399600207805634,10643825
2020-01-30,0.06394399702548981,0.06944400072097778,0.06312300264835358,0.06766899675130844,12720300
2020-01-31,0.0678199976682663,0.06873700022697449,0.064519003033638,0.06515700370073318,11880107
2020-02-01,0.06517399847507477,0.07239600270986557,0.06512200087308884,0.07104799896478653,24741228
2020-02-02,0.07103099673986435,0.07496099919080734,0.06898999959230423,0.07354900240898132,31664877
2020-02-03,0.07352100312709808,0.08287899941205978,0.07134900242090225,0.07862800359725952,33249162
2020-02-04,0.0786070004105568,0.10519599914550781,0.0786070004105568,0.10250300168991089,76565617
2020-02-05,0.10225799679756165,0.10377799719572067,0.08798299729824066,0.09060899913311005,55478494
2020-02-06,0.09057100117206573,0.09379799664020538,0.08706600219011307,0.09357800334692001,52815361
2020-02-07,0.09351199865341187,0.09832099825143814,0.08950400352478027,0.09607499837875366,25572282
2020-02-08,0.09613700211048126,0.10140799731016159,0.09124299883842468,0.09209699928760529,25024591
2020-02-09,0.09205500036478043,0.10037799924612045,0.09033100306987762,0.09981100261211395,45163782
2020-02-10,0.10034599900245667,0.10196699947118759,0.09037400037050247,0.09595199674367905,46964924
2020-02-11,0.09595300257205963,0.10857400298118591,0.09390100091695786,0.10276699811220169,41015774
2020-02-12,0.10281500220298767,0.11460000276565552,0.10086999833583832,0.11365800350904465,49555424
2020-02-13,0.11353600025177002,0.12442799657583237,0.10325100272893906,0.11702799797058105,81820290
2020-02-14,0.11712799966335297,0.15032799541950226,0.11712799966335297,0.13976599276065826,95200462
2020-02-15,0.13976599276065826,0.15398600697517395,0.12634700536727905,0.13020199537277222,109846366
2020-02-16,0.1302500069141388,0.13822400569915771,0.10574200004339218,0.12098900228738785,91984605
2020-02-17,0.12108500301837921,0.13523100316524506,0.10760600119829178,0.13523100316524506,99997076
2020-02-18,0.13651199638843536,0.13905300199985504,0.12605400383472443,0.1358640044927597,69793254
2020-02-19,0.13571499288082123,0.13668200373649597,0.1194159984588623,0.11944100260734558,60891378
2020-02-20,0.1192139983177185,0.12202800065279007,0.11143399775028229,0.11493399739265442,30712219
2020-02-21,0.11488500237464905,0.1191760003566742,0.10687000304460526,0.10977300256490707,47317854
2020-02-22,0.10983800143003464,0.10993800312280655,0.10497400164604187,0.10678800195455551,38933600
2020-02-23,0.10681699961423874,0.11343999952077866,0.10669299960136414,0.11307699978351593,54135257
2020-02-24,0.11282400041818619,0.11282400041818619,0.09964299947023392,0.10272199660539627,47801736
2020-02-25,0.10272900015115738,0.1029919981956482,0.09010300040245056,0.09193000197410583,44182139
2020-02-26,0.09192799776792526,0.09196899831295013,0.07596100121736526,0.08099299669265747,64399302
2020-02-27,0.08107800036668777,0.09104199707508087,0.07476700097322464,0.08636099845170975,49676521
2020-02-28,0.08660999685525894,0.0913190022110939,0.08062899857759476,0.08583199977874756,36169635
2020-02-29,0.08560699969530106,0.0878639966249466,0.08327600359916687,0.0860150009393692,22782429
2020-03-01,0.08598300069570541,0.09820199757814407,0.08431600034236908,0.09245099872350693,41456995
2020-03-02,0.09250999987125397,0.10370200127363205,0.0919089987874031,0.09775999933481216,59349901
2020-03-03,0.09774699807167053,0.10073500126600266,0.09548500180244446,0.09941700100898743,32721527
2020-03-04,0.099372997879982,0.10067199915647507,0.09575500339269638,0.09855899959802628,26493499
2020-03-05,0.09852000325918198,0.10508999973535538,0.09818500280380249,0.10136699676513672,37872166
2020-03-06,0.10128899663686752,0.10175999999046326,0.09633000195026398,0.09883899986743927,26176385
2020-03-07,0.098860003054142,0.09903199970722198,0.09058400243520737,0.09070499986410141,25858326
2020-03-08,0.09066399931907654,0.09066399931907654,0.07591500133275986,0.07591500133275986,27089298
2020-03-09,0.07581400126218796,0.07791099697351456,0.06785400211811066,0.07473400235176086,38193827
2020-03-10,0.07482200115919113,0.07841099798679352,0.07263100147247314,0.07540100067853928,25864916
2020-03-11,0.07541099935770035,0.07646500319242477,0.06786199659109116,0.07251500338315964,20867541
2020-03-12,0.07252400368452072,0.07270800322294235,0.044050998985767365,0.04470599815249443,38176887
2020-03-13,0.044645000249147415,0.057443998754024506,0.035013001412153244,0.051805999130010605,52077071
2020-03-14,0.051947999745607376,0.054878998547792435,0.05093500018119812,0.05255499854683876,23045888
2020-03-15,0.05255499854683876,0.05795000120997429,0.05192900076508522,0.05497099831700325,24159848
2020-03-16,0.05495399981737137,0.055031999945640564,0.04231199994683266,0.04706000164151192,28662958
2020-03-17,0.047091998159885406,0.05102600157260895,0.04635399952530861,0.049323998391628265,22795518
2020-03-18,0.04922400042414665,0.04970400035381317,0.04665999859571457,0.0479080006480217,22113377
2020-03-19,0.047880999743938446,0.06236400082707405,0.047880999743938446,0.05889200046658516,41380213
2020-03-20,0.05888799950480461,0.06510099768638611,0.052611999213695526,0.0568850003182888,40674423
2020-03-21,0.05702599883079529,0.05947500094771385,0.05424199998378754,0.05776499956846237,25619895
2020-03-22,0.057725001126527786,0.05951400101184845,0.05222100019454956,0.05222100019454956,21180164
2020-03-23,0.05222100019454956,0.05688999965786934,0.05222100019454956,0.05688999965786934,28133300
2020-03-24,0.057002000510692596,0.05848800018429756,0.05500499904155731,0.05638299882411957,28988982
2020-03-25,0.056403998285532,0.05708799883723259,0.054370999336242676,0.055309999734163284,26193900
2020-03-26,0.05530200153589249,0.05767599865794182,0.054722998291254044,0.05743100121617317,22320369
2020-03-27,0.057461999356746674,0.07320799678564072,0.05709899961948395,0.05913500115275383,51590678
2020-03-28,0.05917400121688843,0.05972300097346306,0.05548100173473358,0.057627998292446136,30305014
2020-03-29,0.057656001299619675,0.05897999927401543,0.052521001547575,0.05257999897003174,22948192
2020-03-30,0.05251900106668472,0.06211100146174431,0.052345000207424164,0.061875998973846436,38951715
2020-03-31,0.06126299872994423,0.06463199853897095,0.059310998767614365,0.059592001140117645,34725816
2020-04-01,0.059592001140117645,0.06163199990987778,0.057836998254060745,0.061622001230716705,29029850
2020-04-02,0.06165599822998047,0.06324700266122818,0.06000199913978577,0.061260998249053955,30298811
2020-04-03,0.061230000108480453,0.0649079978466034,0.06080399826169014,0.06445600092411041,28934458
2020-04-04,0.06445600092411041,0.06908699870109558,0.06309399753808975,0.06781700253486633,32740473
2020-04-05,0.06809499859809875,0.06877099722623825,0.06297799944877625,0.06363800168037415,26975745
2020-04-06,0.06366699934005737,0.07038599997758865,0.06340400129556656,0.0676020011305809,37020645
2020-04-07,0.06771299988031387,0.0690850019454956,0.06457900255918503,0.06588099896907806,27941940
2020-04-08,0.06589200347661972,0.06720100343227386,0.0651480033993721,0.06660900264978409,23899591
2020-04-09,0.06657300144433975,0.06728500127792358,0.06491900235414505,0.0663679987192154,21415312
2020-04-10,0.06635499745607376,0.06652200222015381,0.0598829984664917,0.061785001307725906,27776177
2020-04-11,0.061785001307725906,0.06369700282812119,0.06128299981355667,0.06163499876856804,24446842
2020-04-12,0.06163899973034859,0.06400299817323685,0.061108000576496124,0.06321199983358383,20788894
2020-04-13,0.06322500109672546,0.06338100135326385,0.060120001435279846,0.0617309994995594,21853380
2020-04-14,0.06172899901866913,0.062488000839948654,0.06102300062775612,0.061553001403808594,19042172
2020-04-15,0.06154000014066696,0.06223300099372864,0.06017500162124634,0.06044499948620796,19097897
2020-04-16,0.06043900176882744,0.06354600191116333,0.05905799940228462,0.06348200142383575,25616540
2020-04-17,0.06348200142383575,0.0641930028796196,0.06270900368690491,0.06385000050067902,20234696
2020-04-18,0.06379900127649307,0.0647440031170845,0.06251700222492218,0.06460899859666824,26006720
2020-04-19,0.06460800021886826,0.06487800180912018,0.06222200021147728,0.062477998435497284,21517635
2020-04-20,0.06249300017952919,0.06374700367450714,0.05979200080037117,0.06028499826788902,25560592
2020-04-21,0.06028499826788902,0.060958001762628555,0.059098999947309494,0.05969100072979927,18422624
2020-04-22,0.05984500050544739,0.06230900064110756,0.059445999562740326,0.061827000230550766,21175758
2020-04-23,0.06173500046133995,0.06300999969244003,0.06051599979400635,0.062212999910116196,19072200
2020-04-24,0.062192000448703766,0.06702300161123276,0.06193900108337402,0.06454700231552124,20085838
2020-04-25,0.06453700363636017,0.06801000237464905,0.0644650012254715,0.06516999751329422,20863833
2020-04-26,0.06516499817371368,0.06911099702119827,0.06491199880838394,0.0689840018749237,21150128
2020-04-27,0.06903500109910965,0.07326400279998779,0.06728000193834305,0.07164900004863739,26486887
2020-04-28,0.0716949999332428,0.07370100170373917,0.06950400024652481,0.07143700122833252,21081802
2020-04-29,0.07144799828529358,0.0748249962925911,0.07061599940061569,0.07466199994087219,24131638
2020-04-30,0.07461199909448624,0.08118300139904022,0.06941299885511398,0.07058700174093246,27840044
2020-05-01,0.07058700174093246,0.08099500089883804,0.07053299993276596,0.07816100120544434,30711458
2020-05-02,0.07824499905109406,0.07910200208425522,0.0750110000371933,0.07695899903774261,20679380
2020-05-03,0.07697399705648422,0.07761599868535995,0.0710119977593422,0.07243700325489044,17360102
2020-05-04,0.07244600355625153,0.07365100085735321,0.06917800009250641,0.07265199720859528,19675841
2020-05-05,0.07266899943351746,0.07301600277423859,0.07072000205516815,0.07137399911880493,19617394
2020-05-06,0.07128900289535522,0.07229100167751312,0.0696140006184578,0.07055100053548813,22047953
2020-05-07,0.07055100053548813,0.07187700271606445,0.06825099885463715,0.07154099643230438,21936182
2020-05-08,0.07157299667596817,0.07809700071811676,0.07030200213193893,0.07500100135803223,25800696
2020-05-09,0.07495400309562683,0.07798799872398376,0.07176200300455093,0.07255300134420395,22946954
2020-05-10,0.07258400321006775,0.07258400321006775,0.06102399900555611,0.06435900181531906,15876907
2020-05-11,0.06435900181531906,0.06807000190019608,0.060387998819351196,0.06270799785852432,20835137
2020-05-12,0.06277599930763245,0.06600400060415268,0.06241700053215027,0.0646509975194931,18760992
2020-05-13,0.06466999650001526,0.06849599629640579,0.06466999650001526,0.06708700209856033,21913257
2020-05-14,0.06698399782180786,0.07091899961233139,0.06583599746227264,0.06944900006055832,19888313
2020-05-15,0.0694969967007637,0.07147999852895737,0.06789100170135498,0.06871899962425232,18949703
2020-05-16,0.06864699721336365,0.07026100158691406,0.06785500049591064,0.06994800269603729,14796832
2020-05-17,0.06994800269603729,0.07151500135660172,0.069193996489048,0.06943999975919724,15238522
2020-05-18,0.0694969967007637,0.07110399752855301,0.06918100267648697,0.07079099863767624,16503709
2020-05-19,0.07077399641275406,0.07080300152301788,0.06925400346517563,0.06980899721384048,13470904
2020-05-20,0.06977500021457672,0.07807900011539459,0.06977500021457672,0.07305199652910233,19209622
2020-05-21,0.07311899960041046,0.08108899742364883,0.0710500031709671,0.07645899802446365,29269648
2020-05-22,0.0765170007944107,0.09728699922561646,0.0765170007944107,0.09377100318670273,59921083
2020-05-23,0.0934939980506897,0.09629099816083908,0.08400800079107285,0.08701799809932709,33449341
2020-05-24,0.08673500269651413,0.08771999925374985,0.08070400357246399,0.08138000220060349,24621865
2020-05-25,0.0812230035662651,0.08842100203037262,0.08045200258493423,0.08796700090169907,27933275
2020-05-26,0.08801999688148499,0.09200599789619446,0.08483099937438965,0.08970200270414352,27246476
2020-05-27,0.08970200270414352,0.0912029966711998,0.0853089988231659,0.08737900108098984,25764718
2020-05-28,0.08740299940109253,0.08740299940109253,0.08413100242614746,0.08650700002908707,21048208
2020-05-29,0.08656799793243408,0.09104300290346146,0.08586200326681137,0.09003700315952301,25849531
2020-05-30,0.09016799926757812,0.09283500164747238,0.08737999945878983,0.09126999974250793,26977450
2020-05-31,0.0912880003452301,0.09459900110960007,0.08644499629735947,0.08680299669504166,25781149
2020-06-01,0.08706299960613251,0.09101799875497818,0.08559200167655945,0.09080900251865387,26242071
2020-06-02,0.09088899940252304,0.09338700026273727,0.08503799885511398,0.08817499876022339,25507933
2020-06-03,0.08812599629163742,0.09288600087165833,0.0864579975605011,0.09288600087165833,21579931
2020-06-04,0.09296800196170807,0.09624399989843369,0.08934299647808075,0.09359899908304214,21179453
2020-06-05,0.09366200119256973,0.09535899758338928,0.09034399688243866,0.09103100001811981,19774906
2020-06-06,0.09103100001811981,0.09328799694776535,0.09000500291585922,0.09140300005674362,15492062
2020-06-07,0.09140300005674362,0.09693600237369537,0.08982399851083755,0.09685000032186508,24754707
2020-06-08,0.09685099869966507,0.09948500245809555,0.0958549976348877,0.09755600243806839,25732220
2020-06-09,0.09756399691104889,0.11081299930810928,0.09600800275802612,0.10765299946069717,31428823
2020-06-10,0.10807699710130692,0.11404000222682953,0.10492900013923645,0.10646600276231766,24124728
2020-06-11,0.10644599795341492,0.1349949985742569,0.10411500185728073,0.1071069985628128,62245254
2020-06-12,0.10813499987125397,0.11831600219011307,0.10738400369882584,0.11474999785423279,32995424
2020-06-13,0.11486700177192688,0.11844000220298767,0.11234299838542938,0.11416900157928467,24683910
2020-06-14,0.11409199982881546,0.1143139973282814,0.10380300134420395,0.10451799631118774,22915844
2020-06-15,0.10451799631118774,0.10538499802350998,0.09228599816560745,0.10132499784231186,26555235
2020-06-16,0.10130199790000916,0.10384099930524826,0.09907300025224686,0.10164099931716919,21728092
2020-06-17,0.10163100063800812,0.1034569963812828,0.09769900143146515,0.09998299926519394,18703987
2020-06-18,0.09998299926519394,0.10695099830627441,0.09981399774551392,0.10327800363302231,25831224
2020-06-19,0.10326199978590012,0.10559800267219543,0.09817899763584137,0.10504700243473053,23964576
2020-06-20,0.10504700243473053,0.10504700243473053,0.10131599754095078,0.10255099833011627,19907013
2020-06-21,0.10261300206184387,0.10604800283908844,0.10252700001001358,0.10254599899053574,19882108
2020-06-22,0.10253500193357468,0.10744599997997284,0.10253500193357468,0.10642100125551224,22939696
2020-06-23,0.10641799867153168,0.10755699872970581,0.104312002658844,0.10643699765205383,23771281
2020-06-24,0.10650700330734253,0.11162199825048447,0.09857799857854843,0.10056599974632263,20009736
2020-06-25,0.10062400251626968,0.10074300318956375,0.09374900162220001,0.09677399694919586,18441174
2020-06-26,0.096731998026371,0.09755600243806839,0.09153299778699875,0.09237600117921829,17365989
2020-06-27,0.09243699908256531,0.09318099915981293,0.08629199862480164,0.08843400329351425,14700822
2020-06-28,0.08843400329351425,0.08986599743366241,0.08417300134897232,0.0885540023446083,16664394
2020-06-29,0.0885540023446083,0.08959800004959106,0.08534500002861023,0.0875220000743866,15114458
2020-06-30,0.08757200092077255,0.08960899710655212,0.08563400059938431,0.08724799752235413,14820462
2020-07-01,0.08738099783658981,0.0919020026922226,0.08609200268983841,0.09177300333976746,19259633
2020-07-02,0.09185700118541718,0.09202300012111664,0.08555600047111511,0.08734700083732605,7881046
2020-07-03,0.08714400231838226,0.08967799693346024,0.08665300160646439,0.08870399743318558,13910594
2020-07-04,0.08846300095319748,0.09201700240373611,0.08825799822807312,0.09058500081300735,18312230
2020-07-05,0.09062100201845169,0.09573599696159363,0.08956699818372726,0.09533499926328659,21327614
2020-07-06,0.09533499926328659,0.10197199881076813,0.09348499774932861,0.09893699735403061,21766713
2020-07-07,0.09881400316953659,0.10148900002241135,0.09444300085306168,0.09990900009870529,18389969
2020-07-08,0.09988199919462204,0.10116399824619293,0.09850999712944031,0.10074800252914429,15183759
2020-07-09,0.10077100247144699,0.10545600205659866,0.0979819968342781,0.10189899802207947,25683522
2020-07-10,0.10196500271558762,0.10206799954175949,0.0966079980134964,0.0978270024061203,19352690
2020-07-11,0.09782200306653976,0.10272800177335739,0.09773500263690948,0.10079199820756912,21614530
2020-07-12,0.10093799978494644,0.10268399864435196,0.09861999750137329,0.1003429964184761,20821750
2020-07-13,0.1003429964184761,0.10232800245285034,0.09846500307321548,0.09885100275278091,22019169
2020-07-14,0.09872899949550629,0.0997759997844696,0.09639699757099152,0.09827200323343277,19056280
2020-07-15,0.09825299680233002,0.09920500218868256,0.09629199653863907,0.09671899676322937,13974155
2020-07-16,0.09663999825716019,0.1005920022726059,0.0897819995880127,0.0943399965763092,14771839
2020-07-17,0.09434100240468979,0.09514199942350388,0.09261199831962585,0.09451700001955032,11571281
2020-07-18,0.09452000260353088,0.10460799932479858,0.09369300305843353,0.10091599822044373,23720968
2020-07-19,0.10100200027227402,0.11115600168704987,0.10100200027227402,0.10691799968481064,23391655
2020-07-20,0.1069369986653328,0.10786700248718262,0.10344099998474121,0.1038530021905899,19881993
2020-07-21,0.10382899641990662,0.1041330024600029,0.100101999938488,0.10300800204277039,19908473
2020-07-22,0.10300800204277039,0.10697799921035767,0.10221800208091736,0.10397300124168396,18863607
2020-07-23,0.10406599938869476,0.11201400309801102,0.10235100239515305,0.10950099676847458,25683174
2020-07-24,0.11019100248813629,0.1187869980931282,0.1055150032043457,0.11430999636650085,27086223
2020-07-25,0.11454199999570847,0.11799199879169464,0.10765200108289719,0.10792700201272964,21587835
2020-07-26,0.10789100080728531,0.10830699652433395,0.10257499665021896,0.10305699706077576,21354555
2020-07-27,0.10291600227355957,0.103192999958992,0.09584499895572662,0.09778299927711487,22082727
2020-07-28,0.09763699769973755,0.10410899668931961,0.09750500321388245,0.10233200341463089,19229334
2020-07-29,0.10232599824666977,0.11142700165510178,0.10189700126647949,0.10675899684429169,27400599
2020-07-30,0.10674100369215012,0.10933700203895569,0.10404100269079208,0.10446500033140182,17429247
2020-07-31,0.10444899648427963,0.10444899648427963,0.10119900107383728,0.10318899899721146,17803277
2020-08-01,0.10318899899721146,0.10473400354385376,0.10201899707317352,0.10410899668931961,19380616
2020-08-02,0.10422699898481369,0.10641200095415115,0.09851399809122086,0.10140100121498108,21814328
2020-08-03,0.1013989970088005,0.1029609963297844,0.10120400041341782,0.10230699926614761,16101228
2020-08-04,0.10230399668216705,0.10276299715042114,0.09837900102138519,0.10066500306129456,14158079
2020-08-05,0.10068199783563614,0.10322999954223633,0.0990770012140274,0.10157500207424164,14896504
2020-08-06,0.1016400009393692,0.10461399704217911,0.101112000644207,0.10231799632310867,15224726
2020-08-07,0.10231799632310867,0.10451900213956833,0.0988989993929863,0.10102000087499619,15695498
2020-08-08,0.1010110005736351,0.10553599894046783,0.10092999786138535,0.10552199929952621,14833108
2020-08-09,0.10572099685668945,0.11097200214862823,0.10519299656152725,0.11081500351428986,18445640
2020-08-10,0.11090900003910065,0.12238900363445282,0.10587000101804733,0.11729700118303299,29606365
2020-08-11,0.11713200062513351,0.11714199930429459,0.10353299975395203,0.10745900124311447,19957240
2020-08-12,0.10743799805641174,0.1116119995713234,0.10310500115156174,0.1107340008020401,15257593
2020-08-13,0.11076200008392334,0.11683099716901779,0.10810799896717072,0.11286000162363052,14861107
2020-08-14,0.11283999681472778,0.11725100129842758,0.11129800230264664,0.11674199998378754,12156465
2020-08-15,0.11674199998378754,0.12782800197601318,0.11537399888038635,0.1275620013475418,22239977
2020-08-16,0.12752899527549744,0.12954899668693542,0.1186240017414093,0.12782500684261322,12764821
2020-08-17,0.12782500684261322,0.12837499380111694,0.12061899900436401,0.12181200087070465,12371309
2020-08-18,0.12167699635028839,0.12430600076913834,0.1161620020866394,0.11998499929904938,10476297
2020-08-19,0.11998499929904938,0.11999700218439102,0.10912799835205078,0.11020000278949738,8731947
2020-08-20,0.11024399846792221,0.11946800351142883,0.1100120022892952,0.11946800351142883,11105383
2020-08-21,0.11946699768304825,0.14977499842643738,0.1191440001130104,0.14977499842643738,44144312
2020-08-22,0.1509000062942505,0.1542470008134842,0.12850800156593323,0.133869007229805,32988057
2020-08-23,0.13375499844551086,0.13375499844551086,0.12276700139045715,0.12663699686527252,13678112
2020-08-24,0.12663699686527252,0.12975700199604034,0.12324699759483337,0.12754400074481964,11588085
2020-08-25,0.12757399678230286,0.12757399678230286,0.11375699937343597,0.11763300001621246,13649537
2020-08-26,0.11763200163841248,0.12064100056886673,0.1142520010471344,0.11982599645853043,10534399
2020-08-27,0.11977799981832504,0.13456399738788605,0.11598800122737885,0.13184000551700592,22818584
2020-08-28,0.13154099881649017,0.13275399804115295,0.12355700135231018,0.12936200201511383,15392762
2020-08-29,0.12939700484275818,0.1481889933347702,0.1289149969816208,0.14138400554656982,22109408
2020-08-30,0.14106999337673187,0.14822499454021454,0.13356700539588928,0.13413099944591522,16217513
2020-08-31,0.13421300053596497,0.14239199459552765,0.13220199942588806,0.1371700018644333,15576745
2020-09-01,0.13712699711322784,0.13712699711322784,0.1265999972820282,0.1265999972820282,12447510
2020-09-02,0.12655000388622284,0.12817199528217316,0.1138869971036911,0.11871100217103958,12072601
2020-09-03,0.1186710000038147,0.12184499949216843,0.09577500075101852,0.09594199806451797,11609628
2020-09-04,0.0959089994430542,0.10030700266361237,0.0916299968957901,0.10008800029754639,11520227
2020-09-05,0.09996200352907181,0.10267499834299088,0.08633600175380707,0.08868499845266342,10550687
2020-09-06,0.08868499845266342,0.09151100367307663,0.08199899643659592,0.09038200229406357,9396181
2020-09-07,0.09032599627971649,0.09381899982690811,0.08340100198984146,0.09039600193500519,8401822
2020-09-08,0.09036300331354141,0.0919020026922226,0.08573199808597565,0.08802399784326553,7814547
2020-09-09,0.0879179984331131,0.10309100151062012,0.08591499924659729,0.0996050015091896,11505108
2020-09-10,0.0994890034198761,0.2816869914531708,0.09926600009202957,0.24175000190734863,431360442
2020-09-11,0.24227599799633026,0.24768100678920746,0.1547120064496994,0.1564590036869049,147814173
2020-09-12,0.15607799589633942,0.1564369946718216,0.13781699538230896,0.14558100700378418,48179427
2020-09-13,0.14558100700378418,0.15103000402450562,0.12530599534511566,0.12834900617599487,34928915
2020-09-14,0.1284489929676056,0.13793399930000305,0.12355200201272964,0.12876200675964355,32505689
2020-09-15,0.12860800325870514,0.12925300002098083,0.11528600007295609,0.11615599691867828,26338018
2020-09-16,0.11623000353574753,0.11623000353574753,0.10785599797964096,0.1111610010266304,21739457
2020-09-17,0.11110799759626389,0.11382800340652466,0.10434100031852722,0.1101830005645752,17269709
2020-09-18,0.1101830005645752,0.11527200043201447,0.10634499788284302,0.10917799919843674,20349421
2020-09-19,0.10886500030755997,0.11346600204706192,0.10886500030755997,0.11186599731445312,15968762
2020-09-20,0.11188399791717529,0.11442600190639496,0.10642000287771225,0.10998799651861191,16801798
2020-09-21,0.1098719984292984,0.11472299695014954,0.09440799802541733,0.09582500159740448,18159334
2020-09-22,0.09575600177049637,0.09969700127840042,0.09402800351381302,0.09835000336170197,11236975
2020-09-23,0.098362997174263,0.09965900331735611,0.09140300005674362,0.09148699790239334,12306621
2020-09-24,0.0914670005440712,0.09886500239372253,0.0898900032043457,0.09886199980974197,12337687
2020-09-25,0.0986580029129982,0.10237699747085571,0.09469199925661087,0.10135199874639511,12583686
2020-09-26,0.10128100216388702,0.10538999736309052,0.09970500320196152,0.10538999736309052,12711116
2020-09-27,0.10546500235795975,0.10968899726867676,0.10022599995136261,0.10423000156879425,14656693
2020-09-28,0.10444799810647964,0.10966899991035461,0.1022299975156784,0.10256599634885788,9567436
2020-09-29,0.10224299877882004,0.10621599853038788,0.10130900144577026,0.10372699797153473,10182225
2020-09-30,0.10369899868965149,0.10402300208806992,0.10015600174665451,0.1011900007724762,10017001
2020-10-01,0.10123100131750107,0.10322900116443634,0.09422499686479568,0.09759200364351273,9418762
2020-10-02,0.09761600196361542,0.09817499667406082,0.09051500260829926,0.0927710011601448,10379001
2020-10-03,0.0926399976015091,0.09450899809598923,0.09216500073671341,0.09377399832010269,8420227
2020-10-04,0.09356900304555893,0.09439200162887573,0.09185200184583664,0.09427700191736221,8291274
2020-10-05,0.09430500119924545,0.0947830006480217,0.09234099835157394,0.09478099644184113,9831667
2020-10-06,0.09499599784612656,0.09521300345659256,0.08864200115203857,0.08887699991464615,8478220
2020-10-07,0.08883599936962128,0.08961699903011322,0.08706700056791306,0.08930200338363647,7324508
2020-10-08,0.08948399871587753,0.09392599761486053,0.08896200358867645,0.093640998005867,11906055
2020-10-09,0.09373199939727783,0.0982230007648468,0.0922119989991188,0.09774599969387054,11641476
2020-10-10,0.09767799824476242,0.10286100208759308,0.09696999937295914,0.09778200089931488,13420630
2020-10-11,0.09777200222015381,0.09963399916887283,0.09574799984693527,0.09758099913597107,12151731
2020-10-12,0.0974780023097992,0.09978699684143066,0.09551600366830826,0.09835200011730194,10681434
2020-10-13,0.09831199795007706,0.09874799847602844,0.09612999856472015,0.09638600051403046,10577828
2020-10-14,0.09635800123214722,0.0975010022521019,0.09259899705648422,0.09383200109004974,8834739
2020-10-15,0.0937889963388443,0.0946739986538887,0.09032200276851654,0.09431400150060654,8821852
2020-10-16,0.0942630022764206,0.09637200087308884,0.09061700105667114,0.09314700216054916,7528135
2020-10-17,0.0931050032377243,0.09603700041770935,0.09259200096130371,0.09359300136566162,6751624
2020-10-18,0.09351400285959244,0.09374000132083893,0.09305600076913834,0.09361500293016434,5174064
2020-10-19,0.09359200298786163,0.09362699836492538,0.09150300174951553,0.09237100183963776,6015185
2020-10-20,0.0923520028591156,0.09269300103187561,0.09043300151824951,0.0909620001912117,6566957
2020-10-21,0.09080900251865387,0.09414900094270706,0.09070499986410141,0.09203000366687775,7796301
2020-10-22,0.09206900000572205,0.09689199924468994,0.0913809984922409,0.09500300139188766,7700239
