date,open,high,low,close,volume
,KOGE-USD,KOGE-USD,KOGE-USD,KOGE-USD,KOGE-USD
2023-07-02,9.17391300201416,9.188680648803711,9.01541519165039,9.121703147888184,335
2023-07-03,9.1260347366333,9.248536109924316,9.039621353149414,9.05624008178711,9306
2023-07-04,9.05514907836914,9.07287883758545,8.860369682312012,8.915854454040527,344
2023-07-05,8.918007850646973,8.965209007263184,8.714363098144531,8.78864574432373,127
2023-07-06,8.787199020385742,8.971236228942871,8.526582717895508,8.540365219116211,345
2023-07-07,8.54505729675293,8.674747467041016,8.508990287780762,8.655722618103027,72
2023-07-08,8.655137062072754,8.725713729858398,8.624238014221191,8.669644355773926,772
2023-07-09,8.670492172241211,8.697832107543945,8.515752792358398,8.547019004821777,6775
2023-07-10,8.54682445526123,9.043460845947266,8.465068817138672,9.038093566894531,10336
2023-07-11,9.038093566894531,9.141016960144043,8.997117042541504,9.111729621887207,2170
2023-07-12,9.109204292297363,9.179863929748535,8.907114028930664,9.155228614807129,16293
2023-07-13,9.15286922454834,9.598709106445312,9.115493774414062,9.564199447631836,6194
2023-07-14,9.563979148864746,9.752016067504883,9.105340003967285,9.250432014465332,69
2023-07-15,9.251646041870117,9.40854263305664,9.233823776245117,9.352205276489258,1272
2023-07-16,9.353981971740723,9.382424354553223,9.034085273742676,9.034085273742676,48
2023-07-17,9.036645889282227,9.1110200881958,8.954480171203613,9.099027633666992,70
2023-07-18,9.100378036499023,9.179520606994629,8.869688034057617,8.943936347961426,144
2023-07-19,8.944548606872559,9.082565307617188,8.93640422821045,8.98071575164795,66
2023-07-20,8.979228973388672,9.120397567749023,8.960389137268066,9.040597915649414,84
2023-07-21,9.040131568908691,9.12467098236084,9.025094032287598,9.078889846801758,129
2023-07-22,9.074624061584473,9.163667678833008,9.021038055419922,9.089814186096191,9589
2023-07-23,9.089253425598145,9.19815731048584,9.079743385314941,9.145303726196289,82
2023-07-24,9.144343376159668,9.162344932556152,8.895362854003906,9.007996559143066,281
2023-07-25,9.008886337280273,9.029452323913574,8.824442863464355,8.86761474609375,8803
2023-07-26,8.867926597595215,8.962515830993652,8.823899269104004,8.911639213562012,304
2023-07-27,8.911629676818848,9.073875427246094,8.900936126708984,8.964900016784668,213
2023-07-28,8.966436386108398,9.040826797485352,8.933995246887207,9.016151428222656,2720
2023-07-29,9.015523910522461,9.035229682922363,8.984078407287598,9.02961254119873,706
2023-07-30,9.029873847961426,9.070337295532227,8.963321685791016,9.026737213134766,18
2023-07-31,9.024888038635254,9.095651626586914,8.975245475769043,8.990422248840332,1146
2023-08-01,8.98588752746582,9.225787162780762,8.884004592895508,9.225787162780762,237
2023-08-02,9.225415229797363,9.263975143432617,8.830857276916504,8.967985153198242,10
2023-08-03,8.967683792114258,9.00646686553955,8.944390296936035,8.989884376525879,37
2023-08-04,8.987458229064941,9.060912132263184,8.964193344116211,8.997337341308594,167
2023-08-05,8.996973991394043,9.048359870910645,8.94032096862793,9.048262596130371,1297
2023-08-06,9.047779083251953,9.127050399780273,9.032662391662598,9.036890029907227,595
2023-08-07,9.036253929138184,9.091838836669922,8.894177436828613,8.968976020812988,3687
2023-08-08,8.967021942138672,9.19638729095459,8.962827682495117,9.106069564819336,994
2023-08-09,9.106514930725098,9.10889720916748,9.01700210571289,9.056117057800293,47
2023-08-10,9.055242538452148,9.055591583251953,8.915531158447266,8.942440032958984,1155
2023-08-11,8.942412376403809,8.967300415039062,8.832871437072754,8.88303279876709,184
2023-08-12,8.882485389709473,8.920331954956055,8.871376037597656,8.890728950500488,1030
2023-08-13,8.890530586242676,8.896882057189941,8.725676536560059,8.72890853881836,14241
2023-08-14,8.73021411895752,8.764066696166992,8.717111587524414,8.739645004272461,37
2023-08-15,8.738851547241211,8.739359855651855,8.538832664489746,8.59736156463623,1133
2023-08-16,8.596592903137207,8.60688304901123,8.348923683166504,8.378678321838379,11135
2023-08-17,8.378482818603516,8.381888389587402,7.747374057769775,7.892343044281006,5392
2023-08-18,7.896297931671143,7.957629203796387,7.733938217163086,7.806382179260254,31
2023-08-19,7.808351039886475,7.949440002441406,7.770948886871338,7.8730340003967285,5139
2023-08-20,7.873869895935059,7.90001106262207,7.819521903991699,7.852899074554443,1339
2023-08-21,7.852602958679199,7.8565850257873535,7.5702619552612305,7.633162021636963,0
2023-08-22,7.633162021636963,7.684150218963623,7.382093906402588,7.630082130432129,4638
2023-08-23,7.632809162139893,7.911273956298828,7.632809162139893,7.836328029632568,284
2023-08-24,7.835708141326904,7.982480049133301,7.814452171325684,7.915963172912598,91
2023-08-25,7.9162068367004395,7.940209865570068,7.750847816467285,7.908636093139648,8265
2023-08-26,7.908636093139648,7.925625801086426,7.829216957092285,7.8322319984436035,157
2023-08-27,7.832650184631348,7.947572231292725,7.822045803070068,7.832368850708008,22044
2023-08-28,7.833428859710693,7.846733093261719,7.663363933563232,7.830737113952637,27067
2023-08-29,7.829906940460205,8.32620620727539,7.753091812133789,8.089323997497559,5697
2023-08-30,8.091730117797852,8.100951194763184,7.921205997467041,7.982769966125488,518
2023-08-31,7.984608173370361,8.048844337463379,7.686375141143799,7.727604866027832,1
2023-09-01,7.72786283493042,7.746988773345947,7.547362804412842,7.620734214782715,280
2023-09-02,7.621070861816406,7.692020893096924,7.609312057495117,7.6473541259765625,149
2023-09-03,7.6481218338012695,7.672057151794434,7.6137189865112305,7.648526191711426,8
2023-09-04,7.647991180419922,7.721171855926514,7.608767032623291,7.666999816894531,1629
2023-09-05,7.666382789611816,7.686184883117676,7.611835956573486,7.641307830810547,114
2023-09-06,7.641997814178467,7.736084938049316,7.566226005554199,7.664402961730957,3734
2023-09-07,7.664483070373535,7.747779846191406,7.611868858337402,7.727182865142822,940
2023-09-08,7.7241082191467285,7.77713680267334,7.610346794128418,7.6423258781433105,885
2023-09-09,7.643423080444336,7.668227195739746,7.632785797119141,7.633893013000488,221
2023-09-10,7.633443832397461,7.633848190307617,7.526320934295654,7.557483196258545,931
2023-09-11,7.557998180389404,7.563540935516357,7.240001201629639,7.300648212432861,4924
2023-09-12,7.30155086517334,7.576749801635742,7.272899150848389,7.4718427658081055,51
2023-09-13,7.467573165893555,7.557301044464111,7.42775297164917,7.536153793334961,17
2023-09-14,7.535914897918701,7.583592891693115,7.484457015991211,7.522518157958984,1659
2023-09-15,7.522580146789551,7.601196765899658,7.477017879486084,7.579446792602539,2147
2023-09-16,7.5760297775268555,7.629543781280518,7.557425022125244,7.601996898651123,143
2023-09-17,7.602024078369141,7.663463115692139,7.558800220489502,7.653306007385254,552
2023-09-18,7.652042865753174,7.818912029266357,7.6154961585998535,7.6391921043396,173
2023-09-19,7.6391921043396,7.7631659507751465,7.623645782470703,7.680070877075195,162
2023-09-20,7.68093204498291,7.68093204498291,7.556969165802002,7.57859992980957,89
2023-09-21,7.578580856323242,7.601906776428223,7.410459995269775,7.4523539543151855,114
2023-09-22,7.4524641036987305,7.494572162628174,7.419907093048096,7.461564064025879,30
2023-09-23,7.461564064025879,7.4776129722595215,7.428048133850098,7.443335056304932,782
2023-09-24,7.443335056304932,7.469089984893799,7.3422322273254395,7.365281105041504,110
2023-09-25,7.364108085632324,7.443779945373535,7.328938961029053,7.428677082061768,50
2023-09-26,7.428717136383057,7.54435396194458,7.422074794769287,7.538919925689697,6473
2023-09-27,7.538009166717529,7.656459808349609,7.477842807769775,7.524569034576416,55
2023-09-28,7.524535179138184,7.6942667961120605,7.524535179138184,7.6346940994262695,52
2023-09-29,7.634727954864502,7.716989040374756,7.616570949554443,7.641887187957764,23
2023-09-30,7.641475200653076,7.680513858795166,7.614415168762207,7.624630928039551,23
2023-10-01,7.624630928039551,7.775605201721191,7.57716703414917,7.740458965301514,0
2023-10-02,7.740696907043457,7.856365203857422,7.578330039978027,7.624629974365234,147
2023-10-03,7.623071193695068,7.656272888183594,7.5498948097229,7.578115940093994,8
2023-10-04,7.578649044036865,7.581638813018799,7.486015796661377,7.572972774505615,4057
2023-10-05,7.573164939880371,7.58784818649292,7.465841770172119,7.476263046264648,388
2023-10-06,7.476895809173584,7.588429927825928,7.447368144989014,7.561458110809326,4110
2023-10-07,7.56153678894043,7.569859981536865,7.49478816986084,7.51400899887085,399
2023-10-08,7.514030933380127,7.5290350914001465,7.414621829986572,7.484500885009766,181
2023-10-09,7.484057903289795,7.50806999206543,7.192171096801758,7.2809858322143555,30
2023-10-10,7.282049179077148,7.462704181671143,7.282031059265137,7.382687091827393,29
2023-10-11,7.3833208084106445,7.387472152709961,7.242158889770508,7.308393955230713,24
2023-10-12,7.307828903198242,7.314773082733154,7.194705009460449,7.263291835784912,366
2023-10-13,7.2648138999938965,7.31427001953125,7.089511871337891,7.144917011260986,30988
2023-10-14,7.145502090454102,7.1547369956970215,7.060202121734619,7.07917594909668,14230
2023-10-15,7.080387115478516,7.193448066711426,7.072454929351807,7.178422927856445,1021
2023-10-16,7.180366039276123,7.464931964874268,7.179536819458008,7.400829792022705,7500
2023-10-17,7.400829792022705,7.405088901519775,7.224110126495361,7.2920918464660645,436
2023-10-18,7.2920918464660645,7.377097129821777,7.276978015899658,7.318406105041504,10732
2023-10-19,7.318406105041504,7.334752082824707,7.249419212341309,7.321383953094482,3224
2023-10-20,7.322289943695068,7.494485855102539,7.307143211364746,7.3541789054870605,1450
2023-10-21,7.353672981262207,7.465272903442383,7.330338001251221,7.414460182189941,802
2023-10-22,7.415122032165527,7.548861026763916,7.406184196472168,7.5435471534729,979
2023-10-23,7.568375110626221,7.954640865325928,7.539883136749268,7.887160778045654,4421
2023-10-24,7.887160778045654,8.192991256713867,7.6825151443481445,7.768298149108887,61
2023-10-25,7.77174711227417,7.9006547927856445,7.664811134338379,7.667816162109375,1721
2023-10-26,7.669787883758545,7.860004901885986,7.585193157196045,7.687768936157227,2949
2023-10-27,7.689259052276611,7.980281829833984,7.5853071212768555,7.772380828857422,6711
2023-10-28,7.773245811462402,7.896909236907959,7.753107070922852,7.769166946411133,9099
2023-10-29,7.770133018493652,7.8832221031188965,7.711881160736084,7.8511128425598145,6679
2023-10-30,7.851822853088379,7.893385887145996,7.767444133758545,7.861311912536621,4366
2023-10-31,7.860988140106201,7.89697790145874,7.729784965515137,7.80277681350708,1041
2023-11-01,7.802404880523682,7.821113109588623,7.709731101989746,7.738242149353027,0
2023-11-02,7.738242149353027,8.042007446289062,7.738242149353027,7.988691806793213,80
2023-11-03,7.988461017608643,8.004396438598633,7.777186870574951,7.9836039543151855,14896
2023-11-04,7.983671188354492,8.271392822265625,7.952052116394043,8.22435188293457,1020
2023-11-05,8.226946830749512,8.508490562438965,8.226269721984863,8.465140342712402,128
2023-11-06,8.462307929992676,8.827526092529297,8.3856201171875,8.809000968933105,3433
2023-11-07,8.808076858520508,8.831875801086426,8.377198219299316,8.509013175964355,935
2023-11-08,8.509730339050293,8.563065528869629,8.445514678955078,8.528627395629883,704
2023-11-09,8.517751693725586,8.826400756835938,8.396549224853516,8.680974006652832,930
2023-11-10,8.680867195129395,8.895977020263672,8.581795692443848,8.66691780090332,68
2023-11-11,8.66419792175293,8.830953598022461,8.647359848022461,8.702690124511719,4932
2023-11-12,8.700843811035156,8.714795112609863,8.485417366027832,8.502182006835938,13702
2023-11-13,8.502525329589844,8.591411590576172,8.250523567199707,8.258782386779785,4573
2023-11-14,8.252848625183105,8.514657020568848,8.094991683959961,8.310117721557617,5708
2023-11-15,8.31000804901123,8.72243881225586,8.309847831726074,8.707383155822754,216
2023-11-16,8.704977989196777,8.776697158813477,8.25799560546875,8.328160285949707,1465
2023-11-17,8.327463150024414,8.439359664916992,8.205594062805176,8.407825469970703,2173
2023-11-18,8.413010597229004,8.429240226745605,8.208617210388184,8.419214248657227,86
2023-11-19,8.41943359375,8.484334945678711,8.331381797790527,8.473244667053223,326
2023-11-20,8.472455024719238,9.030847549438477,8.365508079528809,8.711424827575684,292
2023-11-21,8.710634231567383,9.183820724487305,7.700531005859375,7.754158020019531,36
2023-11-22,7.746766090393066,8.186574935913086,7.741858959197998,8.115352630615234,319
2023-11-23,8.114725112915039,8.212305068969727,7.9182820320129395,8.024291038513184,805
2023-11-24,8.022520065307617,8.119917869567871,7.964463233947754,7.996125221252441,1
2023-11-25,7.9943318367004395,8.094134330749512,7.984501838684082,8.044045448303223,461
2023-11-26,8.046822547912598,8.04748821258545,7.853720188140869,7.9551591873168945,33
2023-11-27,7.951588153839111,7.989249229431152,7.652420997619629,7.803959846496582,69
2023-11-28,7.804079055786133,7.932118892669678,7.703976154327393,7.864213943481445,3993
2023-11-29,7.863797187805176,7.907045841217041,7.746335029602051,7.775215148925781,2758
2023-11-30,7.776498794555664,7.790105819702148,7.26738977432251,7.565187931060791,140113
2023-12-01,7.565992832183838,7.639276027679443,7.548494815826416,7.590263843536377,25
2023-12-02,7.590447902679443,7.642888069152832,7.528481960296631,7.612336158752441,99
2023-12-03,7.612475872039795,7.698584079742432,7.515716075897217,7.571536064147949,827
2023-12-04,7.570627212524414,7.858767032623291,7.530269145965576,7.737880229949951,2590
2023-12-05,7.739480972290039,7.785575866699219,7.56286096572876,7.589867115020752,13176
2023-12-06,7.5906901359558105,7.703138828277588,7.524368762969971,7.5284318923950195,639
2023-12-07,7.529514789581299,7.699627876281738,7.514716148376465,7.642086982727051,1006
2023-12-08,7.639516830444336,7.895443916320801,7.631616115570068,7.8625078201293945,18448
2023-12-09,7.862734794616699,8.064356803894043,7.788853168487549,7.814166069030762,4855
2023-12-10,7.817593097686768,7.892576217651367,7.575098037719727,7.650251865386963,42438
2023-12-11,7.652320861816406,7.720615863800049,7.256367206573486,7.7086992263793945,69766
2023-12-12,7.709433078765869,8.038251876831055,7.691593170166016,7.962520122528076,1716
2023-12-13,7.944662094116211,7.980409145355225,7.6449360847473145,7.871959209442139,5451
2023-12-14,7.868896007537842,7.9631171226501465,7.756549835205078,7.946475028991699,5463
2023-12-15,7.947271823883057,7.947271823883057,7.634510040283203,7.675906181335449,435
2023-12-16,7.676021099090576,7.77099084854126,7.622286796569824,7.655636787414551,664
2023-12-17,7.65718412399292,7.658280849456787,7.4928789138793945,7.50540018081665,1372
2023-12-18,7.499348163604736,7.568183898925781,7.301980972290039,7.568183898925781,9970
2023-12-19,7.567661762237549,8.112363815307617,7.5653557777404785,8.050010681152344,38544
2023-12-20,8.05068588256836,8.331677436828613,7.981966018676758,8.280512809753418,1273
2023-12-21,8.284563064575195,8.723599433898926,8.167557716369629,8.622965812683105,3574
2023-12-22,8.627045631408691,8.778911590576172,8.426814079284668,8.605047225952148,2432
2023-12-23,8.60490608215332,8.633081436157227,8.441495895385742,8.497720718383789,55
2023-12-24,8.497720718383789,8.579134941101074,8.497720718383789,8.535263061523438,258
2023-12-25,8.535263061523438,8.535263061523438,8.346939086914062,8.470626831054688,420
2023-12-26,8.472674369812012,8.987881660461426,7.954775810241699,8.694487571716309,212264
2023-12-27,8.696172714233398,9.145586967468262,8.338204383850098,9.109501838684082,13823
2023-12-28,9.109501838684082,9.777706146240234,9.109501838684082,9.408900260925293,1764
2023-12-29,9.408900260925293,9.408900260925293,9.008808135986328,9.046611785888672,5647
2023-12-30,9.046611785888672,9.251898765563965,9.046611785888672,9.251898765563965,138
2023-12-31,9.251898765563965,9.478204727172852,9.215546607971191,9.298457145690918,16500
2024-01-01,9.298457145690918,9.328587532043457,9.12375259399414,9.328587532043457,15067
2024-01-02,9.328587532043457,9.557123184204102,9.304895401000977,9.304895401000977,8768
2024-01-03,9.304895401000977,10.00476360321045,9.25334358215332,9.614761352539062,22072
2024-01-04,9.614761352539062,9.650397300720215,9.412644386291504,9.572088241577148,2765
