date,open,high,low,close,volume
,LBTC-USD,LBTC-USD,LBTC-USD,LBTC-USD,LBTC-USD
2020-02-09,3.3955299854278564,3.5012569427490234,3.3090829849243164,3.3409171104431152,1603624
2020-02-10,3.337801933288574,3.5752580165863037,3.1853389739990234,3.5606789588928223,2015373
2020-02-11,3.549359083175659,3.571044921875,3.317636013031006,3.447666883468628,1552469
2020-02-12,3.4581949710845947,3.532723903656006,3.4032440185546875,3.444520950317383,1585467
2020-02-13,3.4480490684509277,3.5095059871673584,3.2798309326171875,3.3125529289245605,1180205
2020-02-14,3.2979838848114014,3.5896949768066406,3.269742965698242,3.4943759441375732,1633422
2020-02-15,3.4943759441375732,3.900156021118164,3.2879409790039062,3.3291969299316406,1896045
2020-02-16,3.3291969299316406,3.380378007888794,2.7340469360351562,2.836801052093506,1988766
2020-02-17,2.8949310779571533,2.9514589309692383,2.564763069152832,2.704641103744507,2180100
2020-02-18,2.7359189987182617,2.946342945098877,2.6832211017608643,2.8270978927612305,1632169
2020-02-19,2.8242011070251465,2.9500529766082764,2.8179750442504883,2.820312023162842,1370762
2020-02-20,2.8229079246520996,2.8439950942993164,2.610166072845459,2.6195249557495117,1218230
2020-02-21,2.623223066329956,2.71069598197937,2.623223066329956,2.6786959171295166,1109264
2020-02-22,2.6841421127319336,2.7053520679473877,2.627721071243286,2.684032917022705,1115358
2020-02-23,2.684032917022705,2.7522079944610596,2.6760919094085693,2.7256109714508057,1389059
2020-02-24,2.719496011734009,2.7587270736694336,2.6158719062805176,2.6277029514312744,2498914
2020-02-25,2.6335690021514893,2.7525510787963867,2.558414936065674,2.5713388919830322,2670334
2020-02-26,2.601814031600952,2.629868984222412,2.246812105178833,2.25553297996521,2741051
2020-02-27,2.2575740814208984,2.280574083328247,2.165761947631836,2.260629892349243,1450202
2020-02-28,2.260756015777588,2.33427095413208,2.1392340660095215,2.148340940475464,1741423
2020-02-29,2.146008014678955,2.298643112182617,2.1400508880615234,2.2675940990448,1333104
2020-03-01,2.2675490379333496,2.271430015563965,2.2166099548339844,2.247904062271118,1043382
2020-03-02,2.248703956604004,2.3227651119232178,2.240072011947632,2.2637410163879395,1103933
2020-03-03,2.263885021209717,2.3220601081848145,2.2328391075134277,2.277271032333374,1592418
2020-03-04,2.280226945877075,2.4546871185302734,2.2515830993652344,2.379465103149414,1550342
2020-03-05,2.397023916244507,2.549129009246826,2.352346897125244,2.529902935028076,2125565
2020-03-06,2.529902935028076,2.5379281044006348,2.413754940032959,2.4217140674591064,1336296
2020-03-07,2.4158589839935303,2.4875600337982178,2.413029909133911,2.450644016265869,2589591
2020-03-08,2.441894054412842,2.483978033065796,2.126343011856079,2.129779100418091,2640908
2020-03-09,2.1214230060577393,2.12808895111084,2.026840925216675,2.0740480422973633,2010994
2020-03-10,2.0752460956573486,2.1334168910980225,2.062314033508301,2.105760097503662,1374339
2020-03-11,2.109797954559326,2.1807661056518555,2.0568480491638184,2.0963358879089355,1295239
2020-03-12,2.096503973007202,2.1172211170196533,1.5166419744491577,1.5801160335540771,2531242
2020-03-13,1.578879952430725,1.578879952430725,0.9521679878234863,1.4201140403747559,3327056
2020-03-14,1.419206976890564,1.473080039024353,1.4090549945831299,1.4470499753952026,376563
2020-03-15,1.4470499753952026,1.479591965675354,1.375120997428894,1.4342290163040161,889829
2020-03-16,1.4438999891281128,1.4582639932632446,1.2619529962539673,1.3122589588165283,1255670
2020-03-17,1.3111679553985596,1.351755976676941,1.280819058418274,1.3083750009536743,666562
2020-03-18,1.3057490587234497,1.3754700422286987,1.29715096950531,1.3213759660720825,444344
2020-03-19,1.3213759660720825,1.539078950881958,1.3206919431686401,1.5268280506134033,1200239
2020-03-20,1.5266629457473755,1.6545900106430054,1.4756909608840942,1.5687609910964966,1445049
2020-03-21,1.5694999694824219,1.6417549848556519,1.5121040344238281,1.595850944519043,1137205
2020-03-22,1.5911270380020142,1.6027649641036987,1.4722909927368164,1.5185060501098633,1228710
2020-03-23,1.5185060501098633,1.5272150039672852,1.3032569885253906,1.3032569885253906,1622808
2020-03-24,1.3083950281143188,1.5766459703445435,1.3013370037078857,1.5741569995880127,1184558
2020-03-25,1.5745220184326172,1.5773659944534302,1.4484939575195312,1.511497974395752,1740890
2020-03-26,1.511497974395752,1.5530329942703247,1.4079869985580444,1.4471349716186523,1061074
2020-03-27,1.4467569589614868,1.5041300058364868,1.4393529891967773,1.5041300058364868,1153077
2020-03-28,1.477702021598816,1.4865609407424927,1.2754980325698853,1.3453270196914673,1859656
2020-03-29,1.3485569953918457,1.4932019710540771,1.3125430345535278,1.4213409423828125,814883
2020-03-30,1.3928569555282593,1.41205894947052,1.3277250528335571,1.3846509456634521,1656157
2020-03-31,1.3843920230865479,1.4286500215530396,1.3588589429855347,1.4109610319137573,896205
2020-04-01,1.4109610319137573,1.4827070236206055,1.3787130117416382,1.4672390222549438,1948872
2020-04-02,1.4664829969406128,1.4854600429534912,1.4103800058364868,1.4478509426116943,1609386
2020-04-03,1.423069953918457,1.4609570503234863,1.3957469463348389,1.4227919578552246,1063961
2020-04-04,1.4227919578552246,1.471990942955017,1.3903369903564453,1.4299739599227905,923234
2020-04-05,1.4305180311203003,1.461426019668579,1.3946009874343872,1.4532710313796997,1090567
2020-04-06,1.4105459451675415,1.4724730253219604,1.3911759853363037,1.4333289861679077,2036866
2020-04-07,1.4233169555664062,1.5502640008926392,1.4201760292053223,1.526729941368103,1341133
2020-04-08,1.519400954246521,1.547163963317871,1.4592629671096802,1.4983819723129272,1592113
2020-04-09,1.5095889568328857,1.5283169746398926,1.4720619916915894,1.4840400218963623,808640
2020-04-10,1.4841079711914062,1.4900540113449097,1.4203029870986938,1.4296799898147583,982908
2020-04-11,1.4296799898147583,1.4557989835739136,1.3926340341567993,1.4120930433273315,781351
2020-04-12,1.4128140211105347,1.4490820169448853,1.3894200325012207,1.4297720193862915,1252401
2020-04-13,1.417943000793457,1.4606209993362427,1.3439890146255493,1.3597140312194824,1466952
2020-04-14,1.3601739406585693,1.3958770036697388,1.357085943222046,1.373026967048645,820446
2020-04-15,1.3731460571289062,1.3877249956130981,1.3410060405731201,1.3493529558181763,788154
2020-04-16,1.3430360555648804,1.3774960041046143,1.3132660388946533,1.364514946937561,941684
2020-04-17,1.366278052330017,1.416659951210022,1.3509620428085327,1.3991169929504395,592941
2020-04-18,1.3991169929504395,1.4155950546264648,1.3857810497283936,1.406677007675171,989557
2020-04-19,1.406790018081665,1.4641729593276978,1.4009610414505005,1.4266760349273682,1760750
2020-04-20,1.4237170219421387,1.4663269519805908,1.3738030195236206,1.3738030195236206,910061
2020-04-21,1.3894920349121094,1.4267510175704956,1.3533920049667358,1.3745900392532349,522431
2020-04-22,1.3706090450286865,1.3852959871292114,1.3455259799957275,1.3508620262145996,523712
2020-04-23,1.3538310527801514,1.4159870147705078,1.3524279594421387,1.40169095993042,418953
2020-04-24,1.4014840126037598,1.4299540519714355,1.3946830034255981,1.427467942237854,341102
2020-04-25,1.4258610010147095,1.4422110319137573,1.3604789972305298,1.3808549642562866,331915
2020-04-26,1.380687952041626,1.3890409469604492,1.3542319536209106,1.377540946006775,345705
2020-04-27,1.3778990507125854,1.4214659929275513,1.3778990507125854,1.4159619808197021,449195
2020-04-28,1.4157960414886475,1.4344300031661987,1.4046430587768555,1.422003984451294,326141
2020-04-29,1.4221899509429932,1.4634350538253784,1.4089009761810303,1.4575719833374023,398548
2020-04-30,1.4571889638900757,1.5350290536880493,1.4358049631118774,1.4467990398406982,588772
2020-05-01,1.4467990398406982,1.4519239664077759,1.4346920251846313,1.4409270286560059,425252
2020-05-02,1.4438780546188354,1.4500620365142822,1.421368956565857,1.436900019645691,789851
2020-05-03,1.4364839792251587,1.4776530265808105,1.4240479469299316,1.4624309539794922,590511
2020-05-04,1.4625409841537476,1.4731149673461914,1.422471046447754,1.4440770149230957,698749
2020-05-05,1.445449948310852,1.4598139524459839,1.4221429824829102,1.4439150094985962,658112
2020-05-06,1.4409300088882446,1.4610439538955688,1.4336719512939453,1.4610439538955688,398926
2020-05-07,1.4610439538955688,1.465451955795288,1.3880540132522583,1.4179669618606567,520692
2020-05-08,1.4175269603729248,1.4279240369796753,1.4049149751663208,1.4131929874420166,586339
2020-05-09,1.4145840406417847,1.4278210401535034,1.397637963294983,1.421565055847168,652691
2020-05-10,1.4219390153884888,1.4628180265426636,1.317397952079773,1.3294810056686401,621216
2020-05-11,1.330083966255188,1.3782249689102173,1.313377022743225,1.350957989692688,724268
2020-05-12,1.3498769998550415,1.3771549463272095,1.3158379793167114,1.3335579633712769,630540
2020-05-13,1.3335579633712769,1.3408859968185425,1.3031940460205078,1.33433198928833,686367
2020-05-14,1.3334800004959106,1.438709020614624,1.3333439826965332,1.431812047958374,839831
2020-05-15,1.4326080083847046,1.4443360567092896,1.409317970275879,1.4322530031204224,655677
2020-05-16,1.4306269884109497,1.4477250576019287,1.4162280559539795,1.424386978149414,636135
2020-05-17,1.425434947013855,1.4811749458312988,1.4236350059509277,1.4526079893112183,639311
2020-05-18,1.4529160261154175,1.4792699813842773,1.442026972770691,1.4524400234222412,701330
2020-05-19,1.4532790184020996,1.4735690355300903,1.4381330013275146,1.4625860452651978,653796
2020-05-20,1.4623210430145264,1.4728230237960815,1.4261349439620972,1.4346890449523926,673810
2020-05-21,1.4344589710235596,1.441059947013855,1.3983269929885864,1.4185129404067993,644473
2020-05-22,1.4188519716262817,1.5696049928665161,1.4064459800720215,1.430016040802002,727520
2020-05-23,1.4307080507278442,1.468559980392456,1.4278210401535034,1.4679139852523804,680027
2020-05-24,1.4670920372009277,1.4961090087890625,1.4375200271606445,1.4375200271606445,610972
2020-05-25,1.4360970258712769,1.4399900436401367,1.399796962738037,1.417301058769226,680289
2020-05-26,1.4185210466384888,1.424754023551941,1.3749020099639893,1.4015860557556152,702634
2020-05-27,1.4015860557556152,1.4261560440063477,1.3957539796829224,1.4213470220565796,758974
2020-05-28,1.421463966369629,1.513687014579773,1.4031050205230713,1.5114580392837524,703354
2020-05-29,1.5112450122833252,1.659209966659546,1.4928170442581177,1.50969398021698,608047
2020-05-30,1.5097650289535522,1.5382729768753052,1.477152943611145,1.5130690336227417,606216
2020-05-31,1.5130690336227417,1.5189650058746338,1.4740550518035889,1.4907020330429077,595704
2020-06-01,1.4905140399932861,1.552374005317688,1.4904229640960693,1.5386639833450317,665500
2020-06-02,1.5378170013427734,1.5439430475234985,1.3930820226669312,1.411618947982788,2511612
2020-06-03,1.411618947982788,1.4223819971084595,1.3732939958572388,1.4074779748916626,2980045
2020-06-04,1.3942999839782715,1.4670690298080444,1.3796579837799072,1.4324599504470825,3251476
2020-06-05,1.4324599504470825,1.7775850296020508,1.4069980382919312,1.6597620248794556,4010840
2020-06-06,1.6597620248794556,1.7074689865112305,1.5935219526290894,1.627737045288086,4065146
2020-06-07,1.627737045288086,1.6728750467300415,1.4873310327529907,1.543442964553833,3487034
2020-06-08,1.5448119640350342,1.5644910335540771,1.467995047569275,1.4969120025634766,2834396
2020-06-09,1.4973770380020142,1.5352799892425537,1.4806259870529175,1.5243250131607056,2321586
2020-06-10,1.5254240036010742,1.5270719528198242,1.4876830577850342,1.509572982788086,1695798
2020-06-11,1.509572982788086,1.5110249519348145,1.4392499923706055,1.4422940015792847,2264691
2020-06-12,1.4418569803237915,1.4551680088043213,1.4370330572128296,1.4523060321807861,1842524
2020-06-13,1.451442003250122,1.4576430320739746,1.431041955947876,1.4379290342330933,1626550
2020-06-14,1.4375170469284058,1.4538710117340088,1.4366439580917358,1.44821298122406,1540956
2020-06-15,1.44821298122406,1.453922986984253,1.3718780279159546,1.376636028289795,1972752
2020-06-16,1.376852035522461,1.417570948600769,1.3733320236206055,1.3880540132522583,1644987
2020-06-17,1.388422966003418,1.3984980583190918,1.379294991493225,1.384842038154602,1624412
2020-06-18,1.384842038154602,1.3956869840621948,1.3791429996490479,1.3923619985580444,1669263
2020-06-19,1.3928840160369873,1.4137979745864868,1.3770420551300049,1.3788410425186157,1716487
2020-06-20,1.3788410425186157,1.4010089635849,1.3757150173187256,1.3921200037002563,1506589
2020-06-21,1.391767978668213,1.4334100484848022,1.3845670223236084,1.3953989744186401,1540665
2020-06-22,1.3943250179290771,1.4011319875717163,1.3817280530929565,1.3914580345153809,1561142
2020-06-23,1.390712022781372,1.4182319641113281,1.382079005241394,1.415964961051941,1148601
2020-06-24,1.415992021560669,1.4203530550003052,1.374168038368225,1.3858000040054321,1133750
2020-06-25,1.3857510089874268,1.3917429447174072,1.36272394657135,1.377403974533081,1034714
2020-06-26,1.3769429922103882,1.38864004611969,1.3660800457000732,1.3680830001831055,1126372
2020-06-27,1.36837899684906,1.4235069751739502,1.366523027420044,1.3938490152359009,1118794
2020-06-28,1.3938490152359009,1.4051729440689087,1.3492209911346436,1.3622260093688965,1071990
2020-06-29,1.3622260093688965,1.379397988319397,1.354841947555542,1.3606359958648682,1064145
2020-06-30,1.3602709770202637,1.3779380321502686,1.3554619550704956,1.3677350282669067,946508
2020-07-01,1.3696080446243286,1.377619981765747,1.3383029699325562,1.3600460290908813,1080160
2020-07-02,1.3590879440307617,1.378635048866272,1.3430240154266357,1.369933009147644,997206
2020-07-03,1.3707109689712524,1.546862006187439,1.3138890266418457,1.319074034690857,1029223
2020-07-04,1.319854974746704,1.3376469612121582,1.3100119829177856,1.330441951751709,1157974
2020-07-05,1.3293240070343018,1.3448460102081299,1.323259949684143,1.3362629413604736,1067058
2020-07-06,1.3362629413604736,1.381518006324768,1.3362629413604736,1.3676379919052124,1165163
2020-07-07,1.363845944404602,1.3778220415115356,1.2553629875183105,1.2684030532836914,2651071
2020-07-08,1.2669049501419067,1.3776650428771973,1.2541500329971313,1.3128509521484375,3416683
2020-07-09,1.3130090236663818,1.8509589433670044,1.2904260158538818,1.3405410051345825,1398690
2020-07-10,1.3523410558700562,1.456436038017273,1.3060840368270874,1.308061957359314,742662
2020-07-11,1.3095929622650146,1.3258919715881348,1.3038439750671387,1.31952702999115,727375
2020-07-12,1.316452980041504,1.3301000595092773,1.3115990161895752,1.3148260116577148,789646
2020-07-13,1.3148260116577148,1.32943594455719,1.2968829870224,1.3145170211791992,1089285
2020-07-14,1.3099980354309082,1.3484740257263184,1.3006559610366821,1.3428080081939697,371803
2020-07-15,1.33924400806427,1.3945460319519043,1.3299390077590942,1.3793100118637085,391710
2020-07-16,1.3792469501495361,1.3866640329360962,1.349195957183838,1.3580379486083984,455799
2020-07-17,1.3603310585021973,1.3727149963378906,1.3200980424880981,1.3359980583190918,530808
2020-07-18,1.335981011390686,1.3505829572677612,1.311385989189148,1.3233669996261597,508472
2020-07-19,1.3172459602355957,1.3356319665908813,1.3035190105438232,1.3170160055160522,527362
2020-07-20,1.3093039989471436,1.3312729597091675,1.307204008102417,1.3283289670944214,476972
2020-07-21,1.322903037071228,1.3381030559539795,1.3124070167541504,1.330623984336853,432544
2020-07-22,1.329514980316162,1.3430089950561523,1.3145450353622437,1.3344889879226685,407422
2020-07-23,1.3302479982376099,1.3543339967727661,1.3280620574951172,1.3382569551467896,465104
2020-07-24,1.343183994293213,1.3452980518341064,1.324550986289978,1.33125901222229,449426
2020-07-25,1.336069941520691,1.3640739917755127,1.323909044265747,1.3611630201339722,470444
2020-07-26,1.360592007637024,1.379760980606079,1.3434770107269287,1.3533209562301636,454749
2020-07-27,1.3538670539855957,1.4472019672393799,1.353294014930725,1.4335659742355347,568371
2020-07-28,1.4332619905471802,1.4653300046920776,1.4044220447540283,1.435297966003418,482876
2020-07-29,1.432770013809204,1.476917028427124,1.4303430318832397,1.45375394821167,498443
2020-07-30,1.4567190408706665,1.4664900302886963,1.4289400577545166,1.4463770389556885,478680
2020-07-31,1.4459840059280396,1.4946080446243286,1.4322400093078613,1.4857850074768066,399101
2020-08-01,1.4857850074768066,1.5834380388259888,1.4780869483947754,1.5834380388259888,461950
2020-08-02,1.586069941520691,1.594236969947815,1.4437910318374634,1.4491989612579346,544317
2020-08-03,1.446951985359192,1.5293370485305786,1.4451320171356201,1.503553032875061,400011
2020-08-04,1.5034669637680054,1.5290559530258179,1.4630370140075684,1.477126955986023,439785
2020-08-05,1.4792900085449219,1.545827031135559,1.470654010772705,1.5176249742507935,416314
2020-08-06,1.5176249742507935,1.522933006286621,1.4984320402145386,1.5121450424194336,426385
2020-08-07,1.5121450424194336,1.5276579856872559,1.4890819787979126,1.5021920204162598,422089
2020-08-08,1.4997249841690063,1.524425983428955,1.4895800352096558,1.5108859539031982,412686
2020-08-09,1.5096440315246582,1.522778034210205,1.4729909896850586,1.4893009662628174,420135
2020-08-10,1.4924709796905518,1.5182420015335083,1.47849702835083,1.4941409826278687,436797
2020-08-11,1.4939520359039307,1.4943729639053345,1.4072550535202026,1.435837984085083,543766
2020-08-12,1.4359829425811768,1.9089419841766357,1.4055620431900024,1.4703439474105835,490546
2020-08-13,1.4700119495391846,1.4727890491485596,1.4422539472579956,1.4654970169067383,527686
2020-08-14,1.4654569625854492,1.5061630010604858,1.4558089971542358,1.5061630010604858,358927
2020-08-15,1.5048530101776123,1.5795140266418457,1.502884030342102,1.5652650594711304,290395
2020-08-16,1.5653740167617798,1.5697180032730103,1.537310004234314,1.5579240322113037,324277
2020-08-17,1.5579240322113037,1.5639179944992065,1.513079047203064,1.5535629987716675,406178
2020-08-18,1.551563024520874,1.6686630249023438,1.5461859703063965,1.5504709482192993,734827
2020-08-19,1.5504709482192993,1.7848000526428223,1.4994980096817017,1.5052599906921387,634835
2020-08-20,1.5067590475082397,1.5814299583435059,1.5061299800872803,1.5783090591430664,398057
2020-08-21,1.5774329900741577,1.6167689561843872,1.5482079982757568,1.5857789516448975,385957
2020-08-22,1.585960030555725,1.6334120035171509,1.5375750064849854,1.5954619646072388,283151
2020-08-23,1.5953550338745117,1.648002028465271,1.583631992340088,1.61708402633667,245025
2020-08-24,1.6201180219650269,1.6314740180969238,1.5495070219039917,1.5552810430526733,396954
2020-08-25,1.5491169691085815,1.55771005153656,1.431372046470642,1.447182059288025,561450
2020-08-26,1.4464620351791382,1.460621953010559,1.4059139490127563,1.4284700155258179,574410
2020-08-27,1.4257969856262207,1.46452796459198,1.414410948753357,1.4337519407272339,486202
2020-08-28,1.4328819513320923,1.4533530473709106,1.4156529903411865,1.4436589479446411,594173
2020-08-29,1.444504976272583,1.467345952987671,1.4346410036087036,1.4364060163497925,523416
2020-08-30,1.4395660161972046,1.4702949523925781,1.4318530559539795,1.4691749811172485,503608
2020-08-31,1.47052800655365,1.4999860525131226,1.4688489437103271,1.4838639497756958,459402
2020-09-01,1.4821239709854126,1.507876992225647,1.393246054649353,1.407865047454834,486346
2020-09-02,1.4071669578552246,1.4959919452667236,1.3207039833068848,1.3793660402297974,459996
2020-09-03,1.3791459798812866,1.440242052078247,1.2203969955444336,1.2749550342559814,418670
2020-09-04,1.236920952796936,1.4014010429382324,1.214959979057312,1.391746997833252,340921
2020-09-05,1.3127679824829102,1.4015560150146484,1.2199770212173462,1.2847809791564941,326544
2020-09-06,1.2847809791564941,1.379459023475647,1.2151269912719727,1.2943719625473022,246962
2020-09-07,1.264359951019287,1.3772310018539429,1.2159600257873535,1.3086210489273071,282889
2020-09-08,1.3089200258255005,1.369452953338623,1.2026710510253906,1.3518279790878296,252365
2020-09-09,1.3519569635391235,1.3688069581985474,1.2029579877853394,1.331845998764038,263432
2020-09-10,1.2464890480041504,1.3883390426635742,1.2317509651184082,1.3871300220489502,246974
2020-09-11,1.24372398853302,1.3903239965438843,1.2280620336532593,1.3445520401000977,244716
2020-09-12,1.3124929666519165,1.3849010467529297,1.2391999959945679,1.3099939823150635,265393
2020-09-13,1.3099939823150635,1.4003950357437134,1.2246320247650146,1.2547810077667236,227871
2020-09-14,1.3075200319290161,1.4168239831924438,1.2307820320129395,1.3149219751358032,259267
2020-09-15,1.3146419525146484,1.4314520359039307,1.2735140323638916,1.2840640544891357,235177
2020-09-16,1.345376968383789,1.4483369588851929,1.1306190490722656,1.1897399425506592,300791
2020-09-17,1.2529979944229126,1.3395589590072632,1.119676947593689,1.2780909538269043,272477
2020-09-18,1.2780909538269043,1.4202959537506104,1.1846660375595093,1.3961299657821655,250208
2020-09-19,1.297063946723938,1.42576003074646,1.2325400114059448,1.3415100574493408,247478
2020-09-20,1.3414690494537354,1.4456470012664795,1.2587289810180664,1.2965830564498901,261942
2020-09-21,1.3525340557098389,1.4026540517807007,1.1911909580230713,1.244704008102417,275243
2020-09-22,1.2173399925231934,1.3227709531784058,1.1832809448242188,1.2810839414596558,267293
2020-09-23,1.2289530038833618,1.2563780546188354,1.1448090076446533,1.2199980020523071,275052
2020-09-24,1.1817539930343628,1.5142979621887207,1.1306489706039429,1.3119560480117798,294409
2020-09-25,1.3116919994354248,1.5103950500488281,1.1738460063934326,1.3576279878616333,306643
2020-09-26,1.2994329929351807,1.4945299625396729,1.1736160516738892,1.3127919435501099,278902
2020-09-27,1.183534026145935,1.5631239414215088,1.175658941268921,1.5055389404296875,319466
2020-09-28,1.31100594997406,1.5308940410614014,1.1760159730911255,1.2370539903640747,251248
2020-09-29,1.347586989402771,1.5272589921951294,1.178218960762024,1.4644099473953247,302453
2020-09-30,1.493075966835022,1.5179829597473145,1.168323040008545,1.2960150241851807,259425
2020-10-01,1.3002090454101562,1.5226260423660278,1.151729941368103,1.2239099740982056,253343
2020-10-02,1.3026889562606812,1.4914079904556274,1.1421899795532227,1.4040089845657349,282910
2020-10-03,1.4043660163879395,1.5004420280456543,1.1462990045547485,1.4448200464248657,288434
2020-10-04,1.4440799951553345,1.5159590244293213,1.1518219709396362,1.469215989112854,299150
2020-10-05,1.4693210124969482,1.5104260444641113,1.1475000381469727,1.3269309997558594,279820
2020-10-06,1.4636770486831665,1.4773759841918945,1.1339809894561768,1.4128220081329346,305678
2020-10-07,1.4132280349731445,1.4454859495162964,1.1159299612045288,1.221142053604126,268159
2020-10-08,1.2204070091247559,1.4411619901657104,1.1154639720916748,1.327970027923584,290627
2020-10-09,1.126615047454834,1.4409929513931274,1.0938899517059326,1.1644480228424072,255989
2020-10-10,1.1644480228424072,1.4374300241470337,1.1083229780197144,1.3367689847946167,318241
2020-10-11,1.333956003189087,1.43299400806427,1.0961610078811646,1.28227698802948,293008
2020-10-12,1.3892580270767212,1.456210970878601,1.104565978050232,1.4498590230941772,330757
2020-10-13,1.4498599767684937,1.4498599767684937,1.0979570150375366,1.3667629957199097,323074
2020-10-14,1.1110769510269165,1.4295259714126587,1.0939569473266602,1.2373000383377075,294722
2020-10-15,1.2356899976730347,1.3950309753417969,1.0763239860534668,1.326179027557373,315924
2020-10-16,1.3057719469070435,1.4031169414520264,1.067978024482727,1.1505839824676514,265396
2020-10-17,1.2735430002212524,1.420546054840088,1.0734390020370483,1.1718599796295166,267000
2020-10-18,1.1362470388412476,1.4108690023422241,1.060096025466919,1.2907299995422363,297593
2020-10-19,1.289471983909607,1.4071979522705078,1.0552630424499512,1.210934042930603,298753
2020-10-20,1.0920219421386719,1.368278980255127,1.0052930116653442,1.063966989517212,271497
2020-10-21,1.215466022491455,1.4413169622421265,1.0218900442123413,1.1075880527496338,270309
2020-10-22,1.107347011566162,1.4635380506515503,1.077396035194397,1.4575049877166748,348516
2020-10-23,1.3472410440444946,1.480942964553833,1.0684410333633423,1.3231459856033325,319169
2020-10-24,1.3233970403671265,1.4351489543914795,1.0543290376663208,1.3216429948806763,322111
2020-10-25,1.321334958076477,1.449381947517395,1.051758050918579,1.4034689664840698,346789
2020-10-26,1.403946042060852,1.424528956413269,1.0346959829330444,1.2912650108337402,349357
2020-10-27,1.2914409637451172,1.4165619611740112,1.0359139442443848,1.0857139825820923,306121
2020-10-28,1.0865240097045898,1.4089200496673584,0.9993100166320801,1.1945689916610718,389755
2020-10-29,1.194959044456482,1.2870750427246094,0.9692789912223816,1.1365220546722412,340421
2020-10-30,1.135856032371521,1.3050260543823242,0.9694809913635254,1.1870180368423462,325885
2020-10-31,1.185690999031067,1.307224988937378,0.9384570121765137,1.2467950582504272,357451
2020-11-01,1.2469350099563599,1.296422004699707,0.9381740093231201,1.1007050275802612,301763
