date,open,high,low,close,volume
,XTZ-USD,XTZ-USD,XTZ-USD,XTZ-USD,XTZ-USD
2020-02-03,1.9102649688720703,2.1011550426483154,1.8734079599380493,2.0043249130249023,112154610
2020-02-04,2.0017549991607666,2.03288197517395,1.89055597782135,1.924828052520752,88198795
2020-02-05,1.9235990047454834,2.2164320945739746,1.9118679761886597,2.1411020755767822,111859155
2020-02-06,2.1419730186462402,2.2453489303588867,2.1214818954467773,2.1564769744873047,100508449
2020-02-07,2.1559290885925293,2.2495369911193848,2.1559290885925293,2.194277048110962,93382410
2020-02-08,2.1905250549316406,2.309896945953369,2.0268449783325195,2.288177013397217,93638903
2020-02-09,2.2860190868377686,2.7387919425964355,2.2786738872528076,2.6447219848632812,196340341
2020-02-10,2.6435139179229736,2.7397990226745605,2.4762380123138428,2.6244189739227295,154493519
2020-02-11,2.624346971511841,2.9329569339752197,2.5573859214782715,2.897542953491211,144827946
2020-02-12,2.899174928665161,3.6076691150665283,2.899174928665161,3.3207530975341797,334853757
2020-02-13,3.3243279457092285,3.346688985824585,2.9541258811950684,3.1192240715026855,243665848
2020-02-14,3.119326114654541,3.543320894241333,3.052891969680786,3.4698901176452637,206092809
2020-02-15,3.4698901176452637,3.532681941986084,3.042454957962036,3.1824429035186768,194773545
2020-02-16,3.1916370391845703,3.287116050720215,2.802001953125,3.248684883117676,227937928
2020-02-17,3.248790979385376,3.248790979385376,2.7723770141601562,3.1522140502929688,236951007
2020-02-18,3.150459051132202,3.521851062774658,3.104748010635376,3.4511899948120117,203797553
2020-02-19,3.4421520233154297,3.92337703704834,3.3549530506134033,3.55764102935791,266619604
2020-02-20,3.557703971862793,3.874260902404785,3.477741003036499,3.613893985748291,276065341
2020-02-21,3.611644983291626,3.742814064025879,3.395148992538452,3.4852240085601807,198998663
2020-02-22,3.4882900714874268,3.5208380222320557,3.251657009124756,3.31439208984375,200526802
2020-02-23,3.312901020050049,3.5672919750213623,3.307948112487793,3.5133719444274902,201953498
2020-02-24,3.5126030445098877,3.5168681144714355,2.985995054244995,3.182234048843384,243208712
2020-02-25,3.180907964706421,3.184006929397583,2.731558084487915,2.8175079822540283,220934560
2020-02-26,2.799252986907959,2.9686620235443115,2.539853096008301,2.7703819274902344,308369404
2020-02-27,2.7685189247131348,2.9789350032806396,2.5710530281066895,2.7973270416259766,275767947
2020-02-28,2.794044017791748,2.906615972518921,2.650650978088379,2.76342511177063,165195647
2020-02-29,2.7639200687408447,2.986598014831543,2.7533679008483887,2.7561559677124023,148892177
2020-03-01,2.7530128955841064,2.8261449337005615,2.5871589183807373,2.6230928897857666,118242324
2020-03-02,2.6234450340270996,2.8663110733032227,2.562575101852417,2.781954050064087,149189528
2020-03-03,2.781148910522461,2.8206770420074463,2.6580309867858887,2.7637970447540283,122144148
2020-03-04,2.7637970447540283,3.0392119884490967,2.7435219287872314,3.0392119884490967,190516348
2020-03-05,3.0489790439605713,3.2952098846435547,3.0351450443267822,3.0859780311584473,267640744
2020-03-06,3.0824179649353027,3.224392890930176,3.0370709896087646,3.1613829135894775,159585774
2020-03-07,3.1611480712890625,3.2532050609588623,2.992863893508911,2.992863893508911,152873891
2020-03-08,2.9912428855895996,2.9912428855895996,2.596489906311035,2.6019420623779297,199849912
2020-03-09,2.593295097351074,2.6556990146636963,2.283271074295044,2.521390914916992,229464249
2020-03-10,2.5353310108184814,2.7414710521698,2.4879040718078613,2.585542917251587,180710670
2020-03-11,2.5884790420532227,2.6748108863830566,2.3070731163024902,2.5109920501708984,154424606
2020-03-12,2.5097579956054688,2.5106849670410156,1.3640650510787964,1.3680930137634277,281543680
2020-03-13,1.3629720211029053,1.9079450368881226,1.018784999847412,1.756639003753662,463259670
2020-03-14,1.759529948234558,1.81808602809906,1.5506900548934937,1.5751700401306152,156652224
2020-03-15,1.5751700401306152,1.7369389533996582,1.450456976890564,1.5431549549102783,145388034
2020-03-16,1.5418699979782104,1.5437979698181152,1.15522301197052,1.3134289979934692,200659558
2020-03-17,1.315335988998413,1.4648610353469849,1.2978999614715576,1.3430730104446411,144569147
2020-03-18,1.3420350551605225,1.3912789821624756,1.3000479936599731,1.3621670007705688,119502566
2020-03-19,1.3619799613952637,1.729369044303894,1.354341983795166,1.6412320137023926,185980500
2020-03-20,1.6432000398635864,1.871500015258789,1.5311009883880615,1.6748930215835571,212099168
2020-03-21,1.6769310235977173,1.7336959838867188,1.5964339971542358,1.64866304397583,140158723
2020-03-22,1.6527140140533447,1.7056349515914917,1.4702080488204956,1.4739739894866943,113589399
2020-03-23,1.4739739894866943,1.6686639785766602,1.4651110172271729,1.6660970449447632,149247979
2020-03-24,1.6655579805374146,1.7757240533828735,1.6337870359420776,1.7594000101089478,151312779
2020-03-25,1.7599799633026123,1.7746360301971436,1.6727089881896973,1.712399959564209,139897058
2020-03-26,1.712399959564209,1.752985954284668,1.706529974937439,1.752985954284668,76416083
2020-03-27,1.7534760236740112,1.7671420574188232,1.607450008392334,1.607450008392334,81714415
2020-03-28,1.607211947441101,1.6120359897613525,1.5244619846343994,1.5646519660949707,103065065
2020-03-29,1.5631439685821533,1.5798120498657227,1.4801889657974243,1.4801889657974243,70247678
2020-03-30,1.4775160551071167,1.6468850374221802,1.4695279598236084,1.6172000169754028,94003636
2020-03-31,1.615664005279541,1.6332919597625732,1.5549800395965576,1.6150339841842651,79412007
2020-04-01,1.6150339841842651,1.6227209568023682,1.5287120342254639,1.6155500411987305,93197406
2020-04-02,1.612813949584961,1.7667020559310913,1.6000310182571411,1.6707090139389038,142884331
2020-04-03,1.6690969467163086,1.7779439687728882,1.661910057067871,1.6790610551834106,118348908
2020-04-04,1.6790610551834106,1.7151130437850952,1.6590160131454468,1.7026699781417847,90291105
2020-04-05,1.7023370265960693,1.7069389820098877,1.6681569814682007,1.6708300113677979,68278984
2020-04-06,1.6680049896240234,1.8855589628219604,1.6662709712982178,1.8855589628219604,153603651
2020-04-07,1.8909039497375488,2.087475061416626,1.879078984260559,1.957069993019104,256734050
2020-04-08,1.9558459520339966,2.1669719219207764,1.928375005722046,2.137442111968994,186150663
2020-04-09,2.1418509483337402,2.1687769889831543,2.012610912322998,2.1126699447631836,186512000
2020-04-10,2.1114590167999268,2.1158480644226074,1.838238000869751,1.9032520055770874,204404587
2020-04-11,1.9032520055770874,2.032815933227539,1.8985999822616577,1.9657779932022095,177215789
2020-04-12,1.968878984451294,2.0456430912017822,1.900143027305603,2.0136470794677734,168443129
2020-04-13,2.0191779136657715,2.0191779136657715,1.8978029489517212,1.9353790283203125,147229836
2020-04-14,1.9359990358352661,1.9929100275039673,1.9136559963226318,1.9384969472885132,104969601
2020-04-15,1.9385919570922852,1.9759349822998047,1.894497036933899,1.9014619588851929,138456299
2020-04-16,1.9014170169830322,2.127070903778076,1.86005699634552,2.1018190383911133,203937506
2020-04-17,2.103295087814331,2.1538710594177246,2.078773021697998,2.102797031402588,189233579
2020-04-18,2.1040170192718506,2.366379976272583,2.102034091949463,2.3284950256347656,226409663
2020-04-19,2.331373929977417,2.3700881004333496,2.2454349994659424,2.265155076980591,209379819
2020-04-20,2.263878107070923,2.3561089038848877,2.0810630321502686,2.13783597946167,255506819
2020-04-21,2.136820077896118,2.20674204826355,2.100231885910034,2.1580350399017334,205982611
2020-04-22,2.1555569171905518,2.3423759937286377,2.1535708904266357,2.3304049968719482,201206428
2020-04-23,2.331217050552368,2.5376429557800293,2.319305896759033,2.4767489433288574,275392937
2020-04-24,2.4812569618225098,2.7739009857177734,2.4812569618225098,2.7277050018310547,348033801
2020-04-25,2.728085994720459,2.8749799728393555,2.6694860458374023,2.868040084838867,296143370
2020-04-26,2.86818790435791,2.8686869144439697,2.744187116622925,2.765242099761963,270441861
2020-04-27,2.765855073928833,2.7862930297851562,2.5655040740966797,2.7495319843292236,298567833
2020-04-28,2.7486379146575928,2.810115098953247,2.6834170818328857,2.7547221183776855,274470494
2020-04-29,2.7616119384765625,2.9864609241485596,2.753338098526001,2.9502639770507812,371858523
2020-04-30,2.9498250484466553,3.029088020324707,2.7243640422821045,2.7609879970550537,375310706
2020-05-01,2.7609879970550537,2.9539289474487305,2.7609879970550537,2.813977003097534,312045671
2020-05-02,2.813218116760254,2.8705859184265137,2.7927091121673584,2.8329238891601562,237435344
2020-05-03,2.835663080215454,2.876960039138794,2.709242105484009,2.74128794670105,226856167
2020-05-04,2.7416510581970215,2.8385009765625,2.6200149059295654,2.7865779399871826,288377672
2020-05-05,2.784148931503296,2.8311030864715576,2.7078120708465576,2.7455270290374756,212462618
2020-05-06,2.7421860694885254,2.808495044708252,2.7023890018463135,2.7049410343170166,184139715
2020-05-07,2.7066659927368164,2.8227179050445557,2.668009042739868,2.7586801052093506,217885578
2020-05-08,2.757404088973999,2.828507900238037,2.7009990215301514,2.764554977416992,160038600
2020-05-09,2.7628090381622314,2.9377670288085938,2.738542079925537,2.829569101333618,176778232
2020-05-10,2.829493999481201,2.829493999481201,2.399688959121704,2.552941083908081,205818989
2020-05-11,2.5590128898620605,2.582797050476074,2.3158888816833496,2.4340710639953613,203768691
2020-05-12,2.4331960678100586,2.5731890201568604,2.3930089473724365,2.504370927810669,146311229
2020-05-13,2.504693031311035,2.5803210735321045,2.4967360496520996,2.5596299171447754,116532574
2020-05-14,2.5492300987243652,2.589646100997925,2.5028910636901855,2.537853956222534,135748700
2020-05-15,2.5361099243164062,2.544405937194824,2.453141927719116,2.49076509475708,114228679
2020-05-16,2.493083953857422,2.6513381004333496,2.4745140075683594,2.6271040439605713,119251093
2020-05-17,2.6271040439605713,2.6852660179138184,2.6078031063079834,2.6236960887908936,122058935
2020-05-18,2.622386932373047,2.7611889839172363,2.6191749572753906,2.750675916671753,133052170
2020-05-19,2.7504079341888428,2.8312480449676514,2.6527769565582275,2.812062978744507,126136972
2020-05-20,2.807305097579956,2.888904094696045,2.7467188835144043,2.8113160133361816,131916699
2020-05-21,2.8106529712677,2.840006113052368,2.5875930786132812,2.643990993499756,110966271
2020-05-22,2.6439270973205566,2.8417201042175293,2.6146509647369385,2.795567035675049,119072716
2020-05-23,2.7960751056671143,2.8233330249786377,2.730088949203491,2.763417959213257,89111444
2020-05-24,2.764096975326538,2.8226869106292725,2.6714460849761963,2.6714460849761963,94467860
2020-05-25,2.662559986114502,2.7396390438079834,2.6439449787139893,2.7289860248565674,89509988
2020-05-26,2.72827410697937,2.7524209022521973,2.6562750339508057,2.684825897216797,82774026
2020-05-27,2.687593936920166,2.762917995452881,2.680712938308716,2.7067980766296387,79162252
2020-05-28,2.7064030170440674,2.8454599380493164,2.684931993484497,2.823391914367676,85768622
2020-05-29,2.8232080936431885,2.8985469341278076,2.8102149963378906,2.8797719478607178,98079547
2020-05-30,2.8786818981170654,2.9490559101104736,2.822827100753784,2.9183640480041504,119885539
2020-05-31,2.919728994369507,2.9439070224761963,2.773253917694092,2.796902894973755,101147210
2020-06-01,2.800502061843872,2.9922831058502197,2.7831149101257324,2.96036696434021,122362523
2020-06-02,2.9637880325317383,3.110672950744629,2.7900779247283936,2.891551971435547,157849384
2020-06-03,2.8910279273986816,3.0700008869171143,2.845484972000122,3.0355710983276367,108960936
2020-06-04,3.0330541133880615,3.0837581157684326,2.917414903640747,3.0000040531158447,106155906
2020-06-05,3.0009260177612305,3.02121901512146,2.9288010597229004,2.9426119327545166,82637386
2020-06-06,2.9426119327545166,2.974123001098633,2.908493995666504,2.917480945587158,61405619
2020-06-07,2.917480945587158,2.9324839115142822,2.822490930557251,2.889925003051758,76804197
2020-06-08,2.8890130519866943,2.947068929672241,2.865067958831787,2.9396259784698486,66821735
2020-06-09,2.9406309127807617,2.9503331184387207,2.8753769397735596,2.9073429107666016,79075416
2020-06-10,2.9086780548095703,2.9165520668029785,2.866534948348999,2.8873379230499268,81680807
2020-06-11,2.886845111846924,2.9098498821258545,2.5558040142059326,2.623703956604004,120669171
2020-06-12,2.623495101928711,2.752980947494507,2.6009349822998047,2.668766975402832,105415375
2020-06-13,2.671586036682129,2.7211999893188477,2.6460509300231934,2.695617914199829,77595251
2020-06-14,2.6987359523773193,2.6998889446258545,2.5835440158843994,2.5989630222320557,79164821
2020-06-15,2.5989630222320557,2.6831250190734863,2.448335886001587,2.6297740936279297,112822537
2020-06-16,2.6301839351654053,2.6616439819335938,2.5785679817199707,2.612032890319824,84311702
2020-06-17,2.6114909648895264,2.689579963684082,2.5638229846954346,2.6770179271698,91846757
2020-06-18,2.6770179271698,2.7481260299682617,2.5671141147613525,2.6684730052948,134651482
2020-06-19,2.668320894241333,2.7078359127044678,2.6081690788269043,2.61210298538208,109421476
2020-06-20,2.61210298538208,2.6605100631713867,2.5619559288024902,2.6085031032562256,91712777
2020-06-21,2.6092689037323,2.627751111984253,2.5801820755004883,2.5872139930725098,70563395
2020-06-22,2.5880990028381348,2.688934087753296,2.5783629417419434,2.673875093460083,86427173
2020-06-23,2.6734619140625,2.790066957473755,2.615165948867798,2.784748077392578,124142617
2020-06-24,2.7854690551757812,2.856688976287842,2.587783098220825,2.628554105758667,123144383
2020-06-25,2.626910924911499,2.627044916152954,2.547123908996582,2.5854549407958984,96155213
2020-06-26,2.580065965652466,2.5845301151275635,2.461591958999634,2.481635093688965,117403819
2020-06-27,2.4808170795440674,2.4952869415283203,2.289757013320923,2.328073024749756,97311609
2020-06-28,2.328073024749756,2.4365909099578857,2.3001549243927,2.3724939823150635,77570461
2020-06-29,2.370544910430908,2.4417340755462646,2.351984977722168,2.4144139289855957,70431090
2020-06-30,2.4144248962402344,2.423774003982544,2.3573479652404785,2.3602828979492188,59282212
2020-07-01,2.360610008239746,2.4474050998687744,2.3399150371551514,2.398627996444702,66019108
2020-07-02,2.4007439613342285,2.40427303314209,2.304172992706299,2.357546091079712,61680738
2020-07-03,2.357701063156128,2.3577868938446045,2.2762160301208496,2.278834104537964,63783458
2020-07-04,2.28051495552063,2.3522369861602783,2.27402400970459,2.326235055923462,55791860
2020-07-05,2.3226349353790283,2.336693048477173,2.235574960708618,2.2848238945007324,62053180
2020-07-06,2.2848238945007324,2.448817014694214,2.267242908477783,2.4360198974609375,89838422
2020-07-07,2.435154914855957,2.5820369720458984,2.407831907272339,2.5076448917388916,116457681
2020-07-08,2.5079169273376465,2.6776459217071533,2.4884469509124756,2.6471190452575684,126531532
2020-07-09,2.6471190452575684,2.6471190452575684,2.4774680137634277,2.5353150367736816,115332454
2020-07-10,2.536271095275879,2.578568935394287,2.4156980514526367,2.5368869304656982,96190047
2020-07-11,2.539091110229492,2.716120958328247,2.519463062286377,2.685844898223877,147502448
2020-07-12,2.6876659393310547,2.826673984527588,2.5994300842285156,2.81230092048645,173178789
2020-07-13,2.81230092048645,3.145848035812378,2.777740955352783,2.900546073913574,411310595
2020-07-14,2.8967161178588867,3.0370678901672363,2.69148588180542,2.958617925643921,251503669
2020-07-15,2.955228090286255,3.199331045150757,2.858091115951538,3.199331045150757,300281072
2020-07-16,3.1984899044036865,3.303802967071533,2.9733059406280518,3.0929019451141357,380406590
2020-07-17,3.0913820266723633,3.207942008972168,3.0168209075927734,3.171605110168457,186924039
2020-07-18,3.1702730655670166,3.1702730655670166,2.967928886413574,3.006294012069702,164183772
2020-07-19,3.005160093307495,3.044023036956787,2.9029319286346436,2.9758241176605225,122426954
2020-07-20,2.9790830612182617,2.9827189445495605,2.761794090270996,2.769037961959839,131836409
2020-07-21,2.767971992492676,3.050204038619995,2.750020980834961,3.015423059463501,155225484
2020-07-22,3.015394926071167,3.0887610912323,2.923048973083496,3.083914041519165,126518487
2020-07-23,3.0817959308624268,3.2163219451904297,3.0388219356536865,3.167346954345703,170069172
2020-07-24,3.1744608879089355,3.1886439323425293,3.008136034011841,3.0312089920043945,144067871
2020-07-25,3.0297439098358154,3.105463981628418,3.0188770294189453,3.056852102279663,128872045
2020-07-26,3.055424928665161,3.098870038986206,2.9639620780944824,2.982342004776001,153418589
2020-07-27,2.9807090759277344,2.9822990894317627,2.6733949184417725,2.8189830780029297,267560520
2020-07-28,2.8203470706939697,2.8866379261016846,2.7499918937683105,2.834083080291748,158332704
2020-07-29,2.8343029022216797,2.9378271102905273,2.7638869285583496,2.786160945892334,135216954
2020-07-30,2.784359931945801,2.8473339080810547,2.742849111557007,2.810626983642578,102353935
2020-07-31,2.81119704246521,2.8971669673919678,2.78828501701355,2.8398540019989014,109436571
2020-08-01,2.8398540019989014,3.054208993911743,2.825261116027832,3.028815984725952,172314235
2020-08-02,3.0273659229278564,3.117216110229492,2.7926619052886963,2.8775370121002197,249982954
2020-08-03,2.8769690990448,3.0608789920806885,2.8394711017608643,3.056551933288574,190598020
2020-08-04,3.0564749240875244,3.289462089538574,3.055605888366699,3.2294108867645264,284036870
2020-08-05,3.2325429916381836,3.2488861083984375,3.0909860134124756,3.1158719062805176,161304037
2020-08-06,3.1145970821380615,3.3677570819854736,3.0913329124450684,3.224884033203125,208842704
2020-08-07,3.2257869243621826,3.275161027908325,2.9772469997406006,3.07210111618042,213195512
2020-08-08,3.070796012878418,3.476346015930176,3.0328149795532227,3.3797268867492676,225885661
2020-08-09,3.374192953109741,3.7674310207366943,3.290235996246338,3.6842451095581055,342620805
2020-08-10,3.695444107055664,4.270497798919678,3.568103075027466,4.270497798919678,525009907
2020-08-11,4.280119895935059,4.411972999572754,3.808181047439575,4.011280059814453,546232328
2020-08-12,4.012852191925049,4.45833683013916,3.670475959777832,4.406670093536377,542700999
2020-08-13,4.407319068908691,4.480894088745117,4.028381824493408,4.175017833709717,457809394
2020-08-14,4.174241065979004,4.280839920043945,4.012753009796143,4.0969438552856445,278165303
2020-08-15,4.093445777893066,4.30033016204834,3.9337239265441895,4.079502105712891,338468043
2020-08-16,4.077575206756592,4.3641510009765625,4.027676105499268,4.238753795623779,284937976
2020-08-17,4.238753795623779,4.246943950653076,4.023862838745117,4.034006118774414,229654914
2020-08-18,4.032036781311035,4.139496803283691,3.7487130165100098,3.8327391147613525,260614843
2020-08-19,3.8327391147613525,3.9112319946289062,3.5174400806427,3.6348319053649902,381949536
2020-08-20,3.637057065963745,3.9171059131622314,3.507564067840576,3.854541063308716,305749013
2020-08-21,3.855695962905884,3.900686025619507,3.3548929691314697,3.3921070098876953,287391404
2020-08-22,3.390968084335327,3.5998480319976807,3.287221908569336,3.578665018081665,229620599
2020-08-23,3.5781381130218506,3.606492042541504,3.379357099533081,3.5219221115112305,172850688
2020-08-24,3.522042989730835,3.7908029556274414,3.4599690437316895,3.6870510578155518,233005843
2020-08-25,3.68231201171875,3.701246976852417,3.321047067642212,3.4461169242858887,249600095
2020-08-26,3.452972888946533,3.4958229064941406,3.311234951019287,3.37609601020813,204399531
2020-08-27,3.3747100830078125,3.414850950241089,3.113161087036133,3.205595016479492,236563338
2020-08-28,3.2047250270843506,3.3091330528259277,3.139453887939453,3.2606520652770996,157445156
2020-08-29,3.2630679607391357,3.420665979385376,3.195651054382324,3.3597259521484375,167076368
2020-08-30,3.3559410572052,3.420167922973633,3.3340530395507812,3.38161301612854,157757544
2020-08-31,3.3833250999450684,3.4562199115753174,3.255880117416382,3.2561919689178467,153954445
2020-09-01,3.2571449279785156,3.4981789588928223,3.192594051361084,3.4416139125823975,213344459
2020-09-02,3.443413019180298,3.459407091140747,2.9828360080718994,3.134068012237549,272620179
2020-09-03,3.133820056915283,3.133820056915283,2.5112249851226807,2.584449052810669,294580604
2020-09-04,2.5852980613708496,2.843513011932373,2.4990010261535645,2.755753993988037,295571097
2020-09-05,2.756035089492798,2.8266189098358154,2.358267068862915,2.4824929237365723,369123395
2020-09-06,2.4824929237365723,2.631441116333008,2.373744010925293,2.566230058670044,256282107
2020-09-07,2.567711114883423,2.596350908279419,2.390575885772705,2.5632519721984863,237979550
2020-09-08,2.563149929046631,2.648771047592163,2.437062978744507,2.510890007019043,237521903
2020-09-09,2.51438307762146,2.6077089309692383,2.4344770908355713,2.545012950897217,184328871
2020-09-10,2.5447919368743896,2.665476083755493,2.543483018875122,2.583453893661499,200173000
2020-09-11,2.583453893661499,2.6271400451660156,2.481581926345825,2.5722739696502686,187683931
2020-09-12,2.57314395904541,2.635293960571289,2.522984027862549,2.6111769676208496,172731455
2020-09-13,2.6111769676208496,2.743030071258545,2.549499034881592,2.62015700340271,230732356
2020-09-14,2.6210379600524902,2.701064109802246,2.5541019439697266,2.629340887069702,181332731
2020-09-15,2.6296210289001465,2.678468942642212,2.519810914993286,2.5211141109466553,196681904
2020-09-16,2.5212719440460205,2.545819044113159,2.440592050552368,2.4924800395965576,187246376
2020-09-17,2.490654945373535,2.5637528896331787,2.4634220600128174,2.4918549060821533,155785199
2020-09-18,2.4918549060821533,2.5323610305786133,2.355146884918213,2.405301094055176,153137960
2020-09-19,2.4068069458007812,2.4075679779052734,2.2884459495544434,2.34420108795166,148653832
2020-09-20,2.3465800285339355,2.4082860946655273,2.173612117767334,2.2221059799194336,156962844
2020-09-21,2.2219901084899902,2.266839027404785,1.9383569955825806,1.9859709739685059,238763507
2020-09-22,1.9843339920043945,2.1814489364624023,1.9741250276565552,2.11741304397583,163015986
2020-09-23,2.108544111251831,2.1759469509124756,1.933534026145935,1.9555330276489258,167060724
2020-09-24,1.9564889669418335,2.20238995552063,1.9436609745025635,2.1862499713897705,149236469
2020-09-25,2.1876718997955322,2.307750940322876,2.1074841022491455,2.2416560649871826,143229061
2020-09-26,2.243736982345581,2.269927978515625,2.18367600440979,2.217344045639038,126211805
2020-09-27,2.2165119647979736,2.2616770267486572,2.107403039932251,2.2253708839416504,117304429
2020-09-28,2.227576971054077,2.3744630813598633,2.227576971054077,2.287904977798462,151003112
2020-09-29,2.2839529514312744,2.3113670349121094,2.1891748905181885,2.2718069553375244,128968792
2020-09-30,2.2731270790100098,2.27728009223938,2.184640884399414,2.244307041168213,123717171
2020-10-01,2.2454380989074707,2.331394910812378,2.1838231086730957,2.225466012954712,147412387
2020-10-02,2.2275140285491943,2.2390389442443848,2.034569025039673,2.091949939727783,155092007
2020-10-03,2.0905659198760986,2.20534610748291,2.0761780738830566,2.1156959533691406,95401488
2020-10-04,2.1174259185791016,2.220221996307373,2.0912680625915527,2.1129729747772217,101374221
2020-10-05,2.115417003631592,2.22575306892395,2.085127115249634,2.214747905731201,102727021
2020-10-06,2.214324951171875,2.2771189212799072,2.0425169467926025,2.0661370754241943,161247536
2020-10-07,2.0639359951019287,2.124336004257202,2.039186954498291,2.0653328895568848,131918701
2020-10-08,2.0688118934631348,2.183722972869873,2.0193889141082764,2.1094820499420166,140139772
2020-10-09,2.1112051010131836,2.2625861167907715,2.081357002258301,2.2329349517822266,170682014
2020-10-10,2.2326650619506836,2.3076159954071045,2.2274749279022217,2.247788906097412,167114271
2020-10-11,2.242719888687134,2.347033977508545,2.231818914413452,2.2877988815307617,152221236
2020-10-12,2.288222074508667,2.402570962905884,2.270517110824585,2.3714869022369385,185141056
2020-10-13,2.369784116744995,2.4687700271606445,2.347346067428589,2.414905071258545,197099146
2020-10-14,2.4204659461975098,2.439768075942993,2.27081298828125,2.3173279762268066,171394350
2020-10-15,2.3078908920288086,2.335602045059204,2.249629020690918,2.2789599895477295,136451969
2020-10-16,2.282231092453003,2.3175320625305176,2.20501708984375,2.214240074157715,131137575
2020-10-17,2.2151660919189453,2.2769980430603027,2.2023439407348633,2.262209892272949,92317282
2020-10-18,2.2636609077453613,2.315809965133667,2.263087034225464,2.302661895751953,91695525
2020-10-19,2.302953004837036,2.306273937225342,2.2243618965148926,2.2337260246276855,141524936
2020-10-20,2.2332799434661865,2.2332799434661865,2.0461080074310303,2.0552890300750732,187660266
2020-10-21,2.056736946105957,2.1741480827331543,2.0557820796966553,2.1330831050872803,189646507
2020-10-22,2.128938913345337,2.2390921115875244,2.1269690990448,2.187366008758545,180907444
2020-10-23,2.189517021179199,2.2605059146881104,2.1704061031341553,2.2201130390167236,161298188
2020-10-24,2.2201180458068848,2.238358974456787,2.1952919960021973,2.218898057937622,112253296
2020-10-25,2.218898057937622,2.2466280460357666,2.15858793258667,2.167555093765259,135658210
2020-10-26,2.167556047439575,2.1796679496765137,2.0686440467834473,2.0967299938201904,159222736
2020-10-27,2.096726894378662,2.1290950775146484,2.067676067352295,2.084498882293701,176862175
2020-10-28,2.084501028060913,2.113116979598999,1.9452730417251587,2.004349946975708,170322091
2020-10-29,2.0043540000915527,2.0465810298919678,1.9022400379180908,1.9335960149765015,136062646
2020-10-30,1.9336010217666626,1.9603840112686157,1.7989779710769653,1.903581976890564,157440828
2020-10-31,1.9035849571228027,2.0158979892730713,1.8948520421981812,1.9759800434112549,140233229
2020-11-01,1.9759800434112549,2.0018138885498047,1.9349240064620972,1.9853509664535522,107373599
