date,open,high,low,close,volume
,KCS-USD,KCS-USD,KCS-USD,KCS-USD,KCS-USD
2020-01-25,1.0407830476760864,1.0414680242538452,1.0150810480117798,1.028020977973938,7405055
2020-01-26,1.0278409719467163,1.0444159507751465,1.0203989744186401,1.0444159507751465,7497037
2020-01-27,1.0416220426559448,1.0708739757537842,1.0409640073776245,1.0700490474700928,7500494
2020-01-28,1.0699119567871094,1.1104459762573242,1.0615229606628418,1.109805941581726,7417459
2020-01-29,1.109805941581726,1.1537710428237915,1.101099967956543,1.1467989683151245,8749292
2020-01-30,1.1463630199432373,1.1679209470748901,1.1370530128479004,1.1651209592819214,8661008
2020-01-31,1.1635240316390991,1.170501947402954,1.1461639404296875,1.1525659561157227,8359123
2020-02-01,1.1525360345840454,1.1609079837799072,1.1483449935913086,1.1567989587783813,8392239
2020-02-02,1.1566380262374878,1.1624070405960083,1.1452349424362183,1.1499459743499756,8567969
2020-02-03,1.1499459743499756,1.164965033531189,1.140557050704956,1.1445280313491821,8350195
2020-02-04,1.1440500020980835,1.1507289409637451,1.1167960166931152,1.1235140562057495,8169678
2020-02-05,1.1226199865341187,1.162632942199707,1.1172770261764526,1.1556739807128906,8716761
2020-02-06,1.155014991760254,1.1860320568084717,1.1395469903945923,1.1728110313415527,8972697
2020-02-07,1.1726200580596924,1.1953580379486084,1.1617649793624878,1.1736619472503662,9170447
2020-02-08,1.1750279664993286,1.1899449825286865,1.1640679836273193,1.18551504611969,9145295
2020-02-09,1.1850320100784302,1.2744090557098389,1.1797369718551636,1.2526689767837524,10320652
2020-02-10,1.2524499893188477,1.2886110544204712,1.214158058166504,1.283666968345642,10183182
2020-02-11,1.2839059829711914,1.310441017150879,1.2491240501403809,1.3082430362701416,9976786
2020-02-12,1.3083750009536743,1.326843023300171,1.2871090173721313,1.3197510242462158,9763340
2020-02-13,1.318763017654419,1.350404977798462,1.2492519617080688,1.276108980178833,9517936
2020-02-14,1.2779120206832886,1.2968050241470337,1.2555099725723267,1.2968050241470337,9437631
2020-02-15,1.2968050241470337,1.2968050241470337,1.2408560514450073,1.256695032119751,8865553
2020-02-16,1.256695032119751,1.2956409454345703,1.2298330068588257,1.2628370523452759,9019285
2020-02-17,1.2645649909973145,1.2778249979019165,1.230504035949707,1.2413740158081055,8299789
2020-02-18,1.241994023323059,1.3105759620666504,1.2367260456085205,1.306386947631836,9365838
2020-02-19,1.3053549528121948,1.3072259426116943,1.2337490320205688,1.235751986503601,8500810
2020-02-20,1.2353769540786743,1.2762409448623657,1.2337310314178467,1.249680995941162,8661894
2020-02-21,1.2505789995193481,1.2619400024414062,1.2434649467468262,1.2613840103149414,8720735
2020-02-22,1.2607849836349487,1.2646729946136475,1.2404760122299194,1.250978946685791,8279778
2020-02-23,1.250978946685791,1.2866020202636719,1.2496219873428345,1.2659709453582764,9164648
2020-02-24,1.2643829584121704,1.2703160047531128,1.226789951324463,1.253788948059082,9116275
2020-02-25,1.252274990081787,1.253998041152954,1.2170209884643555,1.2302310466766357,8660948
2020-02-26,1.2319450378417969,1.2330609560012817,1.1578450202941895,1.181962013244629,9178306
2020-02-27,1.1841119527816772,1.2143709659576416,1.1487419605255127,1.1925749778747559,9193860
2020-02-28,1.1917370557785034,1.2150739431381226,1.1507090330123901,1.189247965812683,8723472
2020-02-29,1.18858003616333,1.1985900402069092,1.1590889692306519,1.1888890266418457,8641479
2020-03-01,1.1888890266418457,1.1971609592437744,1.1705559492111206,1.1871099472045898,8992618
2020-03-02,1.1875079870224,1.2278269529342651,1.1828060150146484,1.2278269529342651,9083998
2020-03-03,1.2272839546203613,1.2597060203552246,1.216884970664978,1.2597060203552246,9119731
2020-03-04,1.2597060203552246,1.2605780363082886,1.2283940315246582,1.246744990348816,7755145
2020-03-05,1.2470519542694092,1.3188170194625854,1.2371289730072021,1.3175970315933228,10908260
2020-03-06,1.3175970315933228,1.4463210105895996,1.3042999505996704,1.4297239780426025,11770954
2020-03-07,1.428794026374817,1.4610689878463745,1.3866239786148071,1.4221680164337158,10929522
2020-03-08,1.4221680164337158,1.4493199586868286,1.3476899862289429,1.3723299503326416,10550390
2020-03-09,1.366726040840149,1.3678979873657227,1.226133942604065,1.3328520059585571,12544522
2020-03-10,1.3334980010986328,1.3855600357055664,1.312991976737976,1.3640999794006348,8925150
2020-03-11,1.3641860485076904,1.3641860485076904,1.2820559740066528,1.3292700052261353,7517300
2020-03-12,1.3299360275268555,1.3299360275268555,1.0296419858932495,1.105396032333374,9716200
2020-03-13,1.1061010360717773,1.2758480310440063,0.9687119722366333,1.0773470401763916,12224555
2020-03-14,1.0769850015640259,1.0833979845046997,0.9343100190162659,0.9549469947814941,7956472
2020-03-15,0.9549469947814941,1.0054069757461548,0.9233239889144897,0.9391940236091614,6677863
2020-03-16,0.9368780255317688,0.9379079937934875,0.7739999890327454,0.858443021774292,6942113
2020-03-17,0.8569319844245911,1.022178053855896,0.8383179903030396,0.9879429936408997,11559800
2020-03-18,0.9891340136528015,1.0513249635696411,0.9800670146942139,1.0298969745635986,9528628
2020-03-19,1.0298969745635986,1.248540997505188,1.0236740112304688,1.2096730470657349,13565897
2020-03-20,1.2094049453735352,1.305359959602356,1.1272189617156982,1.2019230127334595,9242511
2020-03-21,1.2019230127334595,1.2139389514923096,1.0971510410308838,1.1655590534210205,7404576
2020-03-22,1.1692500114440918,1.187978982925415,1.0858839750289917,1.1235140562057495,6199369
2020-03-23,1.1235140562057495,1.170017957687378,1.0987329483032227,1.1587170362472534,7940255
2020-03-24,1.160457968711853,1.1943600177764893,1.1210050582885742,1.1651599407196045,7965826
2020-03-25,1.1702120304107666,1.1702120304107666,1.0927759408950806,1.0970499515533447,6020536
2020-03-26,1.0970499515533447,1.1028809547424316,1.0413110256195068,1.0785870552062988,6393454
2020-03-27,1.0788700580596924,1.081037998199463,1.0150729417800903,1.0150729417800903,7172498
2020-03-28,1.0136560201644897,1.0153110027313232,0.9200369715690613,0.9332069754600525,5993479
2020-03-29,0.933210015296936,0.9694030284881592,0.8579130172729492,0.8655949831008911,4620488
2020-03-30,0.8626360297203064,0.9600499868392944,0.8618490099906921,0.9459519982337952,5961884
2020-03-31,0.9459819793701172,0.9699360132217407,0.9233869910240173,0.9354599714279175,6408477
2020-04-01,0.9354599714279175,0.942637026309967,0.8932979702949524,0.942637026309967,5099828
2020-04-02,0.9424530267715454,0.9806960225105286,0.911171019077301,0.9602689743041992,5748198
2020-04-03,0.9616569876670837,0.966858983039856,0.9279890060424805,0.9349719882011414,5053992
2020-04-04,0.9349719882011414,0.9624549746513367,0.9316030144691467,0.954833984375,5983139
2020-04-05,0.9550759792327881,0.9562450051307678,0.9252939820289612,0.9542070031166077,4799581
2020-04-06,0.9543600082397461,0.9808189868927002,0.9342679977416992,0.9684879779815674,5665466
2020-04-07,0.9692509770393372,1.0375419855117798,0.965395987033844,1.0114480257034302,7644116
2020-04-08,1.0119340419769287,1.0210200548171997,0.9813560247421265,1.010457992553711,5963135
2020-04-09,1.0111219882965088,1.0140080451965332,0.9838330149650574,0.9944069981575012,5289850
2020-04-10,0.9947010278701782,0.9983760118484497,0.9150199890136719,0.9297869801521301,5624899
2020-04-11,0.9306679964065552,0.9324520230293274,0.910851001739502,0.9218829870223999,6030975
2020-04-12,0.9218789935112,0.954010009765625,0.9171720147132874,0.9424049854278564,6291901
2020-04-13,0.9432119727134705,0.9441990256309509,0.9029260277748108,0.9197530150413513,5583867
2020-04-14,0.9199410080909729,0.9311109781265259,0.9151120185852051,0.9209960103034973,5749174
2020-04-15,0.9211159944534302,0.9277769923210144,0.899573028087616,0.9063779711723328,6279242
2020-04-16,0.9039599895477295,0.9432479739189148,0.8921440243721008,0.9425320029258728,8141583
2020-04-17,0.9422029852867126,0.9504380226135254,0.9269599914550781,0.9368680119514465,5181649
2020-04-18,0.9369990229606628,0.9585180282592773,0.9345340132713318,0.9506909847259521,6000427
2020-04-19,0.9510390162467957,0.9564560055732727,0.9353190064430237,0.9439539909362793,4876717
2020-04-20,0.9432299733161926,0.9508699774742126,0.9031230211257935,0.9066089987754822,6775691
2020-04-21,0.9077379703521729,0.9131249785423279,0.8973349928855896,0.9069039821624756,5516117
2020-04-22,0.9063010215759277,0.9355499744415283,0.8970080018043518,0.9282580018043518,6489762
2020-04-23,0.9286850094795227,0.9487509727478027,0.9213449954986572,0.9446020126342773,6774329
2020-04-24,0.9444440007209778,0.9578750133514404,0.9392759799957275,0.9564930200576782,7234825
2020-04-25,0.9563170075416565,0.963379979133606,0.9487820267677307,0.9562280178070068,4723949
2020-04-26,0.9559500217437744,0.9640160202980042,0.9518139958381653,0.9587500095367432,5390656
2020-04-27,0.9588649868965149,0.9671339988708496,0.9512670040130615,0.9580550193786621,5719155
2020-04-28,0.9582570195198059,0.9621599912643433,0.9515900015830994,0.9563310146331787,4834627
2020-04-29,0.9565920233726501,1.0262629985809326,0.950294017791748,1.0077730417251587,8463301
2020-04-30,1.0077409744262695,1.0291889905929565,0.957381010055542,0.957381010055542,6980933
2020-05-01,0.957381010055542,0.9790899753570557,0.9454740285873413,0.9619929790496826,5335293
2020-05-02,0.9619809985160828,0.9662950038909912,0.9450389742851257,0.9462050199508667,5056860
2020-05-03,0.9459549784660339,0.963824987411499,0.9412930011749268,0.9437419772148132,6490247
2020-05-04,0.9438139796257019,0.9448279738426208,0.9147610068321228,0.9289109706878662,5852686
2020-05-05,0.9297919869422913,0.9457520246505737,0.9178619980812073,0.9303810000419617,5904687
2020-05-06,0.9291179776191711,0.9580979943275452,0.9245169758796692,0.9337260127067566,5664638
2020-05-07,0.9349030256271362,0.9481959939002991,0.9157059788703918,0.9425870180130005,7865131
2020-05-08,0.9396479725837708,0.9471970200538635,0.923337996006012,0.9367759823799133,6125591
2020-05-09,0.9354959726333618,0.9440810084342957,0.9220539927482605,0.9353179931640625,6417047
2020-05-10,0.9350429773330688,0.9432129859924316,0.8568500280380249,0.8828979730606079,7685407
2020-05-11,0.883554995059967,0.8847100138664246,0.8184940218925476,0.8359349966049194,6918506
2020-05-12,0.8354520201683044,1.0088460445404053,0.8245980143547058,0.9964560270309448,14237855
2020-05-13,0.9964560270309448,1.0709760189056396,0.9355459809303284,0.9527699947357178,11786524
2020-05-14,0.9521639943122864,0.9665629863739014,0.9205989837646484,0.9452670216560364,10521511
2020-05-15,0.9465479850769043,0.949051022529602,0.9072089791297913,0.9106680154800415,9081797
2020-05-16,0.9139040112495422,0.9339540004730225,0.9106600284576416,0.9207360148429871,8208491
2020-05-17,0.9207419753074646,0.9537619948387146,0.9190419912338257,0.9461399912834167,9360741
2020-05-18,0.9460579752922058,0.9591379761695862,0.9353510141372681,0.9479249715805054,8208485
2020-05-19,0.9481070041656494,0.9659429788589478,0.9336689710617065,0.9617999792098999,9106377
2020-05-20,0.9637799859046936,0.9696739912033081,0.9342420101165771,0.9562540054321289,8208928
2020-05-21,0.9563429951667786,0.9650139808654785,0.9087370038032532,0.9397069811820984,6920712
2020-05-22,0.9407060146331787,0.9688299894332886,0.9248009920120239,0.9647619724273682,8435745
2020-05-23,0.9653369784355164,0.9864950180053711,0.9480469822883606,0.9808459877967834,9265533
2020-05-24,0.981086015701294,0.9965779781341553,0.9488580226898193,0.9497420191764832,7013897
2020-05-25,0.9493499994277954,1.0037360191345215,0.9405249953269958,0.9921860098838806,9587702
2020-05-26,0.9922360181808472,0.9977210164070129,0.9664220213890076,0.9823529720306396,7663975
2020-05-27,0.9823529720306396,0.9976180195808411,0.9737259745597839,0.9976180195808411,7720593
2020-05-28,0.997868001461029,0.9979940056800842,0.9756039977073669,0.9849669933319092,8067336
2020-05-29,0.9849889874458313,0.9936410188674927,0.9730079770088196,0.9869480133056641,6955067
2020-05-30,0.9868500232696533,0.9939780235290527,0.9690660238265991,0.9846460223197937,8600658
2020-05-31,0.9846460223197937,0.9917939901351929,0.9592009782791138,0.9724100232124329,7665262
2020-06-01,0.971576988697052,0.9919390082359314,0.9592800140380859,0.9886059761047363,7300563
2020-06-02,0.9885219931602478,1.0343430042266846,0.9660040140151978,0.9806569814682007,9539238
2020-06-03,0.9805070161819458,0.9822580218315125,0.9595670104026794,0.9794279932975769,6358908
2020-06-04,0.9794650077819824,0.9909539818763733,0.9639729857444763,0.9856060147285461,8019741
2020-06-05,0.9857410192489624,0.9861500263214111,0.9676809906959534,0.9715849757194519,8251345
2020-06-06,0.9715849757194519,0.9804739952087402,0.9639319777488708,0.9671459794044495,8072488
2020-06-07,0.9671459794044495,0.9755600094795227,0.956250011920929,0.9733539819717407,6244325
2020-06-08,0.9735789895057678,0.9748449921607971,0.9565579891204834,0.9636480212211609,6757740
2020-06-09,0.9638509750366211,0.9754279851913452,0.9549630284309387,0.9648540019989014,5401320
2020-06-10,0.9647489786148071,0.9707630276679993,0.9558249711990356,0.9627739787101746,5616409
2020-06-11,0.9627739787101746,0.9714710116386414,0.9121800065040588,0.9205949902534485,6524961
2020-06-12,0.921459972858429,0.9319959878921509,0.9177489876747131,0.926921010017395,6192601
2020-06-13,0.9272029995918274,0.930076003074646,0.9202399849891663,0.9272469878196716,6517213
2020-06-14,0.9272369742393494,0.9280999898910522,0.9106810092926025,0.9177179932594299,4400598
2020-06-15,0.9177179932594299,0.9240919947624207,0.8766549825668335,0.9162790179252625,6390708
2020-06-16,0.9163950085639954,0.9247599840164185,0.9105039834976196,0.9114230275154114,6123399
2020-06-17,0.9112120270729065,0.9130769968032837,0.8887640237808228,0.9027140140533447,4432994
2020-06-18,0.9027140140533447,0.910548985004425,0.8844550251960754,0.8912060260772705,5653056
2020-06-19,0.8911529779434204,0.891418993473053,0.8806880116462708,0.8812350034713745,7437285
2020-06-20,0.8812350034713745,0.9054790139198303,0.8780909776687622,0.8997769951820374,5452017
2020-06-21,0.8994470238685608,0.9031310081481934,0.8910790085792542,0.8934370279312134,5298655
2020-06-22,0.8928660154342651,0.9039729833602905,0.891864001750946,0.9000899791717529,7871741
2020-06-23,0.8997769951820374,0.9014449715614319,0.8895210027694702,0.8980739712715149,4842958
2020-06-24,0.8976699709892273,0.89894700050354,0.8730760216712952,0.8763560056686401,5970607
2020-06-25,0.875901997089386,0.880611002445221,0.8606699705123901,0.8620989918708801,6874132
2020-06-26,0.8618519902229309,0.87506502866745,0.8543940186500549,0.857912003993988,4542487
2020-06-27,0.8578730225563049,0.8683159947395325,0.8369870185852051,0.8445159792900085,5009042
2020-06-28,0.8445159792900085,0.8655670285224915,0.8378329873085022,0.8544059991836548,7732714
2020-06-29,0.8544059991836548,0.8661500215530396,0.8433619737625122,0.8616330027580261,5154646
2020-06-30,0.8609809875488281,0.8796600103378296,0.8531190156936646,0.8710010051727295,6677940
2020-07-01,0.8720729947090149,0.9120429754257202,0.864408016204834,0.8982160091400146,9555418
2020-07-02,0.901436984539032,0.9062849879264832,0.8669120073318481,0.8922460079193115,7166325
2020-07-03,0.8922510147094727,0.8929259777069092,0.8650979995727539,0.8675510287284851,5039173
2020-07-04,0.8672059774398804,0.8815609812736511,0.8653659820556641,0.8796250224113464,5378650
2020-07-05,0.8788490295410156,0.8809509873390198,0.7953370213508606,0.8316929936408997,8298871
2020-07-06,0.8316929936408997,0.8683009743690491,0.8311100006103516,0.8646640181541443,6820969
2020-07-07,0.8643890023231506,0.8675150275230408,0.6065970063209534,0.7544019818305969,12151692
2020-07-08,0.7546300292015076,0.854981005191803,0.7544990181922913,0.8547959923744202,9795730
2020-07-09,0.8547959923744202,0.8549000024795532,0.7674239873886108,0.8151209950447083,6309882
2020-07-10,0.8144919872283936,0.8146610260009766,0.7816439867019653,0.7956129908561707,4773573
2020-07-11,0.7956200242042542,0.7994549870491028,0.7878080010414124,0.7985860109329224,6025810
2020-07-12,0.7987620234489441,0.817255973815918,0.7968599796295166,0.8084499835968018,5675466
2020-07-13,0.8084499835968018,0.8109509944915771,0.7870849967002869,0.7915809750556946,6110644
2020-07-14,0.7926639914512634,0.7982479929924011,0.7832859754562378,0.7887939810752869,5091207
2020-07-15,0.7886130213737488,0.8029810190200806,0.7772449851036072,0.7849680185317993,6995112
2020-07-16,0.7851340174674988,0.7873659729957581,0.762365996837616,0.7690860033035278,4758027
2020-07-17,0.7691439986228943,0.7841060161590576,0.7636889815330505,0.780007004737854,4487268
2020-07-18,0.780019998550415,0.800803005695343,0.7655220031738281,0.7854830026626587,4455420
2020-07-19,0.7852479815483093,0.8238040208816528,0.776977002620697,0.8204929828643799,6568680
2020-07-20,0.8208289742469788,0.8761770129203796,0.7760319709777832,0.7823359966278076,8567001
2020-07-21,0.7813519835472107,0.8154199719429016,0.7796769738197327,0.7904599905014038,6715514
2020-07-22,0.7905049920082092,0.8459870219230652,0.789097011089325,0.8408960103988647,9150389
2020-07-23,0.840831995010376,0.8943549990653992,0.833299994468689,0.8862249851226807,11344097
2020-07-24,0.8856449723243713,0.8886979818344116,0.8360430002212524,0.8597109913825989,7963194
2020-07-25,0.8598219752311707,0.8737040162086487,0.8405110239982605,0.8720870018005371,7431171
2020-07-26,0.8726590275764465,0.9403470158576965,0.8478869795799255,0.8991339802742004,9798055
2020-07-27,0.898934006690979,0.9159640073776245,0.8632810115814209,0.8911600112915039,7461934
2020-07-28,0.8914890289306641,0.9010090231895447,0.8317649960517883,0.8591880202293396,7210949
2020-07-29,0.8592910170555115,0.8692319989204407,0.8276379704475403,0.8363959789276123,7184999
2020-07-30,0.8362330198287964,0.8394880294799805,0.7763059735298157,0.8147569894790649,9726849
2020-07-31,0.8141769766807556,0.8165940046310425,0.7908840179443359,0.7937780022621155,7033181
2020-08-01,0.7937780022621155,0.8386679887771606,0.7937780022621155,0.8328989744186401,5717892
2020-08-02,0.8341150283813477,0.8464999794960022,0.7872030138969421,0.8017759919166565,7860357
2020-08-03,0.8011720180511475,0.8586050271987915,0.7950369715690613,0.8515539765357971,9353692
2020-08-04,0.8515490293502808,0.8771910071372986,0.8377190232276917,0.8593459725379944,7351272
2020-08-05,0.8591499924659729,0.9302639961242676,0.8586649894714355,0.9297450184822083,10502877
2020-08-06,0.9301130175590515,0.986037015914917,0.9112390279769897,0.984076976776123,8854300
2020-08-07,0.9840030074119568,0.9932609796524048,0.9103119969367981,0.9396190047264099,6928911
2020-08-08,0.9397339820861816,0.9971429705619812,0.9397339820861816,0.9815139770507812,9216333
2020-08-09,0.9805439710617065,1.0297659635543823,0.9686999917030334,1.0044339895248413,12175741
2020-08-10,1.0042550563812256,1.0390859842300415,1.0016649961471558,1.0091869831085205,7965463
2020-08-11,1.0068060159683228,1.007215976715088,0.9179630279541016,0.9512320160865784,7429350
2020-08-12,0.9514529705047607,0.9897189736366272,0.9346870183944702,0.9855980277061462,6863596
2020-08-13,0.9857730269432068,1.0523450374603271,0.9605910181999207,1.0471400022506714,11122860
2020-08-14,1.0483369827270508,1.0727310180664062,1.0307090282440186,1.0566619634628296,8896912
2020-08-15,1.0575770139694214,1.1515159606933594,1.0495350360870361,1.1309809684753418,9898226
2020-08-16,1.1330430507659912,1.2103309631347656,1.108773946762085,1.1905269622802734,11057550
2020-08-17,1.1905269622802734,1.313770055770874,1.1883269548416138,1.2940850257873535,13924952
2020-08-18,1.2895450592041016,1.3250449895858765,1.147130012512207,1.2617939710617065,11100384
2020-08-19,1.2617939710617065,1.2758920192718506,1.2024279832839966,1.2329119443893433,8200843
2020-08-20,1.23356294631958,1.3071190118789673,1.231423020362854,1.3034100532531738,9537574
2020-08-21,1.3031569719314575,1.3903800249099731,1.285918951034546,1.359792947769165,11996318
2020-08-22,1.3645390272140503,1.3791520595550537,1.2976239919662476,1.356732964515686,11093587
2020-08-23,1.3556950092315674,1.3710360527038574,1.2982399463653564,1.3292789459228516,9754460
2020-08-24,1.3292789459228516,1.4276490211486816,1.3178930282592773,1.4115660190582275,13280762
2020-08-25,1.4120229482650757,1.4127520322799683,1.336724042892456,1.3807779550552368,9301627
2020-08-26,1.3809020519256592,1.3879460096359253,1.3441400527954102,1.3855350017547607,9411340
2020-08-27,1.3856840133666992,1.4066400527954102,1.3419079780578613,1.3748630285263062,9287749
2020-08-28,1.3748669624328613,1.450126051902771,1.3653429746627808,1.432289958000183,10758373
2020-08-29,1.432289958000183,1.4460619688034058,1.3903379440307617,1.417965054512024,8339947
2020-08-30,1.418524980545044,1.4188200235366821,1.3844419717788696,1.4128689765930176,7700349
2020-08-31,1.4118679761886597,1.4157569408416748,1.353140950202942,1.378991961479187,8665725
2020-09-01,1.3787059783935547,1.4496359825134277,1.3753739595413208,1.417749047279358,12234955
2020-09-02,1.418766975402832,1.4227319955825806,1.2329070568084717,1.3305000066757202,9949315
2020-09-03,1.329751968383789,1.382748007774353,1.0515220165252686,1.1196810007095337,9493804
2020-09-04,1.1196190118789673,1.2670190334320068,1.0871340036392212,1.2455569505691528,9301313
2020-09-05,1.2457189559936523,1.26173996925354,1.0959739685058594,1.1654789447784424,8225405
2020-09-06,1.1654789447784424,1.2145769596099854,1.1605440378189087,1.1923589706420898,7798944
2020-09-07,1.1923580169677734,1.2054179906845093,1.1188310384750366,1.1947029829025269,9831777
2020-09-08,1.1940369606018066,1.196714997291565,1.1084870100021362,1.1543079614639282,7901629
2020-09-09,1.1547460556030273,1.19753897190094,1.1461399793624878,1.1893609762191772,8576479
2020-09-10,1.190132975578308,1.2870880365371704,1.1888560056686401,1.283339023590088,10511171
2020-09-11,1.283339023590088,1.2862249612808228,1.220721960067749,1.2369929552078247,7705348
2020-09-12,1.2366019487380981,1.255139946937561,1.2257200479507446,1.2534630298614502,7454950
2020-09-13,1.2536029815673828,1.2928210496902466,1.2153129577636719,1.223978042602539,7883581
2020-09-14,1.2238839864730835,1.2815359830856323,1.2221479415893555,1.2575420141220093,6451182
2020-09-15,1.2564380168914795,1.2627209424972534,1.2245409488677979,1.232174038887024,6754686
2020-09-16,1.2325470447540283,1.2644150257110596,1.2056859731674194,1.2454099655151367,8538964
2020-09-17,1.2446000576019287,1.2496130466461182,1.2006720304489136,1.213407039642334,7271477
2020-09-18,1.213407039642334,1.2155580520629883,1.1795430183410645,1.1993080377578735,6329683
2020-09-19,1.196282982826233,1.2204209566116333,1.1790679693222046,1.202510952949524,5689290
2020-09-20,1.2031890153884888,1.2068500518798828,1.1202280521392822,1.1628170013427734,8584268
2020-09-21,1.1628609895706177,1.1714789867401123,1.0303930044174194,1.061830997467041,9561396
2020-09-22,1.0612139701843262,1.0668569803237915,1.0296299457550049,1.0573489665985107,5383009
2020-09-23,1.0545589923858643,1.0548369884490967,1.0016429424285889,1.0067670345306396,4880172
2020-09-24,1.007066011428833,1.06174898147583,1.0023150444030762,1.0558860301971436,6279424
2020-09-25,1.0561929941177368,1.0570290088653564,0.9984099864959717,1.0180310010910034,6390594
2020-09-26,1.01807701587677,1.0206480026245117,0.8665270209312439,0.9024819731712341,8097496
2020-09-27,0.9074770212173462,0.9285659790039062,0.8893669843673706,0.890250027179718,5538636
2020-09-28,0.8902440071105957,0.8902440071105957,0.8250849843025208,0.8365399837493896,5876842
2020-09-29,0.8385419845581055,0.8944200277328491,0.8342260122299194,0.888617992401123,5449901
2020-09-30,0.8892760276794434,0.8893340229988098,0.8526020050048828,0.8739209771156311,7795202
2020-10-01,0.8746209740638733,0.8855000138282776,0.8368380069732666,0.8496689796447754,5722725
2020-10-02,0.8499990105628967,0.8658459782600403,0.8251019716262817,0.859080970287323,5705709
2020-10-03,0.8574190139770508,0.877174973487854,0.8381410241127014,0.8447809815406799,6387338
2020-10-04,0.8434789776802063,0.8561660051345825,0.833325982093811,0.8561609983444214,7575394
2020-10-05,0.8561909794807434,0.8592519760131836,0.8320109844207764,0.8412820100784302,5206900
2020-10-06,0.8422840237617493,0.8431100249290466,0.8204420208930969,0.8214030265808105,4933399
2020-10-07,0.8215169906616211,0.8539090156555176,0.8204650282859802,0.8530930280685425,6436475
2020-10-08,0.854420006275177,0.867222011089325,0.8390730023384094,0.8588250279426575,6731084
2020-10-09,0.8602510094642639,0.8882189989089966,0.8508319854736328,0.8677930235862732,5994499
2020-10-10,0.8675240278244019,0.8742179870605469,0.8516340255737305,0.8561980128288269,5156581
2020-10-11,0.8567469716072083,0.8688520193099976,0.8567469716072083,0.8644229769706726,5323675
2020-10-12,0.8644149899482727,0.8844879865646362,0.8330289721488953,0.8571760058403015,6708488
2020-10-13,0.8571760058403015,0.8795509934425354,0.8550419807434082,0.8729599714279175,5401693
2020-10-14,0.8729760050773621,0.8769530057907104,0.8592590093612671,0.87015700340271,4667956
2020-10-15,0.8662959933280945,0.8892850279808044,0.859595000743866,0.884227991104126,5922363
2020-10-16,0.8867220282554626,0.8954499959945679,0.8618050217628479,0.8944550156593323,6218714
2020-10-17,0.8937720060348511,0.9063889980316162,0.8730779886245728,0.9063889980316162,6653715
2020-10-18,0.907168984413147,0.9207450151443481,0.8984839916229248,0.9157699942588806,7840763
2020-10-19,0.9187610149383545,0.9227070212364197,0.9042770266532898,0.9128730297088623,5510204
2020-10-20,0.9157800078392029,0.9300900101661682,0.9036769866943359,0.9217020273208618,6882046
2020-10-21,0.922927975654602,0.9401620030403137,0.9007909893989563,0.9288679957389832,8547432
2020-10-22,0.9282529950141907,0.9330319762229919,0.8962010145187378,0.915008008480072,6661902
2020-10-23,0.915228009223938,0.923757016658783,0.8983380198478699,0.9083359837532043,5586566
2020-10-24,0.9083359837532043,0.9096429944038391,0.9025070071220398,0.9032819867134094,4984670
2020-10-25,0.9032819867134094,0.90420001745224,0.8647850155830383,0.8836820125579834,5599677
