date,open,high,low,close,volume
,IOTX-USD,IOTX-USD,IOTX-USD,IOTX-USD,IOTX-USD
2020-05-26,0.005954999942332506,0.005954999942332506,0.005123999901115894,0.005253000184893608,11171528
2020-05-27,0.005253000184893608,0.005412000231444836,0.00471699982881546,0.004898000042885542,9139673
2020-05-28,0.00493700010702014,0.006262000184506178,0.004902999848127365,0.0058280001394450665,14346827
2020-05-29,0.005898000206798315,0.00648100022226572,0.00547999981790781,0.006136000156402588,11427097
2020-05-30,0.0061530000530183315,0.006444999948143959,0.005762000102549791,0.005921999923884869,8801968
2020-05-31,0.005923999939113855,0.006357999984174967,0.004865000024437904,0.004929000046104193,8839902
2020-06-01,0.004925000015646219,0.005413999781012535,0.004784000106155872,0.004985000006854534,10867530
2020-06-02,0.0050119999796152115,0.005152000114321709,0.004794000182300806,0.00482300017029047,8408172
2020-06-03,0.00482300017029047,0.004867000039666891,0.004505999851971865,0.004604000132530928,3678517
2020-06-04,0.004639999940991402,0.004699999932199717,0.004511000122874975,0.0046790000051259995,3397790
2020-06-05,0.0046790000051259995,0.004718000069260597,0.004561999812722206,0.0046720001846551895,2416581
2020-06-06,0.0046720001846551895,0.005390999838709831,0.0045739999040961266,0.00532899983227253,6034572
2020-06-07,0.00532899983227253,0.0057230000384151936,0.004972999915480614,0.005615999922156334,5481034
2020-06-08,0.005640000104904175,0.005859000142663717,0.005280000157654285,0.005388000048696995,4832624
2020-06-09,0.0053900000639259815,0.005402999930083752,0.005129000172019005,0.005166999995708466,3565922
2020-06-10,0.005167999770492315,0.005282000172883272,0.005115000065416098,0.005154999904334545,2935932
2020-06-11,0.005154999904334545,0.005266000051051378,0.00445100013166666,0.0045079998672008514,3362225
2020-06-12,0.004534000065177679,0.004927000030875206,0.00445799995213747,0.0048790001310408115,2731010
2020-06-13,0.0048779998905956745,0.005336000118404627,0.004821999929845333,0.005272999871522188,3771343
2020-06-14,0.005270000081509352,0.005324999801814556,0.004920000210404396,0.005038999952375889,5117782
2020-06-15,0.005038999952375889,0.005047000013291836,0.004484999924898148,0.004904000088572502,3610820
2020-06-16,0.004923999775201082,0.005708000157028437,0.004885000176727772,0.0055320002138614655,5752959
2020-06-17,0.005534000229090452,0.0056570000015199184,0.005171999800950289,0.005375000182539225,5811022
2020-06-18,0.005375000182539225,0.005609999876469374,0.005293999798595905,0.005415999796241522,5096583
2020-06-19,0.005423000082373619,0.005497999954968691,0.005243999883532524,0.005410999990999699,4474021
2020-06-20,0.005410999990999699,0.005462999921292067,0.005286999978125095,0.005317999981343746,4916616
2020-06-21,0.005286000203341246,0.005452000070363283,0.005173000041395426,0.005189999938011169,4804190
2020-06-22,0.005156000144779682,0.005342999938875437,0.005111999809741974,0.005204999819397926,4486380
2020-06-23,0.0051830001175403595,0.005384999793022871,0.005107999779284,0.005355000030249357,2708939
2020-06-24,0.005355999805033207,0.005431000143289566,0.005016000010073185,0.005121999885886908,3511614
2020-06-25,0.005123999901115894,0.005158999934792519,0.004751000087708235,0.004774000030010939,3319863
2020-06-26,0.0047900001518428326,0.004852999933063984,0.004602999892085791,0.004619999788701534,2741537
2020-06-27,0.004614999983459711,0.0054259998723864555,0.004532999824732542,0.004654000047594309,6772980
2020-06-28,0.004654000047594309,0.0048859999515116215,0.004530999809503555,0.004592999815940857,3314687
2020-06-29,0.004592999815940857,0.004916000179946423,0.004536000080406666,0.0048340000212192535,3676506
2020-06-30,0.004831000231206417,0.0050050001591444016,0.004784000106155872,0.004873999860137701,3653030
2020-07-01,0.004865000024437904,0.004910999909043312,0.004728000145405531,0.004813999868929386,3092687
2020-07-02,0.004815999884158373,0.005206000059843063,0.004815000109374523,0.005183999892324209,5400172
2020-07-03,0.005175999831408262,0.005867999978363514,0.005169000010937452,0.005807000212371349,7530901
2020-07-04,0.005816999822854996,0.005962000228464603,0.005541000049561262,0.005799000151455402,5657137
2020-07-05,0.005797999911010265,0.0059090000577270985,0.005260999780148268,0.005375000182539225,4705279
2020-07-06,0.005375000182539225,0.006231000181287527,0.005369999911636114,0.006066999863833189,6953378
2020-07-07,0.006058999802917242,0.006120000034570694,0.005812999792397022,0.0058280001394450665,4175248
2020-07-08,0.005828999914228916,0.006002000067383051,0.005741999950259924,0.0058120000176131725,4361734
2020-07-09,0.0058120000176131725,0.005962000228464603,0.00558699993416667,0.005688999779522419,4037586
2020-07-10,0.005679000169038773,0.006395999807864428,0.00559999980032444,0.006221000105142593,5674907
2020-07-11,0.006215999834239483,0.006510999985039234,0.006082999985665083,0.006176999770104885,4812856
2020-07-12,0.006178999785333872,0.007000999990850687,0.006136999931186438,0.006918000057339668,7464875
2020-07-13,0.006918000057339668,0.00712599977850914,0.006277000065892935,0.00636899983510375,6686396
2020-07-14,0.006357000209391117,0.006436999887228012,0.006275000050663948,0.006407000124454498,3101383
2020-07-15,0.006388999987393618,0.00672199996188283,0.006275999825447798,0.0063749998807907104,3853244
2020-07-16,0.006374000106006861,0.006397999823093414,0.005911999847739935,0.006184000056236982,4154204
2020-07-17,0.006184000056236982,0.006515999790281057,0.006068999879062176,0.006401000078767538,3820602
2020-07-18,0.006401000078767538,0.006428000051528215,0.006237000226974487,0.006281000096350908,2475328
2020-07-19,0.006279999855905771,0.006434000097215176,0.006149999797344208,0.006395000033080578,2899056
2020-07-20,0.0063760001212358475,0.006661000195890665,0.006316000130027533,0.006359000224620104,3450068
2020-07-21,0.00635599996894598,0.00648800004273653,0.0062060002237558365,0.006436000112444162,3031737
2020-07-22,0.006436999887228012,0.007149000186473131,0.006399000063538551,0.0067819999530911446,5834254
2020-07-23,0.006783000193536282,0.007612999994307756,0.006771999876946211,0.007612999994307756,6489869
2020-07-24,0.007612999994307756,0.008616000413894653,0.007486000191420317,0.008190999738872051,9428188
2020-07-25,0.008191999979317188,0.008437000215053558,0.0075610000640153885,0.007726000156253576,5126556
2020-07-26,0.00774399982765317,0.008047999814152718,0.007172999903559685,0.007338999770581722,5994924
2020-07-27,0.007331999950110912,0.0074880002066493034,0.006359000224620104,0.006428000051528215,6111015
2020-07-28,0.006426999811083078,0.006990999914705753,0.006326000206172466,0.006936999969184399,3835298
2020-07-29,0.0069160000421106815,0.007571999914944172,0.0066709998063743114,0.0073910001665353775,6483135
2020-07-30,0.007379000075161457,0.00749000022187829,0.0068709999322891235,0.007360999938100576,6671151
2020-07-31,0.007362000178545713,0.0074629997834563255,0.006949000060558319,0.0070859999395906925,3281039
2020-08-01,0.0070859999395906925,0.007340999785810709,0.006887999828904867,0.007191000040620565,3532593
2020-08-02,0.007168999873101711,0.007222000043839216,0.006477999966591597,0.00661499984562397,3869067
2020-08-03,0.006641000043600798,0.0068060001358389854,0.006510999985039234,0.006657999940216541,3033451
2020-08-04,0.006657999940216541,0.007075999863445759,0.00660899979993701,0.006953999865800142,3180520
2020-08-05,0.006940999999642372,0.007067000027745962,0.0067529999651014805,0.006821999792009592,2901560
2020-08-06,0.006821999792009592,0.007170000113546848,0.006810999941080809,0.007108999881893396,2823257
2020-08-07,0.007108999881893396,0.007825000211596489,0.007000999990850687,0.007672000210732222,4194957
2020-08-08,0.007675000000745058,0.0083619998767972,0.007644999772310257,0.007980000227689743,4578676
2020-08-09,0.008015000261366367,0.008721999824047089,0.008005999960005283,0.00850099977105856,4405766
2020-08-10,0.00851800013333559,0.009452000260353088,0.00813900027424097,0.009312000125646591,6948951
2020-08-11,0.009312000125646591,0.00937500037252903,0.008066000416874886,0.008779999800026417,8413343
2020-08-12,0.008785000070929527,0.009087000042200089,0.008534999564290047,0.009083000011742115,5161421
2020-08-13,0.009096000343561172,0.009096000343561172,0.008448000065982342,0.008651000447571278,5207446
2020-08-14,0.008652999997138977,0.009651999920606613,0.008569000288844109,0.009112000465393066,6394957
2020-08-15,0.009153000079095364,0.009375999681651592,0.00903099961578846,0.009092000313103199,3757877
2020-08-16,0.009093999862670898,0.009870000183582306,0.008995999582111835,0.009190999902784824,5224209
2020-08-17,0.009190999902784824,0.009364999830722809,0.00888499990105629,0.009165000170469284,5296178
2020-08-18,0.009146999567747116,0.009693999774754047,0.008973999880254269,0.009120999835431576,5184924
2020-08-19,0.009120999835431576,0.009530999697744846,0.008569999597966671,0.008735000155866146,4480020
2020-08-20,0.008735000155866146,0.00887100026011467,0.0085249999538064,0.008755999617278576,3498015
2020-08-21,0.00876300036907196,0.009135999716818333,0.008243000134825706,0.008249999955296516,4047532
2020-08-22,0.00824899971485138,0.008492999710142612,0.008081000298261642,0.008456000126898289,3275521
2020-08-23,0.008453000336885452,0.008702999912202358,0.008283999748528004,0.008457999676465988,3068568
2020-08-24,0.008464000187814236,0.008798000402748585,0.008342999964952469,0.008694999851286411,3480877
2020-08-25,0.008658000268042088,0.008844000287353992,0.007907000370323658,0.00825200043618679,4138170
2020-08-26,0.008245999924838543,0.008387000299990177,0.008031999692320824,0.008279000408947468,3260375
2020-08-27,0.008275999687612057,0.009549000300467014,0.008243000134825706,0.009452000260353088,8698589
2020-08-28,0.009434999898076057,0.010704999789595604,0.009313000366091728,0.009968000464141369,10073498
2020-08-29,0.010010000318288803,0.012520000338554382,0.00989300012588501,0.011837000027298927,12822180
2020-08-30,0.01183599978685379,0.012616000138223171,0.01066800020635128,0.010986999608576298,11468315
2020-08-31,0.010985000059008598,0.012060999870300293,0.010708999820053577,0.011521000415086746,7875312
2020-09-01,0.011512000113725662,0.011620000004768372,0.010042999871075153,0.010129000060260296,6531422
2020-09-02,0.01013800036162138,0.01019699964672327,0.008940000087022781,0.009739999659359455,5978696
2020-09-03,0.009735999628901482,0.010576000437140465,0.008159000426530838,0.008263000287115574,4936668
2020-09-04,0.008245999924838543,0.009840000420808792,0.007557999808341265,0.009088000282645226,6920728
2020-09-05,0.009089999832212925,0.010228999890387058,0.00788700021803379,0.008438999764621258,7545384
2020-09-06,0.008438999764621258,0.009080000221729279,0.007809999864548445,0.00877700001001358,5008504
2020-09-07,0.008775000460445881,0.009158000349998474,0.007739999797195196,0.00913500040769577,5376181
2020-09-08,0.009158999659121037,0.010873000137507915,0.008844999596476555,0.010511999949812889,11271872
2020-09-09,0.010529999621212482,0.011055000126361847,0.009941999800503254,0.010878999717533588,6917931
2020-09-10,0.010919000022113323,0.011931000277400017,0.010347999632358551,0.011003999970853329,12690992
2020-09-11,0.01097899954766035,0.011056999675929546,0.009991999715566635,0.010892000049352646,11571045
2020-09-12,0.010866000317037106,0.012490999884903431,0.01055500004440546,0.012044999748468399,13139635
2020-09-13,0.012044999748468399,0.01269999984651804,0.009592999704182148,0.010034999810159206,12562732
2020-09-14,0.01003200002014637,0.011105000041425228,0.009758999571204185,0.010595999658107758,10159011
2020-09-15,0.01066999975591898,0.010703999549150467,0.009313000366091728,0.009469999931752682,8906272
2020-09-16,0.009544000029563904,0.009727000258862972,0.008701000362634659,0.009571000002324581,9142710
2020-09-17,0.009499999694526196,0.009878999553620815,0.008648999966681004,0.009092999622225761,8524245
2020-09-18,0.009092999622225761,0.00964799989014864,0.008864999748766422,0.009114000014960766,8145512
2020-09-19,0.009233999997377396,0.009708000347018242,0.008921000175178051,0.009480999782681465,5356108
2020-09-20,0.009471000172197819,0.00947600044310093,0.008104000240564346,0.008403999730944633,7938626
2020-09-21,0.008395999670028687,0.009592000395059586,0.008074999786913395,0.008479000069200993,10828569
2020-09-22,0.008488000370562077,0.008604000322520733,0.008022000081837177,0.00837200041860342,8693621
2020-09-23,0.008310999721288681,0.008383000269532204,0.007294999901205301,0.007430000230669975,6172064
2020-09-24,0.007410000078380108,0.008477999828755856,0.007284999825060368,0.008466999977827072,7145203
2020-09-25,0.008471000008285046,0.008475000038743019,0.007852000184357166,0.008143999613821507,6444022
2020-09-26,0.008143999613821507,0.008244999684393406,0.007864000275731087,0.008111000061035156,5613217
2020-09-27,0.00813900027424097,0.008144999854266644,0.007796000223606825,0.007969999685883522,5093112
2020-09-28,0.007977999746799469,0.008727000094950199,0.007747999858111143,0.007747999858111143,5792997
2020-09-29,0.0077669997699558735,0.008334999904036522,0.007751000113785267,0.008306999690830708,5953781
2020-09-30,0.008353999815881252,0.008395000360906124,0.00803999975323677,0.008089999668300152,5481474
2020-10-01,0.008089999668300152,0.008407000452280045,0.007393000181764364,0.0075090001337230206,5067785
2020-10-02,0.0075170001946389675,0.0075530000030994415,0.006738999858498573,0.007156000006943941,6006152
2020-10-03,0.007156000006943941,0.007197999861091375,0.00699299992993474,0.007114999927580357,4606133
2020-10-04,0.00712500000372529,0.007408999837934971,0.007015000097453594,0.007259000092744827,4860761
2020-10-05,0.007259000092744827,0.0073830001056194305,0.007141000125557184,0.007325000129640102,4607593
2020-10-06,0.007331000175327063,0.0073449998162686825,0.006701999809592962,0.006771999876946211,5186955
2020-10-07,0.006771999876946211,0.0072570000775158405,0.006684999912977219,0.006816000211983919,5750699
2020-10-08,0.006845999974757433,0.007050999905914068,0.006519000045955181,0.006963000167161226,4657530
2020-10-09,0.006965999957174063,0.007321999873965979,0.006881000008434057,0.007321999873965979,4831047
2020-10-10,0.007323000114411116,0.007455000188201666,0.006802999880164862,0.006819999776780605,5106335
2020-10-11,0.00685400003567338,0.007036999799311161,0.00672800000756979,0.006858999840915203,4856401
2020-10-12,0.006858999840915203,0.007205000147223473,0.006773999892175198,0.007127000018954277,4860618
2020-10-13,0.007127000018954277,0.007162000052630901,0.0066280001774430275,0.006823000032454729,4894576
2020-10-14,0.006821999792009592,0.006936000194400549,0.00648100022226572,0.006603000219911337,2659149
2020-10-15,0.006603000219911337,0.006610000040382147,0.006173999980092049,0.006260000169277191,4550430
