date,open,high,low,close,volume
,GNO-USD,GNO-USD,GNO-USD,GNO-USD,GNO-USD
2020-06-17,28.237287521362305,28.321025848388672,27.25322151184082,28.080705642700195,80762
2020-06-18,28.060319900512695,28.89046287536621,27.190364837646484,28.73569107055664,102928
2020-06-19,28.74234390258789,30.280574798583984,28.74234390258789,30.161283493041992,213662
2020-06-20,30.161283493041992,30.511611938476562,28.629131317138672,28.786121368408203,82242
2020-06-21,28.74098777770996,29.17931365966797,28.178546905517578,28.33677864074707,123383
2020-06-22,28.323183059692383,29.339536666870117,27.889978408813477,28.893983840942383,233219
2020-06-23,28.836557388305664,29.22218894958496,27.597694396972656,28.561119079589844,262340
2020-06-24,28.64139175415039,28.924768447875977,27.297426223754883,27.318601608276367,185335
2020-06-25,27.327531814575195,27.441442489624023,26.70010757446289,26.893535614013672,93982
2020-06-26,26.820322036743164,26.996135711669922,25.10257911682129,25.155019760131836,148567
2020-06-27,25.20146942138672,25.560955047607422,22.506921768188477,23.44826316833496,272717
2020-06-28,23.44826316833496,24.067466735839844,22.67389678955078,23.495176315307617,120009
2020-06-29,23.495176315307617,24.14070701599121,23.309040069580078,24.034515380859375,120771
2020-06-30,23.824934005737305,24.53032684326172,23.558637619018555,24.203290939331055,61465
2020-07-01,24.375564575195312,26.9000186920166,23.716203689575195,26.872209548950195,473888
2020-07-02,26.802310943603516,26.802310943603516,25.331228256225586,26.373580932617188,273043
2020-07-03,26.443941116333008,26.671100616455078,26.05475425720215,26.167362213134766,197819
2020-07-04,26.13735580444336,26.39114761352539,24.61284828186035,25.476919174194336,274130
2020-07-05,25.386838912963867,25.524810791015625,24.633800506591797,24.943376541137695,136756
2020-07-06,24.943376541137695,25.790464401245117,24.913469314575195,25.6455135345459,181160
2020-07-07,25.68046760559082,26.00649070739746,25.215681076049805,26.00649070739746,162029
2020-07-08,25.88705062866211,27.011001586914062,25.717615127563477,26.837125778198242,237552
2020-07-09,26.837125778198242,27.20621109008789,25.391765594482422,25.77280044555664,239993
2020-07-10,25.62322425842285,26.984121322631836,25.62322425842285,26.706212997436523,214589
2020-07-11,26.750228881835938,27.417831420898438,26.41948890686035,27.3914794921875,195321
2020-07-12,27.421152114868164,27.80093002319336,26.65471839904785,27.244447708129883,146453
2020-07-13,27.244447708129883,27.66892433166504,26.91785430908203,27.174848556518555,175740
2020-07-14,27.110780715942383,27.85491943359375,26.946123123168945,27.508716583251953,167078
2020-07-15,27.518150329589844,27.831809997558594,26.800506591796875,26.975561141967773,122382
2020-07-16,26.973623275756836,27.08034324645996,25.94297981262207,26.177797317504883,134024
2020-07-17,26.070077896118164,26.716203689575195,26.0165958404541,26.550090789794922,147758
2020-07-18,26.518966674804688,28.724220275878906,26.1926326751709,28.643875122070312,205861
2020-07-19,28.68490982055664,31.58986473083496,28.054353713989258,31.533447265625,536136
2020-07-20,31.527870178222656,31.86804962158203,29.512901306152344,29.826894760131836,327347
2020-07-21,29.783817291259766,30.783233642578125,29.492481231689453,30.09241485595703,140042
2020-07-22,30.24383544921875,32.199703216552734,29.988956451416016,31.725439071655273,263556
2020-07-23,31.79494285583496,32.28941345214844,31.25197982788086,31.7282657623291,232113
2020-07-24,32.23417282104492,32.45002746582031,31.299007415771484,31.997413635253906,275790
2020-07-25,31.991670608520508,33.75932693481445,31.878681182861328,33.395511627197266,245554
2020-07-26,33.39861297607422,33.39861297607422,30.44391632080078,30.753807067871094,397557
2020-07-27,30.76032257080078,31.487255096435547,29.345258712768555,29.86730194091797,318848
2020-07-28,29.760995864868164,31.316280364990234,29.14031410217285,29.494203567504883,241436
2020-07-29,29.435096740722656,30.988327026367188,29.323177337646484,30.387178421020508,356359
2020-07-30,30.40240478515625,30.53913688659668,29.2149658203125,30.417253494262695,345291
2020-07-31,30.380393981933594,30.953044891357422,30.159669876098633,30.807432174682617,265799
2020-08-01,30.807432174682617,31.78249740600586,30.544574737548828,31.464582443237305,291583
2020-08-02,31.430627822875977,32.45767593383789,29.024024963378906,30.051931381225586,372068
2020-08-03,30.04048728942871,31.05766487121582,29.978029251098633,30.478939056396484,242626
2020-08-04,30.477991104125977,31.006040573120117,30.305667877197266,30.8364315032959,240216
2020-08-05,30.816591262817383,31.577993392944336,30.667842864990234,31.5661563873291,278598
2020-08-06,31.53936767578125,32.13917922973633,31.196910858154297,31.378450393676758,273910
2020-08-07,31.372982025146484,31.583887100219727,30.192100524902344,30.727266311645508,249506
2020-08-08,30.73799705505371,31.51979637145996,30.39199447631836,31.51979637145996,216808
2020-08-09,31.516843795776367,32.53279113769531,31.364444732666016,32.53279113769531,347761
2020-08-10,32.49552917480469,33.0074348449707,31.586584091186523,31.83930206298828,302866
2020-08-11,31.80115509033203,31.840757369995117,29.677371978759766,30.069412231445312,274602
2020-08-12,30.075454711914062,31.9521541595459,29.62281608581543,31.907329559326172,319777
2020-08-13,31.906768798828125,40.73174285888672,31.80342674255371,40.17420959472656,889090
2020-08-14,40.16351318359375,54.64795684814453,40.15481185913086,51.450923919677734,1496501
2020-08-15,51.382972717285156,53.73588562011719,46.23647689819336,46.41049575805664,716336
2020-08-16,46.41938400268555,50.3921012878418,45.876930236816406,49.32416534423828,1255902
2020-08-17,49.32416534423828,49.38893508911133,45.76737594604492,45.8239860534668,457720
2020-08-18,45.83926773071289,46.2734489440918,42.43926239013672,43.54758834838867,474945
2020-08-19,43.54758834838867,43.641326904296875,41.36672592163086,42.13691329956055,492127
2020-08-20,42.14142608642578,46.293235778808594,42.136295318603516,46.23451614379883,511115
2020-08-21,46.21940612792969,47.426456451416016,43.45133972167969,43.63836669921875,439837
2020-08-22,43.63836669921875,44.005062103271484,42.281368255615234,43.302825927734375,275831
2020-08-23,43.2931022644043,43.634395599365234,42.25412368774414,42.64842987060547,257691
2020-08-24,42.64842987060547,43.99542999267578,42.52943420410156,43.45029067993164,277675
2020-08-25,43.43910217285156,43.525352478027344,40.43785858154297,40.61012268066406,406378
2020-08-26,40.60039138793945,40.60039138793945,39.20603942871094,39.242374420166016,263800
2020-08-27,39.22755432128906,39.70643615722656,36.75635528564453,36.9667854309082,337597
2020-08-28,36.96179962158203,40.43461990356445,36.8856201171875,39.770118713378906,360842
2020-08-29,39.76953125,41.9146728515625,39.16929244995117,41.50688934326172,380078
2020-08-30,41.48464584350586,47.579524993896484,41.44011306762695,44.19231033325195,639435
2020-08-31,44.256710052490234,44.4502067565918,42.00607681274414,44.1544075012207,488813
2020-09-01,44.12471008300781,71.3361587524414,44.061283111572266,61.38120651245117,3828677
2020-09-02,61.29316711425781,64.26087951660156,54.91639709472656,63.59617233276367,1181982
2020-09-03,63.61856460571289,65.00946807861328,50.20284652709961,53.09968566894531,1222251
2020-09-04,53.12763595581055,61.29848098754883,48.7139778137207,51.318145751953125,1083881
2020-09-05,51.307945251464844,55.526161193847656,46.167724609375,47.47722625732422,676916
2020-09-06,47.47722625732422,49.55121612548828,46.441158294677734,47.7672119140625,381108
2020-09-07,47.76594924926758,48.020328521728516,44.21064758300781,46.010623931884766,342859
2020-09-08,46.01911544799805,53.62367248535156,44.90707778930664,53.354190826416016,779853
2020-09-09,53.353248596191406,64.54401397705078,53.20367431640625,59.6811637878418,981785
2020-09-10,59.653770446777344,68.4337158203125,58.848838806152344,67.58987426757812,834516
2020-09-11,67.58987426757812,70.53948974609375,64.12446594238281,64.27022552490234,690255
2020-09-12,64.27022552490234,65.09971618652344,60.69868469238281,61.52808380126953,473907
2020-09-13,61.52836990356445,61.58077621459961,55.95588684082031,56.81073760986328,313202
2020-09-14,56.77006149291992,60.60392379760742,56.31639099121094,59.78975296020508,297648
2020-09-15,59.819923400878906,64.51337432861328,54.835548400878906,54.96587371826172,888090
2020-09-16,54.925445556640625,56.34723663330078,53.27867889404297,55.01662826538086,276353
2020-09-17,55.02359390258789,61.069400787353516,54.753170013427734,57.99467086791992,367696
2020-09-18,57.99467086791992,58.25798416137695,54.9334716796875,55.44341278076172,188990
2020-09-19,55.4179573059082,56.50627899169922,54.75443649291992,56.38706588745117,118649
2020-09-20,56.407264709472656,56.407264709472656,53.574527740478516,54.10503005981445,150355
2020-09-21,54.102134704589844,54.599456787109375,48.162200927734375,48.21601104736328,276237
2020-09-22,48.219642639160156,48.57571792602539,43.53322219848633,43.55876541137695,334893
2020-09-23,43.21319580078125,43.8284912109375,38.312923431396484,38.35600280761719,593637
2020-09-24,38.361976623535156,41.37900161743164,38.08420944213867,41.295677185058594,716661
2020-09-25,41.3091926574707,44.246700286865234,39.70846176147461,43.9852180480957,803230
2020-09-26,44.00959777832031,49.96430587768555,43.82887649536133,49.75599670410156,906223
2020-09-27,49.75605773925781,50.01168441772461,45.3369255065918,46.44407272338867,639154
2020-09-28,46.443809509277344,47.60128402709961,45.8701171875,46.38743209838867,697483
2020-09-29,46.37305450439453,47.22872543334961,44.49262237548828,44.87804412841797,657143
2020-09-30,44.90457534790039,44.94110107421875,42.3240966796875,43.27115249633789,732517
2020-10-01,43.270084381103516,43.905975341796875,42.46897888183594,42.595375061035156,665389
2020-10-02,42.635902404785156,42.93092346191406,39.4245491027832,40.020835876464844,611875
2020-10-03,40.066768646240234,40.68611145019531,39.758087158203125,40.172847747802734,593480
2020-10-04,40.18851089477539,41.1055793762207,39.69671630859375,41.08218002319336,594617
2020-10-05,41.064762115478516,42.89254379272461,40.44801330566406,42.89101028442383,647172
2020-10-06,42.888023376464844,42.90298080444336,41.278629302978516,41.34455108642578,759914
2020-10-07,41.345733642578125,41.34709930419922,40.12228012084961,40.37797927856445,604276
2020-10-08,40.384193420410156,40.3873405456543,39.03215026855469,39.70298385620117,628793
2020-10-09,39.70948791503906,41.27716827392578,39.707557678222656,41.27011489868164,615756
2020-10-10,41.27630615234375,41.739986419677734,40.469112396240234,40.857303619384766,614166
2020-10-11,40.856353759765625,42.272396087646484,40.68894577026367,42.1827507019043,626265
2020-10-12,42.18204879760742,42.80799865722656,41.64836502075195,42.22937774658203,578007
2020-10-13,42.216209411621094,46.68151092529297,42.030269622802734,46.56608200073242,912623
2020-10-14,46.566131591796875,46.97967529296875,45.2833251953125,45.684791564941406,693031
2020-10-15,45.67564010620117,45.729347229003906,44.111724853515625,44.414512634277344,666052
2020-10-16,44.62617874145508,44.87799835205078,43.54752731323242,43.57327651977539,536373
2020-10-17,43.55514144897461,43.68354415893555,41.91307067871094,42.06359100341797,566001
2020-10-18,42.0002326965332,43.07514190673828,41.883277893066406,43.07514190673828,514017
2020-10-19,43.133121490478516,46.5798454284668,37.561378479003906,46.157371520996094,1077891
2020-10-20,46.128501892089844,49.91967010498047,46.12654113769531,49.579368591308594,900176
2020-10-21,49.53192138671875,60.82765197753906,49.48399353027344,60.764198303222656,1858312
2020-10-22,60.72701644897461,62.87795639038086,59.681053161621094,59.68156814575195,859860
2020-10-23,59.66781234741211,59.66781234741211,51.0013542175293,53.71923828125,792879
2020-10-24,53.71923828125,56.254032135009766,53.44122314453125,54.73714828491211,904935
2020-10-25,54.73714828491211,54.996910095214844,53.527984619140625,54.12836456298828,634161
2020-10-26,54.12840270996094,54.476924896240234,41.191749572753906,46.51000213623047,1607743
2020-10-27,46.501407623291016,48.8118782043457,39.823970794677734,44.39047622680664,1223168
2020-10-28,44.3901252746582,44.7877197265625,39.31757354736328,40.70783233642578,858505
2020-10-29,40.70838928222656,45.732051849365234,39.7977409362793,43.4539909362793,1247338
2020-10-30,43.45210266113281,48.86659240722656,40.72700119018555,48.85557174682617,399821
2020-10-31,48.85557174682617,49.063385009765625,40.62118911743164,41.119178771972656,329016
2020-11-01,41.11847686767578,49.7718391418457,39.958099365234375,45.88821029663086,482358
2020-11-02,45.888214111328125,49.25291442871094,40.59843063354492,43.82493591308594,627562
2020-11-03,43.824886322021484,52.221778869628906,41.3646354675293,45.908912658691406,731832
2020-11-04,45.740413665771484,53.831050872802734,39.10719680786133,50.99762725830078,562987
2020-11-05,51.002445220947266,56.879112243652344,48.8028678894043,56.51435470581055,230209
2020-11-06,56.552494049072266,61.46000289916992,55.85028839111328,58.839969635009766,741618
2020-11-07,58.84769821166992,61.675506591796875,53.93257141113281,56.39494323730469,416130
2020-11-08,56.41385269165039,58.47876739501953,55.999454498291016,58.0819091796875,108582
2020-11-09,58.08351516723633,59.20743942260742,56.80802536010742,57.812530517578125,230607
2020-11-10,57.81074523925781,58.78934097290039,56.016998291015625,57.37543869018555,131308
2020-11-11,57.36918640136719,59.19803237915039,57.36918640136719,57.9920768737793,267604
2020-11-12,57.99136734008789,58.34296798706055,56.46019744873047,56.6988525390625,122292
2020-11-13,56.69504165649414,57.4887580871582,56.05113983154297,57.22254180908203,162097
2020-11-14,57.23508071899414,57.2653694152832,54.466068267822266,55.161075592041016,95145
2020-11-15,55.1627082824707,59.66231155395508,55.00497817993164,57.190303802490234,56394
2020-11-16,57.1915397644043,57.77215576171875,54.46708679199219,55.12287139892578,110203
2020-11-17,57.01239013671875,58.961387634277344,56.19857406616211,57.80863952636719,428344
2020-11-18,57.8011474609375,58.896766662597656,55.579219818115234,57.143707275390625,99227
2020-11-19,57.1445198059082,68.90882110595703,54.642677307128906,55.8175163269043,81337
2020-11-20,55.81716537475586,60.20071792602539,55.76838684082031,59.771240234375,432195
2020-11-21,59.76964569091797,65.36558532714844,59.76964569091797,65.36558532714844,313109
2020-11-22,65.3656005859375,68.87800598144531,62.194698333740234,67.85801696777344,375135
2020-11-23,67.85682678222656,74.66585540771484,65.5500717163086,66.15637969970703,2022788
2020-11-24,66.1551284790039,70.48957061767578,62.61342239379883,69.94738006591797,1740858
2020-11-25,69.94942474365234,72.30390167236328,65.89414978027344,66.96324920654297,743853
2020-11-26,66.97762298583984,67.62480926513672,55.81162643432617,58.65299987792969,524577
