date,open,high,low,close,volume
,OETH-USD,OETH-USD,OETH-USD,OETH-USD,OETH-USD
2024-03-22,3554.623779296875,3554.623779296875,3321.1982421875,3329.19580078125,202700
2024-03-23,3329.19580078125,3390.355712890625,3322.576171875,3365.88037109375,42742
2024-03-24,3365.8193359375,3398.18798828125,3316.05322265625,3397.634765625,161099
2024-03-25,3397.9345703125,3606.133544921875,3394.150390625,3591.444580078125,59413
2024-03-26,3591.374755859375,3640.953125,3581.9638671875,3592.1650390625,68271
2024-03-27,3592.1650390625,3613.5087890625,3496.465576171875,3499.47607421875,86130
2024-03-28,3499.47607421875,3583.143798828125,3483.37158203125,3559.68701171875,31017
2024-03-29,3559.69287109375,3571.83984375,3481.8310546875,3486.220458984375,130982
2024-03-30,3486.212646484375,3543.2578125,3485.33642578125,3521.6982421875,184531
2024-03-31,3521.696044921875,3631.999755859375,3519.671875,3628.60107421875,21805
2024-04-01,3628.837646484375,3629.044189453125,3450.58056640625,3483.938232421875,4334646
2024-04-02,3483.938232421875,3489.306640625,3253.127685546875,3253.148681640625,15229428
2024-04-03,3253.148681640625,3345.992431640625,3253.123046875,3303.70458984375,16936
2024-04-04,3303.70458984375,3332.6318359375,3257.77490234375,3321.133056640625,235150
2024-04-05,3321.133056640625,3322.63427734375,3250.000732421875,3273.77197265625,36136
2024-04-06,3273.77197265625,3350.92822265625,3272.5244140625,3348.005859375,71099
2024-04-07,3348.005859375,3403.29638671875,3347.634521484375,3403.11474609375,116550
2024-04-08,3403.11474609375,3656.793701171875,3400.808349609375,3653.440185546875,53385
2024-04-09,3653.440185546875,3671.8828125,3482.914306640625,3502.806884765625,2321
2024-04-10,3502.806884765625,3525.1171875,3481.376953125,3503.7734375,17671
2024-04-11,3503.7734375,3575.484375,3499.063232421875,3514.7998046875,90836
2024-04-12,3514.7998046875,3531.970703125,3208.123046875,3208.124755859375,549051
2024-04-13,3208.124755859375,3241.376953125,3008.552490234375,3008.94482421875,638
2024-04-14,3008.94482421875,3020.155029296875,2996.3515625,3013.185546875,934
2024-04-15,3013.185546875,3139.115478515625,3013.154296875,3090.614013671875,196191
2024-04-16,3090.614013671875,3103.986083984375,3000.581787109375,3078.7900390625,535111
2024-04-17,3078.7900390625,3100.350341796875,2948.363525390625,2986.722412109375,3601994
2024-04-18,2986.722412109375,3048.25,2956.716064453125,3045.316650390625,670299
2024-04-19,3045.316650390625,3100.175537109375,2939.932373046875,3048.191650390625,631905
2024-04-20,3048.191650390625,3147.23291015625,3017.64697265625,3140.09716796875,461002
2024-04-21,3139.969970703125,3171.740966796875,3124.331298828125,3137.84130859375,278762
2024-04-22,3137.84130859375,3209.357421875,3125.170166015625,3192.8720703125,440211
2024-04-23,3192.8720703125,3212.107666015625,3147.75390625,3199.358154296875,374178
2024-04-24,3199.93408203125,3266.637939453125,3108.800537109375,3120.92919921875,487181
2024-04-25,3121.1611328125,3166.242431640625,3069.7919921875,3140.23486328125,543889
2024-04-26,3140.43408203125,3142.24365234375,3103.806396484375,3116.513671875,476220
2024-04-27,3116.513671875,3243.928955078125,3076.38330078125,3235.13916015625,429837
2024-04-28,3234.7314453125,3325.9794921875,3231.921630859375,3253.326416015625,634697
2024-04-29,3253.326416015625,3262.68505859375,3111.283447265625,3206.287841796875,808622
2024-04-30,3206.287841796875,3224.091552734375,2947.7939453125,2999.33740234375,848428
2024-05-01,2999.8896484375,3000.902099609375,2847.745361328125,2953.122314453125,923697
2024-05-02,2952.820068359375,2987.070556640625,2890.284912109375,2975.7880859375,877518
2024-05-03,2975.7880859375,3100.89990234375,2951.9267578125,3094.798583984375,758365
2024-05-04,3094.798583984375,3138.27001953125,3086.382568359375,3103.102294921875,979997
2024-05-05,3103.3623046875,3144.50927734375,3068.391845703125,3131.546142578125,2058909
2024-05-06,3131.407958984375,3173.250732421875,3062.687255859375,3066.984130859375,1347728
2024-05-07,3066.984130859375,3111.3984375,3016.305419921875,3016.305419921875,4207269
2024-05-08,3016.305419921875,3020.53662109375,2943.759521484375,2963.717041015625,1295178
2024-05-09,2963.9296875,3043.8427734375,2954.298828125,3028.979248046875,1247444
2024-05-10,3029.10546875,3042.507080078125,2916.4638671875,2924.747802734375,935289
2024-05-11,2924.747802734375,2929.7314453125,2896.958740234375,2912.402587890625,414503
2024-05-12,2912.402587890625,2940.346923828125,2903.631103515625,2930.240234375,658706
2024-05-13,2930.240234375,2979.324462890625,2908.201171875,2945.178955078125,1102373
2024-05-14,2945.14794921875,2949.580810546875,2887.154541015625,2887.154541015625,363920
2024-05-15,2887.1611328125,3006.96923828125,2872.685546875,3006.660888671875,486902
2024-05-16,3006.660888671875,3013.598876953125,2930.74951171875,2938.119384765625,679926
2024-05-17,2938.174560546875,3108.062255859375,2934.598876953125,3085.3134765625,1342403
2024-05-18,3085.3134765625,3136.2353515625,3080.73486328125,3112.7177734375,1078160
2024-05-19,3112.214111328125,3126.177734375,3059.6142578125,3065.2080078125,1456850
2024-05-20,3065.193115234375,3661.708740234375,3054.10400390625,3653.34375,1061498
2024-05-21,3652.732666015625,3798.396240234375,3627.656494140625,3790.591064453125,1219923
2024-05-22,3790.591064453125,3791.1337890625,3655.965576171875,3736.15625,1625674
2024-05-23,3736.15625,3924.79736328125,3666.853515625,3764.851318359375,1560381
2024-05-24,3764.851318359375,3807.583251953125,3640.620849609375,3694.585205078125,537053
2024-05-25,3694.63037109375,3762.20166015625,3686.4658203125,3739.28271484375,1863397
2024-05-26,3740.15380859375,3844.95166015625,3730.94677734375,3809.336669921875,2367174
2024-05-27,3809.572021484375,3947.521484375,3807.328369140625,3877.77197265625,2236699
2024-05-28,3877.77197265625,3897.880615234375,3777.3876953125,3838.19775390625,2190427
2024-05-29,3836.769287109375,3861.046630859375,3734.6533203125,3764.272705078125,2205655
2024-05-30,3763.898681640625,3802.161376953125,3697.139892578125,3742.2529296875,2356635
2024-05-31,3742.513427734375,3818.196533203125,3718.614990234375,3738.826171875,1928144
2024-06-01,3738.724609375,3814.871826171875,3738.13916015625,3800.83642578125,1751839
2024-06-02,3799.8701171875,3824.443603515625,3753.541015625,3777.27099609375,1423116
2024-06-03,3777.27099609375,3827.017333984375,3760.559326171875,3763.21728515625,1895944
2024-06-04,3763.421142578125,3810.100341796875,3743.685791015625,3805.022216796875,1308334
2024-06-05,3805.022216796875,3854.784423828125,3778.74072265625,3846.821533203125,1000829
2024-06-06,3846.726806640625,3858.579833984375,3765.05322265625,3796.15185546875,2277368
2024-06-07,3796.30517578125,3815.15380859375,3677.348388671875,3684.6181640625,2075149
2024-06-08,3684.24951171875,3696.085205078125,3663.561767578125,3670.7080078125,1534766
2024-06-09,3670.88671875,3701.76025390625,3660.85791015625,3699.21875,1785732
2024-06-10,3698.93408203125,3698.93408203125,3650.39599609375,3663.39794921875,2333249
2024-06-11,3662.765625,3662.765625,3464.0908203125,3496.85546875,2812203
2024-06-12,3496.909912109375,3619.2646484375,3484.6806640625,3552.589599609375,1950784
2024-06-13,3552.946044921875,3553.47705078125,3437.800048828125,3464.47509765625,2766093
2024-06-14,3464.486328125,3516.875,3375.720947265625,3478.059814453125,2398305
2024-06-15,3478.070556640625,3549.621337890625,3470.958984375,3545.1103515625,1370577
2024-06-16,3545.1806640625,3558.26904296875,3541.269287109375,3556.643798828125,824625
2024-06-17,3556.638671875,3583.456787109375,3492.1953125,3521.1982421875,4947030
2024-06-18,3521.171630859375,3521.27392578125,3384.274169921875,3404.341796875,796266
2024-06-19,3404.341796875,3558.70166015625,3404.341796875,3556.88037109375,701313
2024-06-20,3556.88037109375,3592.298828125,3519.3388671875,3520.094482421875,1684853
2024-06-21,3520.069091796875,3520.78125,3479.018310546875,3499.724609375,1418540
2024-06-22,3499.724609375,3500.81494140625,3483.56201171875,3486.251953125,3379547
2024-06-23,3486.213134765625,3509.337646484375,3419.42138671875,3419.42138671875,2540888
2024-06-24,3419.519287109375,3421.991455078125,3275.50732421875,3330.6337890625,1713286
2024-06-25,3330.631591796875,3395.897705078125,3330.190185546875,3387.03955078125,1791014
2024-06-26,3386.906982421875,3401.67626953125,3327.087646484375,3343.33740234375,919016
2024-06-27,3343.0986328125,3419.39453125,3333.23974609375,3393.542236328125,347955
2024-06-28,3393.7568359375,3423.58349609375,3370.046142578125,3371.682373046875,382082
2024-06-29,3371.678466796875,3384.884033203125,3368.954833984375,3370.355224609375,791917
2024-06-30,3370.1181640625,3434.871826171875,3358.833984375,3431.162841796875,369342
2024-07-01,3431.162841796875,3498.093017578125,3421.052001953125,3422.86669921875,382798
2024-07-02,3422.802978515625,3439.270751953125,3391.38232421875,3403.554443359375,394454
2024-07-03,3404.2314453125,3406.9560546875,3254.937744140625,3282.50732421875,502549
2024-07-04,3282.430419921875,3291.266845703125,3104.7353515625,3105.167236328125,735235
2024-07-05,3102.6103515625,3115.88037109375,2885.21337890625,2941.499755859375,633939
2024-07-06,2941.316650390625,3060.658935546875,2933.741455078125,3058.25732421875,381994
2024-07-07,3057.881591796875,3057.881591796875,2922.136962890625,2923.4853515625,376119
2024-07-08,2922.599365234375,3052.85546875,2829.11376953125,3010.366455078125,365808
2024-07-09,3009.709716796875,3085.73828125,3001.78076171875,3045.880126953125,342999
2024-07-10,3045.9990234375,3127.452880859375,3021.89208984375,3081.53662109375,340063
2024-07-11,3081.64306640625,3187.765625,3053.34326171875,3090.759033203125,351246
2024-07-12,3090.47705078125,3126.7607421875,3052.57373046875,3105.442138671875,392680
2024-07-13,3105.669921875,3161.11376953125,3104.350341796875,3155.71484375,515505
2024-07-14,3155.978515625,3228.851806640625,3142.626708984375,3218.5048828125,392499
2024-07-15,3218.854736328125,3444.735595703125,3210.748046875,3435.33544921875,1270320
2024-07-16,3435.33544921875,3465.96044921875,3389.61865234375,3436.07763671875,333844
2024-07-17,3435.5283203125,3499.739013671875,3402.93603515625,3402.973388671875,2060792
2024-07-18,3402.973388671875,3470.697265625,3402.415771484375,3458.475341796875,1125601
2024-07-19,3458.373291015625,3503.068115234375,3386.769287109375,3501.925537109375,648095
2024-07-20,3501.843017578125,3519.142822265625,3490.134765625,3501.19970703125,387091
2024-07-21,3501.352294921875,3510.367431640625,3454.238525390625,3507.6923828125,361486
2024-07-22,3507.7138671875,3519.222412109375,3422.792236328125,3425.52783203125,228100
2024-07-23,3425.426025390625,3493.92333984375,3424.72607421875,3455.84765625,344990
2024-07-24,3455.945556640625,3457.442138671875,3308.170654296875,3314.99755859375,218233
2024-07-25,3315.02197265625,3318.458740234375,3097.403564453125,3149.942138671875,365527
2024-07-26,3149.942138671875,3263.89404296875,3149.876708984375,3262.802001953125,442379
2024-07-27,3262.83056640625,3295.72021484375,3216.289794921875,3253.263916015625,353524
2024-07-28,3253.263916015625,3261.44775390625,3216.753662109375,3251.7802734375,277876
2024-07-29,3251.784912109375,3372.60546875,3250.84423828125,3317.417724609375,290978
2024-07-30,3317.457763671875,3344.143310546875,3264.468505859375,3284.808837890625,356301
2024-07-31,3284.793701171875,3323.4775390625,3221.79150390625,3229.06982421875,281396
2024-08-01,3229.222412109375,3231.451904296875,3092.530029296875,3189.41943359375,308620
2024-08-02,3189.43603515625,3192.494873046875,2968.33642578125,2978.978271484375,283699
2024-08-03,2978.6611328125,2994.45263671875,2863.488525390625,2892.297119140625,284258
2024-08-04,2892.297119140625,2907.85498046875,2678.700439453125,2696.45947265625,255782
2024-08-05,2696.425048828125,2699.926025390625,2215.120849609375,2337.0068359375,791008
2024-08-06,2337.04052734375,2527.0830078125,2335.108642578125,2468.711669921875,248810
2024-08-07,2467.971435546875,2517.134521484375,2354.8037109375,2355.2041015625,9871533
2024-08-08,2355.203369140625,2686.423583984375,2354.461181640625,2674.708740234375,442700
2024-08-09,2674.683349609375,2682.166748046875,2581.157470703125,2586.332763671875,682838
2024-08-10,2586.295654296875,2622.957275390625,2585.113525390625,2603.468017578125,360596
2024-08-11,2603.4892578125,2677.862060546875,2520.543701171875,2551.249755859375,243036
2024-08-12,2551.0283203125,2719.830322265625,2512.917724609375,2712.990966796875,312087
2024-08-13,2712.990966796875,2713.1953125,2615.8349609375,2678.096435546875,294100
2024-08-14,2678.153076171875,2728.117431640625,2660.793701171875,2663.111328125,1048141
2024-08-15,2663.1123046875,2663.7138671875,2555.854248046875,2591.123291015625,295077
2024-08-16,2591.23388671875,2618.411376953125,2563.692626953125,2591.00390625,374858
2024-08-17,2591.00390625,2607.23828125,2580.716064453125,2604.6357421875,592944
2024-08-18,2604.78271484375,2639.896728515625,2593.6513671875,2593.945556640625,299313
2024-08-19,2593.945556640625,2629.921142578125,2560.6337890625,2606.462890625,315983
2024-08-20,2606.517822265625,2658.509765625,2590.442138671875,2590.465087890625,403947
2024-08-21,2589.7197265625,2623.693603515625,2554.84814453125,2614.32177734375,269842
2024-08-22,2614.43359375,2632.5625,2583.475341796875,2620.795166015625,1175493
2024-08-23,2620.762939453125,2759.8935546875,2620.540771484375,2750.823486328125,347769
2024-08-24,2750.911376953125,2774.18896484375,2741.869140625,2756.468505859375,242625
2024-08-25,2756.304443359375,2773.35986328125,2744.976318359375,2754.958740234375,324628
2024-08-26,2755.1044921875,2759.5703125,2674.307861328125,2676.665283203125,272333
2024-08-27,2676.5439453125,2683.051513671875,2520.198974609375,2540.108642578125,453595
2024-08-28,2540.105224609375,2547.35986328125,2436.63037109375,2522.2080078125,365571
2024-08-29,2522.2080078125,2557.299560546875,2504.63330078125,2532.26318359375,1148424
2024-08-30,2532.26318359375,2532.781494140625,2464.8349609375,2472.41455078125,276859
2024-08-31,2472.41455078125,2476.28125,2438.950439453125,2451.826171875,257182
2024-09-01,2451.73876953125,2460.343994140625,2385.4501953125,2403.567626953125,245007
2024-09-02,2403.182861328125,2498.27978515625,929.2431640625,2459.964111328125,227422
2024-09-03,2460.419921875,2480.890380859375,2416.819091796875,2417.037109375,260097
2024-09-04,2417.037109375,2445.494384765625,2340.8232421875,2428.616943359375,260823
2024-09-05,2428.645751953125,2444.612548828125,2355.17138671875,2363.40771484375,754366
2024-09-06,2363.406494140625,2386.566162109375,2189.01123046875,2216.613037109375,2557776
2024-09-07,2216.613037109375,2297.971923828125,2202.548583984375,2278.601318359375,613203
2024-09-08,2278.55615234375,2290.64501953125,2254.482421875,2254.734375,329038
2024-09-09,2254.43359375,2345.16064453125,2254.43359375,2341.732421875,505452
2024-09-10,2341.642822265625,2356.39794921875,2307.2099609375,2352.892578125,390547
2024-09-11,2352.761962890625,2353.353515625,2301.34326171875,2342.680908203125,372669
2024-09-12,2342.69384765625,2360.506103515625,2312.0224609375,2344.164794921875,433173
2024-09-13,2344.106201171875,2436.625244140625,2331.224609375,2436.0576171875,656281
2024-09-14,2436.0576171875,2436.300048828125,2388.09521484375,2393.098876953125,453349
2024-09-15,2393.09326171875,2402.66748046875,2304.238525390625,2318.54248046875,440939
2024-09-16,2318.54248046875,2320.01416015625,2247.750244140625,2279.91796875,1138293
2024-09-17,2279.89794921875,2369.76806640625,2274.022705078125,2358.656982421875,529325
2024-09-18,2358.656982421875,2359.120849609375,2286.78076171875,2314.89111328125,5145760
2024-09-19,2314.891845703125,2456.639892578125,2314.8857421875,2455.53857421875,343176
2024-09-20,2455.53857421875,2565.884765625,2444.134765625,2526.869384765625,3060749
2024-09-21,2526.891845703125,2592.266845703125,2525.436767578125,2591.257568359375,648767
2024-09-22,2591.257568359375,2597.146728515625,2552.55126953125,2577.427734375,1178598
2024-09-23,2577.456787109375,2683.336669921875,2566.99853515625,2649.85595703125,444901
2024-09-24,2649.85595703125,2658.078125,2604.605224609375,2655.600341796875,417884
2024-09-25,2655.600341796875,2660.95068359375,2568.316650390625,2568.769287109375,383604
2024-09-26,2568.5751953125,2654.2724609375,2568.556396484375,2632.631591796875,613062
2024-09-27,2632.631591796875,2707.453857421875,2628.52197265625,2695.7353515625,753945
2024-09-28,2695.7353515625,2696.02685546875,2667.78662109375,2670.44580078125,387597
2024-09-29,2670.44580078125,2674.486083984375,2647.604248046875,2657.887451171875,310815
2024-09-30,2657.887451171875,2658.644287109375,2589.599853515625,2593.406982421875,435252
2024-10-01,2593.406982421875,2634.93115234375,2445.57275390625,2450.162841796875,1198716
2024-10-02,2450.162841796875,2481.140625,2401.2392578125,2401.2880859375,579525
2024-10-03,2401.2880859375,2409.510498046875,2323.023681640625,2345.1484375,433738
2024-10-04,2345.1904296875,2426.608154296875,2343.458251953125,2423.28466796875,455849
2024-10-05,2423.28466796875,2431.38232421875,2401.012451171875,2419.13916015625,366347
2024-10-06,2419.13916015625,2443.20751953125,2408.677734375,2433.49951171875,374549
2024-10-07,2433.49951171875,2491.854736328125,2433.4560546875,2441.20556640625,347880
2024-10-08,2441.20556640625,2447.67333984375,2424.938232421875,2442.88623046875,359249
2024-10-09,2442.88623046875,2449.615966796875,2382.08984375,2384.454833984375,343535
2024-10-10,2384.454833984375,2402.06787109375,2382.405517578125,2394.02490234375,1723698
2024-10-11,2394.02490234375,2444.7353515625,2393.577880859375,2444.60498046875,47710
2024-10-12,2444.60498046875,2467.619384765625,2441.564208984375,2467.6171875,49506
2024-10-13,2467.6171875,2467.84765625,2461.176513671875,2462.2763671875,4908
2024-10-14,2462.2763671875,2542.845947265625,2462.2763671875,2542.786865234375,120819
2024-10-15,2542.786865234375,2626.158203125,2542.78662109375,2614.12841796875,1596558
2024-10-16,2614.12841796875,2614.12841796875,2587.9140625,2611.01611328125,64676
2024-10-17,2611.01611328125,2634.20751953125,2608.12060546875,2608.12060546875,30601
2024-10-18,2608.12060546875,2679.56640625,2607.921630859375,2641.01171875,81737
2024-10-19,2641.01171875,2645.06884765625,2637.838623046875,2642.540771484375,513919
2024-10-20,2642.540771484375,2646.061279296875,2640.744873046875,2645.985595703125,94928
2024-10-21,2645.985595703125,2715.791259765625,2645.840576171875,2669.213134765625,4666
2024-10-22,2669.213134765625,2669.55517578125,2624.77001953125,2624.77001953125,783666
2024-10-23,2624.77001953125,2624.770263671875,2499.961181640625,2499.969970703125,681797
2024-10-24,2500.139404296875,2532.932861328125,2499.93212890625,2532.9326171875,234830
2024-10-25,2532.9326171875,2532.93505859375,2466.846923828125,2471.567626953125,56637
2024-10-26,2471.567626953125,2472.15283203125,2467.341064453125,2467.4755859375,24740
2024-10-27,2467.4755859375,2486.99853515625,2465.225341796875,2486.946533203125,266695
2024-10-28,2486.946533203125,2559.1103515625,2484.548828125,2559.1103515625,392833
2024-10-29,2559.1103515625,2629.64892578125,2559.09521484375,2625.873046875,858163
2024-10-30,2625.873046875,2664.55078125,2625.872802734375,2664.349853515625,20128
2024-10-31,2664.349853515625,2664.351318359375,2629.120849609375,2629.138427734375,5324
2024-11-01,2629.138427734375,2631.651611328125,2512.188720703125,2515.204345703125,53358
2024-11-02,2515.204345703125,2515.23779296875,2484.92529296875,2490.465576171875,15251
2024-11-03,2490.465576171875,2491.88232421875,2444.53662109375,2453.1875,210084
2024-11-04,2453.1875,2461.801513671875,2453.169677734375,2461.76123046875,7415
2024-11-05,2461.76123046875,2461.76123046875,2402.27392578125,2402.59765625,112314
2024-11-06,2402.59765625,2620.2041015625,2402.59765625,2620.203857421875,447572
2024-11-07,2620.203857421875,2846.04638671875,2620.2021484375,2838.290283203125,26817
2024-11-08,2838.290283203125,2909.270751953125,2832.703125,2909.22509765625,1694
2024-11-09,2909.22509765625,3048.051513671875,2909.213134765625,3048.05126953125,529772
2024-11-10,3048.05126953125,3178.8154296875,3048.05126953125,3134.580810546875,57272
2024-11-11,3134.580810546875,3353.156005859375,3134.57958984375,3353.154052734375,741456
2024-11-12,3353.154052734375,3392.62451171875,3352.923583984375,3383.762939453125,19895
2024-11-13,3383.762939453125,3392.756103515625,3120.096923828125,3121.170654296875,125
2024-11-14,3121.170654296875,3186.447265625,3120.41796875,3186.029052734375,10612
2024-11-15,3186.029052734375,3186.02978515625,3002.294921875,3043.13330078125,203
2024-11-16,3042.909423828125,3171.911865234375,3042.465087890625,3171.166259765625,33633
2024-11-17,3171.166259765625,3171.176025390625,3084.580078125,3086.877685546875,68714
2024-11-18,3086.877685546875,3111.808837890625,3086.73388671875,3110.920654296875,73863
2024-11-19,3110.920654296875,3127.868408203125,3110.8681640625,3116.33984375,41638
2024-11-20,3116.33984375,3122.919189453125,2923.384033203125,3079.625244140625,160930
2024-11-21,3079.625244140625,3088.7578125,3062.29345703125,3088.7578125,230190
2024-11-22,3088.7578125,3367.97998046875,3088.7578125,3296.486572265625,12293
2024-11-23,3296.486572265625,3443.937744140625,3296.486572265625,3424.749755859375,16617
2024-11-24,3424.749755859375,3424.749755859375,3298.53955078125,3298.53955078125,7937
2024-11-25,3298.53955078125,3500.671875,3298.53955078125,3420.656005859375,18598
2024-11-26,3420.656005859375,3420.656982421875,3099.26953125,3308.201904296875,6272
2024-11-27,3308.201904296875,3553.0263671875,3306.544677734375,3454.340087890625,2285
2024-11-28,3454.340087890625,3643.078125,3454.340087890625,3622.189697265625,14019
2024-11-29,3622.189697265625,3622.249267578125,3560.8603515625,3561.621337890625,27235
2024-11-30,3561.621337890625,3679.310791015625,2840.33642578125,3679.310791015625,429
2024-12-01,3679.310791015625,3710.7587890625,3679.310791015625,3709.942626953125,63411
2024-12-02,3709.942626953125,3709.942626953125,2850.458740234375,3616.9560546875,43412
2024-12-03,3616.9560546875,3616.9560546875,3571.88818359375,3571.88818359375,430
2024-12-04,3571.88818359375,3714.77587890625,3571.88818359375,3714.775390625,18262
2024-12-05,3714.775390625,3860.020263671875,3714.775390625,3841.2197265625,115269
2024-12-06,3779.990478515625,4018.005126953125,3779.990478515625,4018.005126953125,59715
2024-12-07,4018.005126953125,4018.005126953125,4002.148681640625,4002.148681640625,1886
2024-12-08,4002.148681640625,4002.148681640625,3142.698486328125,3995.156982421875,159
2024-12-09,3995.156982421875,3995.156982421875,3857.729248046875,3857.752197265625,32177
2024-12-10,3857.752197265625,3857.752197265625,3718.69091796875,3718.69091796875,39139
2024-12-11,3718.69091796875,3718.69091796875,2947.676025390625,3673.36474609375,31106
2024-12-12,3673.36474609375,3941.383544921875,799.969970703125,3910.783447265625,32
2024-12-13,3910.783447265625,3944.880859375,3827.840087890625,3914.8515625,8349
2024-12-14,3914.8515625,3914.852294921875,3914.6240234375,3914.630615234375,58099
2024-12-15,3914.630615234375,3931.087890625,3900.168701171875,3928.5263671875,0
2024-12-16,3928.5263671875,4048.216796875,3919.33642578125,4048.216796875,3729
2024-12-17,4048.216796875,4048.216796875,3920.128662109375,3920.128662109375,270553
2024-12-18,3920.128662109375,3920.128662109375,3875.169677734375,3875.169677734375,1606
2024-12-19,3875.169677734375,3875.169677734375,3678.2841796875,3678.2841796875,56449
2024-12-20,3678.2841796875,3746.865478515625,3677.031494140625,3741.9833984375,0
2024-12-21,3741.9833984375,3743.60302734375,3462.587158203125,3512.981201171875,143547
2024-12-22,3512.981201171875,3513.2734375,3282.251220703125,3282.251220703125,217736
2024-12-23,3282.251220703125,3293.0986328125,3269.72705078125,3293.0986328125,7068
2024-12-24,3293.0986328125,3501.698974609375,3293.0986328125,3390.7626953125,355
2024-12-25,3390.7626953125,3474.459228515625,3390.7626953125,3474.459228515625,376
2024-12-26,3474.459228515625,3568.450927734375,3334.92138671875,3334.92138671875,18444
2024-12-27,3334.92138671875,3501.308837890625,3334.92138671875,3495.37939453125,0
2024-12-28,3495.37939453125,3516.853759765625,3392.484375,3394.934814453125,821
2024-12-29,3394.934814453125,3397.029541015625,3381.71337890625,3389.80029296875,9666
2024-12-30,3389.80029296875,3532.1650390625,3389.80029296875,3517.11962890625,0
2024-12-31,3517.11962890625,3517.11962890625,3338.798583984375,3363.54833984375,2524
2025-01-01,3363.54833984375,3363.55224609375,3315.384033203125,3334.6181640625,5237
2025-01-02,3334.6181640625,3467.606689453125,798.5549926757812,3467.60107421875,276182
2025-01-03,3467.60107421875,3544.1015625,3441.43310546875,3544.1015625,8341
2025-01-04,3544.1015625,3584.510498046875,3531.634521484375,3584.510498046875,10562
2025-01-05,3584.510498046875,3624.432373046875,2851.84375,3624.432373046875,17299
2025-01-06,3624.432373046875,3680.12060546875,3624.432373046875,3680.08349609375,50792
2025-01-07,3680.08349609375,3680.08349609375,3481.098876953125,3481.098876953125,91979
2025-01-08,3481.098876953125,3481.098876953125,3287.51171875,3287.51171875,6786
2025-01-09,3287.51171875,3342.385009765625,3273.455322265625,3273.455322265625,91788
2025-01-10,3273.455322265625,3277.377197265625,3215.240966796875,3261.448974609375,121873
2025-01-11,3261.448974609375,3270.9619140625,3261.448974609375,3270.9619140625,777
2025-01-12,3270.9619140625,3270.9619140625,3240.390869140625,3240.41259765625,4009
2025-01-13,3240.41259765625,3312.0048828125,3011.36083984375,3011.580810546875,2739
2025-01-14,3011.580810546875,3224.15771484375,3011.580810546875,3224.15771484375,41
2025-01-15,3224.15771484375,3224.15771484375,3224.15771484375,3224.15771484375,0
2025-01-16,3224.15771484375,3347.2646484375,3224.15771484375,3342.3232421875,260
2025-01-17,3342.3232421875,3342.3232421875,3342.3232421875,3342.3232421875,0
2025-01-18,3484.876953125,3484.876953125,3379.829345703125,3379.829345703125,583593
2025-01-19,3379.829345703125,3416.755126953125,3265.599853515625,3411.36669921875,37865
2025-01-20,3411.36669921875,3411.375,3260.60009765625,3260.60009765625,7126
2025-01-21,3260.60009765625,3339.083740234375,3255.34716796875,3320.286865234375,18439
2025-01-22,3320.286865234375,3331.30322265625,3259.7841796875,3259.7841796875,438054
2025-01-23,3259.7841796875,3276.4599609375,3259.78173828125,3259.78173828125,0
2025-01-24,3259.78173828125,3393.06005859375,3259.78173828125,3308.997802734375,24062
2025-01-25,3308.997802734375,3339.209716796875,3307.0576171875,3338.345703125,7219
2025-01-26,3338.345703125,3338.345703125,3253.95751953125,3253.95751953125,251091
2025-01-27,3253.95751953125,3262.010498046875,3253.28662109375,3253.28662109375,0
2025-01-28,3253.28662109375,3253.28662109375,3163.731689453125,3198.330810546875,7850
2025-01-29,3198.330810546875,3198.330810546875,3095.052001953125,3142.66796875,1084057
2025-01-30,3142.66796875,3256.7236328125,3123.437744140625,3255.4921875,30063
2025-01-31,3255.4921875,3415.2900390625,3255.4921875,3298.920654296875,52364
2025-02-01,3298.920654296875,3315.793701171875,3124.44677734375,3124.52294921875,108476
2025-02-02,3124.52294921875,3134.265380859375,2851.645263671875,2851.645263671875,142107
2025-02-03,2851.645263671875,2852.172607421875,2519.1689453125,2755.0224609375,484497
2025-02-04,2755.0224609375,2849.2333984375,2672.954833984375,2708.2138671875,62220
2025-02-05,2708.2138671875,2771.925048828125,2707.90234375,2769.97216796875,29935
2025-02-06,2769.97216796875,2838.730712890625,2709.95263671875,2710.244384765625,58637
2025-02-07,2710.244384765625,2789.779052734375,2576.575439453125,2576.811767578125,1319348
2025-02-08,2576.811767578125,2641.7001953125,2576.811767578125,2637.669189453125,271455
2025-02-09,2637.669189453125,2667.6708984375,2608.01318359375,2608.070556640625,234727
2025-02-10,2608.070556640625,2679.385986328125,2576.03271484375,2659.307861328125,144923
2025-02-11,2659.307861328125,2708.263916015625,2604.171875,2605.6669921875,144843
2025-02-12,2605.6669921875,2743.901611328125,2587.250732421875,2743.167724609375,220730
2025-02-13,2743.167724609375,2743.167724609375,2627.110595703125,2671.766845703125,150833
2025-02-14,2671.766845703125,2787.132080078125,2671.766845703125,2707.731689453125,1852235
2025-02-15,2707.731689453125,2729.28271484375,2684.274658203125,2691.56298828125,79037
2025-02-16,2691.56298828125,2704.03857421875,2674.339599609375,2674.339599609375,75923
2025-02-17,2674.339599609375,2813.2626953125,2658.650390625,2747.072998046875,293961
2025-02-18,2747.072998046875,2747.072998046875,2608.164306640625,2631.141845703125,187354
2025-02-19,2631.141845703125,2724.484375,2631.133544921875,2716.900390625,144935
2025-02-20,2716.900390625,2752.403564453125,2714.73486328125,2734.6552734375,100637
